UniqueCount	AmbigCount
420	1
0	0
0	0
4	0
0	0
2	31
0	40
0	33
3	0
0	233
0	233
0	233
19	238
798	860
0	855
31	926
0	1272
3	1267
1	1454
1	1412
0	178
0	180
0	149
0	177
66	331
9	770
1	770
5	0
1108	6
56	0
427	492
0	492
439	4470
1214	4474
489	302
0	302
0	53
1	53
21	32
0	30
0	145
0	115
6	120
0	120
4	116
12	104
0	3
0	3
2	3
62	488
3	602
0	619
0	600
18	662
689	655
2	0
0	0
173	2813
789	2876
283	2837
0	0
1	1
0	1
0	1
0	1
0	1
0	347
2	428
2	402
0	404
1	0
28	4595
1592	4605
453	10164
1268	10163
0	949
4	955
96	915
22	216
0	216
24	708
182	710
0	19
0	25
4	27
6	216
0	916
108	916
1747	7
4	0
1	0
0	51
0	52
0	34
0	713
73	713
0	0
3	282
113	282
4	0
4	0
9	1169
46	1169
50	1146
4	670
110	0
1	33
1	33
6	33
490	2
2076	11
0	26
0	24
0	27
2	30
0	24
0	27
2	28
0	41
0	41
22	4639
0	5184
1	2982
3	247
0	253
26	256
1	90
0	100
0	125
5	968
0	1027
22	1193
23	1186
2	231
0	262
0	262
0	281
5	93
5	93
0	107
715	1
3	52
2	85
0	79
35	666
17	658
1	704
42	221
301	1
0	0
51	0
0	71
0	46
0	97
4	97
3	89
2	0
0	758
0	1140
50	1289
24	1185
0	0
1	3414
448	3419
32	3417
74	3545
0	2368
33	3685
0	1610
295	1611
0	18
0	17
0	15
2552	6982
0	6969
0	0
37	2347
17	2325
0	2405
5	2280
0	382
0	382
12	352
0	0
0	358
2	390
20	379
0	0
0	0
0	0
3	32
5	32
0	32
0	29
0	0
6	61
10	77
0	75
11	239
7	343
5	304
0	363
0	363
953	2953
12	2951
1747	9
11	405
7	447
0	461
9	40
26	40
0	0
0	0
0	9
0	9
0	9
6120	32
1	1868
44	2167
0	1873
22	2140
1289	4
1	53
0	51
0	62
4	0
2	14
3	13
1047	0
6748	31
0	729
0	1117
1	1099
0	358
19	912
1	371
0	1097
0	0
0	0
794	6
36	199
41	200
546	1
0	15
0	13
0	15
3	17
12	648
1	590
0	647
11	74
25	74
20	0
2	260
5	260
1192	3
110	0
0	1389
1	2102
0	2154
669	6
30	24
0	33
0	35
0	40
0	40
0	41
0	0
0	0
0	566
4	577
0	1095
13	1273
0	1406
532	1334
16	893
0	1270
0	195
38	383
0	387
0	226
1	388
2	1617
110	1618
0	0
139	0
42	763
7	1377
1	1311
2	1225
0	1449
0	5254
1	5269
1127	1895
173	687
90	688
70	0
0	288
249	288
1143	3
37	0
6	1818
81	2161
49	1069
31	0
0	109
0	104
5	109
0	104
0	108
2	0
0	0
3	118
5	254
0	71
0	177
0	611
0	182
3	319
0	188
9	633
11	3112
0	3112
1	96
20	77
0	91
0	100
1163	4
0	854
1	854
45	854
0	0
0	2246
408	2249
3017	821
144	814
0	806
19	0
708	1
114	38
0	232
0	233
0	232
2	227
0	212
0	3
0	22
0	22
7	190
27	194
113	157
0	360
1	365
0	361
1	387
0	363
283	1
2	373
47	373
23	0
10	613
0	613
4	614
0	639
28	746
7	706
0	0
0	121
0	170
0	174
0	165
0	132
0	125
158	1721
0	1796
0	1796
1206	4
42	14419
1145	14423
4210	19
11125	3749
19866	3843
76	726
32	723
58	652
2755	13
0	2
0	2
0	2
2	102
0	143
1522	55
5	570
149	545
2	569
0	7
0	7
2	169
2	163
0	183
0	168
5	166
6	366
0	368
0	368
409	4
17	350
41	351
54	0
30	2812
0	2811
6	2872
185	2897
7	1623
11	2544
228	2709
1	2718
4	2566
0	2694
3	2923
24	2967
280	0
0	18
0	16
0	19
1337	5
1679	10
0	0
0	0
738	11
2	233
13	242
0	188
1	61
0	56
1	63
5	64
554	0
0	269
0	327
19	371
0	348
52	9
0	209
30	237
0	247
70	258
0	120
1655	3
31	693
78	739
3	733
0	95
13	96
4	90
0	101
57	76
0	76
1	15
35	15
0	174
1	172
0	163
0	160
2	0
7	157
8	157
0	43
1	36
0	43
0	43
9	43
1	0
184	0
67	2057
0	2097
0	1983
1	2041
1	0
0	0
6	2
0	2
726	5
18	1135
0	2452
0	2455
5	2608
1	2760
0	1284
17	0
0	78
5	78
14	2
37	41
98	35
0	41
10	144
0	144
214	5
0	95
1	93
1	106
1	240
0	216
2	304
6	305
0	304
3	242
0	283
0	199
58	199
0	0
16	283
2	250
4	294
1	271
4	293
0	270
2	283
92	426
0	426
33	0
1	1429
0	1529
0	1396
2	1598
0	1574
0	1899
2	3158
105	3182
327	2968
0	0
3	150
0	154
5	154
0	153
0	153
0	153
1	153
0	153
0	153
0	152
0	0
4	565
12	681
10	665
2	532
0	518
0	583
11	544
1	513
0	253
1	361
0	322
0	360
0	376
6	198
0	246
1	253
377	4
0	0
0	0
0	0
0	0
0	0
0	0
340	3
0	1
0	1
0	1
0	1
231	0
47	483
26	1100
16	893
0	0
2	490
7	1371
4	1357
2	1361
17	1338
17	1357
140	2093
0	2092
0	0
0	1234
0	1409
0	1287
30	1361
14	78
26	78
34	701
81	702
0	0
3	2
0	2
0	2
0	214
26	214
3	39
0	39
5	329
11	329
2	123
0	232
0	247
0	436
1	439
1513	1295
4	1291
18	721
0	960
104	962
0	959
1058	974
1	27
0	27
10	965
331	965
890	1
0	7
0	4
0	4
0	7
0	230
0	236
30	205
0	230
3	236
25	209
87	1
22	162
0	162
355	1172
0	1203
0	1224
30	1546
66	1643
0	296
1	296
0	0
1112	8
2	6
1	6
0	96
1	115
1	115
8	42
49	104
113	104
0	0
0	4
0	4
7	55
0	55
4	84
0	88
0	88
27	91
8	227
2	226
0	222
1	221
267	4
8	3713
4	3934
3	3545
0	0
3	223
2	223
0	472
2	476
0	460
0	479
0	466
0	535
0	532
1	523
0	509
91	502
6	673
10	710
1	710
0	722
15	712
0	722
0	0
0	0
0	0
25	0
4	0
0	1
0	5
1	5
12	58
2	58
0	0
0	0
0	0
2	22
3	22
2	2906
2109	1117
24	2925
180	2928
1	317
5	422
0	422
28	100
0	0
0	0
0	12273
0	12277
0	12276
0	12269
0	13037
0	13036
0	13038
0	13037
0	13039
0	13033
3	89
0	85
0	97
5	85
0	1
0	1
0	1016
17	1016
1	254
1	0
0	8
0	8
0	8
0	0
0	0
0	0
23	1345
14	1345
0	92
0	92
0	0
5	217
0	272
1	228
22	2331
0	11323
29	11108
5	11247
1	11147
5	95
25	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
2	102
0	102
23	484
5	484
56	439
1	1889
58	1887
4	1819
87	1818
7	1126
2704	1142
19	18
1	18
0	18
17	1995
26	1962
44	1001
45	0
2	0
243	549
208	547
9	55
0	61
0	62
0	61
0	61
0	61
42	61
6034	36
2	130
0	130
0	0
0	0
0	0
0	365
0	367
0	363
8	0
0	15
88	15
0	21902
0	21918
0	16774
0	21219
0	21045
0	21217
0	21217
0	21174
1	0
6	1544
2	1546
1	840
34887	149
0	368
5	322
0	429
57	527
1	838
10	741
18	744
1	787
2	791
232	744
5	5104
729	5105
42	1235
0	1234
0	1323
1	1303
0	1304
5	1324
0	13
2	16
0	16
0	16
0	16
2	16
1077	4
95	0
0	244
0	225
13	230
194	0
1	102
0	197
6	184
6	209
11	1497
965	1505
17	63
0	1087
1	952
0	1003
0	1139
0	1078
1	1085
2	1087
73	1167
12	0
3447	16
0	0
38	1
0	259
0	817
3	1183
0	1220
0	1183
2660	5
279	2
28	699
0	1500
0	1557
609	3
6204	27
21	248
3	248
349	1281
0	1281
796	4
0	79
3	114
19	107
34	918
20	913
5	423
3	424
3	784
0	775
1	785
21	777
4	839
0	1055
6	1066
444	1208
0	0
0	0
142	1
12	0
44	115
0	115
10	32
0	32
2	97
56	97
0	0
0	0
0	0
0	0
0	55
3	55
865	945
1	1147
279	1397
39	0
0	919
0	787
0	897
0	1084
0	1133
12	811
0	1084
0	1127
389	4
8	4217
6	5715
0	5715
1	5715
2	5386
134	5491
170	295
553	297
0	0
0	101
12	101
0	3
0	10
0	13
0	13
0	13
0	13
5	401
2	401
0	0
0	0
9	1
1	54
0	54
0	53
0	54
7	54
0	54
3	54
0	1630
0	1627
1	1581
0	1614
417	1580
0	0
0	0
0	0
42	0
3	0
1	0
143	1
12	357
4	357
0	0
183	1
0	521
132	522
23	13
0	7
5	7
1	0
0	0
0	0
0	0
0	132
0	136
1	136
0	135
0	135
0	133
0	139
0	29
30	401
9	401
3	2248
3	2073
0	2009
0	1721
31	1568
1152	1576
161	0
0	9
0	9
1	8
109	0
0	221
0	244
12	228
85	280
0	166
6	439
0	455
0	423
0	381
0	0
0	0
0	237
0	237
1	237
0	0
0	0
0	0
0	0
0	66
7	73
0	73
0	73
22	268
76	269
4	1448
0	1448
0	279
3	263
1	279
0	176
1	195
0	136
87	0
0	1
0	1
0	86
2	86
2	0
643	5
9	600
3	638
9	685
0	523
2	10158
9	10775
0	10761
1521	10050
0	10760
28	9736
0	10138
0	10374
18	133
15	120
0	132
141	122
0	18
0	16
0	18
0	20
0	23
0	23
8	0
6	1530
55	1528
0	1531
0	1530
21	1606
14	1635
200	0
0	4
0	4
0	0
2	0
2	216
0	226
5	227
137	218
0	231
12	227
0	1
23	1
155	0
0	1309
29	1345
0	1331
0	3
0	3
74	0
1	786
3	953
2	786
25	1206
1	1319
0	786
0	0
0	0
98	1
9	73
6	73
0	0
614	3582
481	3583
3	108
20	108
1	0
2	0
0	2
0	3
0	2
0	2
0	2
0	1
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
15	0
0	78
0	80
0	80
8	16
0	28
18	30
0	15
2	15
0	1823
1221	1828
0	68
3	68
328	0
389	5
1	282
0	137
0	317
28	103
25	103
20	0
0	46
1	46
1	291
1	591
0	594
0	591
9	597
1	507
0	589
0	139
7	138
5	139
20	139
15	1020
0	1006
2	1034
23	442
17	442
0	0
5	308
274	536
451	499
1	2009
17	2007
1	2019
74	1964
3	1715
0	105
3	274
4	278
5	246
86	567
0	566
0	321
2	354
0	340
7	188
0	5
2	5
1	5
0	5
0	3019
0	3051
342	2571
0	3282
4	3076
5	26
1	26
2	31
6	31
3745	21
1	0
5663	26
0	5
3	5
0	454
0	508
0	526
0	470
0	459
0	526
0	0
2	71
4	475
17	514
0	0
0	26
1	24
0	19
24	0
11	409
56	412
17	224
82	150
1	204
0	204
1480	8
1	10
0	10
0	11
0	11
0	11
0	11
174	162
0	162
993	3
9	244
13	244
36	335
15	335
0	12
0	12
0	24
0	26
0	24
0	26
0	24
0	0
0	0
221	2
40	56
2	56
6	56
4	56
2	56
0	56
14	12
20	12
0	61
3	61
223	0
0	841
2	717
0	843
0	853
16	1870
604	1870
59	373
215	373
495	5988
0	5987
3	20
20	20
0	0
41	0
14307	114780
9	114737
7	614
2	1757
21	1816
759	1487
81	179
5	179
901	3
0	245
0	157
22	292
6	327
7	340
0	329
0	14
1	12
0	12
0	18
0	16
0	10
0	14
0	0
0	0
7	123
73	128
26	1167
64	1216
30	2303
3	1409
0	2369
3	630
8	616
0	609
1	641
44	619
1	133
0	135
2	118
0	8
0	8
0	8
0	8
0	8
1	0
0	0
3	0
1897	7
80	0
259	0
0	0
0	0
8	0
1253	11391
0	11384
0	0
0	21
0	21
0	19
0	49
3	13
0	60
1	60
0	0
12	274
0	274
7	120
0	119
0	119
28	0
0	791
4	721
181	752
0	1
564	47
51	957
7	957
542	1
25	437
2	437
322	88
17	84
28	89
40	84
71	53
2	196
8	195
10	89
477	4
1	234
1	972
7	829
5	966
15	1082
4	897
0	793
0	0
0	2080
8	6272
8	4953
10	6521
65	6513
1	0
0	190
9	269
0	252
0	269
0	0
217	3
5	1423
106	1974
3	1974
0	30
0	30
0	31
0	28
2	30
0	30
0	35
0	33
0	30
0	32
0	0
37	2
0	0
0	0
0	0
1	1501
8	1485
10	1398
44	1527
19	1552
13	1578
0	0
0	819
6	819
34	819
0	0
2527	12
15	51585
3421	51591
0	16
0	16
0	16
0	87
0	69
0	87
0	0
0	0
5	134
10	130
0	154
0	2
917	3
0	858
1	857
21	894
18	944
2	205
0	230
0	225
4	231
0	225
0	226
344	4
0	359
2	317
0	289
3	307
0	255
1	1000
63	1000
313	0
0	9
2	9
1	0
0	0
0	0
0	0
0	2610
21	2580
51	2680
0	2405
0	2509
0	2414
0	513
1	525
1	535
44	18490
0	20761
0	18478
3590	21618
0	0
0	84
0	84
1	84
854	1809
120	1806
0	0
44	662
10	358
3	747
7	1158
2	1177
0	1158
1	1158
1	1201
0	1162
3	1145
0	0
0	949
70	731
0	909
35	949
10	16
0	16
0	0
0	0
0	0
0	342
1	355
0	333
0	316
0	336
0	343
0	355
0	340
86	347
0	344
31	0
1	0
58	0
6	0
1823	14
19	56
227	56
100	32
21	33
630	4
0	620
0	627
0	597
1	5
0	5
2	24
0	30
0	26
47	154
0	154
0	2
0	2
1	2
1	2
0	12
0	14
0	11
0	13
0	5
10	13
0	3
0	0
1	437
0	187
11	400
0	0
2	152
518	152
24	290
47	290
4	0
0	5
1	4
2	4
0	5
0	3
59	36
0	4
2430	10
0	10
2	10
25	10
76	10888
0	11798
0	10727
0	10387
0	11754
0	0
0	0
0	0
0	0
0	0
7	183
7	208
3	275
0	2
0	2
0	2
9	2
219	0
134	0
0	0
0	0
0	131
36	131
0	0
0	83
12	4
8	132
3	22
8	0
2	0
333	1484
179	1481
75	0
0	375
0	369
0	377
3	374
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	1189
0	1118
6	1340
0	0
0	1450
9	1294
0	1469
0	1391
4	0
0	5
0	5
1	4
0	0
0	5
0	4
0	5
1397	1
0	0
0	0
14	292
6	292
15	332
0	538
0	536
0	40
0	218
0	13
0	13
0	0
0	0
11	24200
94	26079
4	16663
0	3
0	1
0	3
399	0
0	159
0	158
0	159
0	158
0	160
0	2
0	5
0	5
0	5
0	6
0	6
3	6
274	3
19	1013
12	1068
37	1095
0	163
2	163
0	163
0	163
0	163
0	163
1	86
0	163
0	10
0	10
0	2
0	0
0	0
0	20
9	20
0	968
22	895
0	968
9	970
0	169
0	172
2	177
19	157
0	82
5	104
21	108
0	88
2	69
0	0
9	0
0	0
0	5
1	5
0	5
0	5
0	5
0	0
0	0
0	0
0	15
1	15
0	10
0	15
0	15
4	21
38	21
0	0
0	89
0	89
5	92
0	0
0	6
0	6
0	21
25	21
0	0
0	0
0	0
0	0
0	0
0	67
5	104
68	112
0	0
0	0
16	0
8	897
0	447
1	866
0	920
0	874
792	5
0	0
17	0
0	0
0	0
0	10
0	3
0	10
0	12
3	12
0	0
2	1985
8	1987
0	1987
5	0
0	101
0	83
2	98
0	98
3	0
0	46
6	46
0	300
14	315
1	318
0	318
8	350
4	328
0	339
0	324
3	341
0	306
0	104
5	91
1	104
0	70
1	145
0	145
3	145
44	0
89	1
0	352
0	369
0	379
0	379
0	379
0	380
1	0
0	0
0	0
0	0
0	0
0	164
0	274
0	279
4	262
0	276
0	277
9	274
0	274
1	1587
0	1587
0	1588
53	1455
7	184
5	200
3	187
9	193
6	189
9	191
9	188
1	188
0	188
20	194
0	0
98	1
28	142
1	40
1	163
0	1
0	12
0	12
0	11
0	11
0	0
3	1380
0	1427
26	1382
104	1093
0	1147
0	0
4	48
0	48
0	48
0	48
0	48
0	0
0	0
0	0
235	0
0	0
1	620
12	620
0	9
125	9
58	770
7	807
0	805
0	157
0	164
0	178
0	178
33	1724
2	2353
13	2271
42	2440
39	614
217	615
269	0
0	27
0	29
0	29
7	119
19	119
47	107697
0	111180
35	110422
750	111531
0	112601
18	112371
0	112824
1	110483
0	110000
9409	82938
0	11
0	12
0	9
0	0
0	0
0	0
0	0
6	0
0	3
0	3
940	3
0	303
2	355
0	355
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
13	317
205	317
0	5915
12	5963
0	6144
0	6631
0	7556
0	156
26	156
0	156
14	0
0	4
0	8
0	3
0	12
0	33
2	29
0	40
0	45
0	70
0	7
431	8
1025	2
0	0
0	2
0	2
0	0
69	827
140	827
0	0
6	264
3	264
6	0
0	0
0	0
60	10930
7698	10959
1165	4056
197	4049
0	3067
5	3065
3	2974
3	3065
0	3068
0	2977
90	3068
126	1431
621	1431
8	974
0	975
3	994
0	887
49	1002
0	982
0	0
0	0
0	0
0	0
0	0
0	0
22	0
1	276
24	251
4	296
45	247
4	138
11	145
2	49
4	757
32	747
77	757
13	0
0	0
371	4
18	0
4	97
0	115
1	97
5	76
0	97
2	74
3	115
416	2
0	2
0	2
2	3
4	1
54	621
41	621
0	8
0	10
0	6
332	1275
150	1275
0	3
0	5
0	5
0	5
518	3
0	91
3	91
1	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	188
20	664
0	625
32	631
213	495
38	494
0	0
0	0
1233	1986
0	13
3	552
20	516
3	561
1	635
5	0
0	436
0	441
10	439
0	1053
1	1054
17	1053
6	1054
2	959
0	1052
1	1051
11	959
2	1052
0	961
0	79
0	79
0	79
0	79
8	372
0	383
32	290
7	0
487	686
901	691
0	79
0	81
0	259
0	291
24	296
0	142
107	299
2	351
0	363
0	326
0	316
0	0
0	0
20	22259
7365	22293
2253	17
0	0
0	0
1804	6
0	993
43	978
0	1014
0	1008
0	985
0	995
0	989
54	985
3	985
284	0
128	14941
1183	14943
566	5
6	1178
4	1203
0	1252
26	929
0	821
3	945
21	2
0	0
0	0
5	266
46	266
0	1
0	1
590	6162
16	6160
185	0
58	247
88	247
28	0
59	404
3	899
0	899
0	899
1	866
0	899
9385	43
472	181
0	204
0	130
14	130
0	0
5	102
2	102
0	2
0	2
360	583
8	664
191	665
2	196
0	196
18	182
1	312
1	290
0	312
0	312
4	312
0	267
0	300
1	300
0	582
0	588
0	607
15	611
0	611
2	611
1	612
5	614
3	615
93	0
0	0
6	47
42	47
0	124
0	128
1	0
0	0
0	0
0	0
1	109
0	109
6	108
0	109
0	0
0	0
0	0
0	0
0	0
0	1477
40	1477
4	1102
0	2618
0	2140
20	2797
0	3
86	0
0	0
0	0
0	3
0	0
0	0
112	2
0	0
0	2
0	0
0	2
0	2
0	305
0	327
0	327
1	622
20	622
6	128
8	132
95	135
101	0
3	1186
0	1088
15	1228
2	0
0	0
0	21
0	21
29	0
0	191
501	191
9	3
136	1419
145	1420
11	39
10	39
0	0
1849	9
5	1874
64	1880
0	1991
2	2093
0	2042
1	2094
11	2138
813	1
94	0
4063	8
80	0
1004	6849
537	6846
22	2541
0	2389
33	3057
8	3064
895	5
198	0
43	196
9	1739
11	1616
2	1524
0	3
0	3
227	2
1239	201
6	0
0	682
37	666
11	674
140	1
0	0
0	0
2	232
92	232
19	191
6	191
19	246
37	246
16	83
0	0
3	0
5	0
3665	2993
12	2972
651	2957
0	345
476	345
0	5
2	5
0	5
0	0
0	0
0	0
0	0
0	0
7	165
0	143
2	142
20307	105
38	566
10	626
0	592
137	567
0	124
1	122
0	122
0	103
0	122
397	0
0	923
26	927
1	938
1	93
4	97
0	97
3	276
26	904
0	904
515	1
31	3309
133	3312
12	2592
142	2590
162	0
0	0
1	0
0	0
2	262
57	263
1	230
55	2022
0	2028
0	1980
388	2
7	316
2	343
0	556
0	556
15	633
14	530
4	698
183	1
633	213
78	91
867	91
0	185
0	462
3	228
5	483
0	424
0	495
496	2029
0	2028
0	163
17	332
19	355
1938	3
0	0
6	8863
1028	10159
54	9722
5	9336
0	10370
36	9117
92	0
2	0
0	12
0	12
1	12
0	5
0	0
0	2
6	2
28	175
83	175
0	0
239	5
0	97
0	123
0	122
0	129
0	130
0	131
190	0
7	0
2333	15
599	0
0	245
2	246
0	246
137	217
5	181
1	196
0	165
0	186
0	226
1	198
0	140
4	139
1	183
0	199
0	147
4	166
0	173
196	258
23	258
0	148
4	257
6	189
8333	41
0	2
0	2
0	6
0	3
2	6
1	265
1	513
0	513
2	513
3602	13
1075	7
1	133
0	133
10	1104
0	1211
78	1377
1	99
4	99
679	2
1047	9
438	2
0	178
22	187
0	3883
31	3789
76	3790
64	2549
0	0
61	472
4	2311
12	2178
26	2175
11	2311
20	1183
5	507
2	469
68	1072
5	1827
0	15
0	9
0	15
0	15
0	15
1	15
0	0
0	2
0	2
0	2
0	0
31	0
1276	730
51	727
5	331
28	333
45	302
0	0
211	1191
0	1190
2064	4
4	29
2	29
80	0
0	0
0	0
0	0
0	0
2	0
0	0
46	771
138	772
72	0
109	651
34	650
1379	6
43	64
0	64
0	0
100	0
0	0
3	618
21	642
0	669
4	49
0	59
0	57
46	92
0	92
7	10
36	92
0	92
0	204
0	212
0	200
4	205
0	195
0	341
0	296
0	342
875	0
1	1744
11	1190
0	1744
4	1491
7	909
0	944
3	1072
3	937
1	937
3	916
0	944
3	1123
0	968
9	1146
0	57
31	57
0	71
14	71
12	563
15	583
0	534
2	523
657	0
0	0
5	349
12	456
10	478
0	349
8	0
0	0
625	3
1	392
6	393
0	1381
0	1449
11	0
0	44
6	43
1	46
0	0
435	4
541	1
70	0
0	3
0	3
3	1429
2	1320
0	1440
138	510
60	511
139	1109
2971	1112
12	31
2	557
14	530
25	619
12	610
29	529
6	1
0	5
0	5
0	5
0	7814
0	8182
47	8182
0	7
0	6
0	7
0	11
0	11
204	0
0	1
0	1
0	1
0	1
1651	11
4	137
0	16
0	18
0	23
24	0
0	503
0	662
2	682
9	690
0	196
25	867
5	867
0	339
5	339
0	0
0	0
5	9
0	0
0	1
0	3
0	3
2	5
8	5
0	0
0	580
0	614
4	609
0	614
2	441
1	441
1	441
1	441
3	138
0	158
3	169
0	169
0	171
0	169
0	1101
120	1101
13	0
1859	19
0	427
12	427
1	0
0	5864
0	7511
55	8016
0	7725
0	0
4	0
0	0
14	30
0	37
0	30
0	32
0	18
1	24
0	19
0	21
0	25
0	23
2	24
6	24
3	22
1	0
0	0
0	11
0	11
0	11
434	0
0	0
0	0
0	1
0	1
0	1
0	1930
725	1931
0	756
0	742
8	770
0	0
54	65
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	13
0	58
0	66
0	52
0	405
6	405
0	405
16	498
1	682
0	687
0	635
1	660
2	648
198	782
10	921
459	920
0	921
0	923
0	0
0	0
0	0
0	0
0	193
1	209
14	209
0	228
0	221
3	221
4	174
17	191
12	203
0	0
0	0
0	0
0	95
32	95
0	0
70	0
3	447
40	447
0	0
0	0
0	536
0	554
8	553
0	1581
5	1639
43	1637
8	6
7	6
2800	14
0	39
0	39
3	39
59	2252
26	2250
65	1923
6	267
33	267
6	9
0	9
0	12662
164	12896
6	12896
0	170
0	164
109	176
2	19
1	19
0	0
0	0
94	0
213	10
3	0
3	0
84	0
12	0
55	0
1	222
0	222
6	103
0	222
0	0
0	3
0	3
0	0
3	0
0	0
0	0
0	0
0	44
0	46
0	46
0	46
1	46
7	46
158	298
0	297
29	58
15	24
276	881
0	881
71	0
46	4771
77	4265
3	4751
86	5115
127	5118
87	750
1136	753
2	2833
103	2833
726	277389
43072	285996
826	309801
7933	298011
75	280321
28	291576
453	291867
1	281221
16	546
9	546
61	546
0	196
7	196
0	196
0	196
0	100
2	104
0	99
1	62
2	100
0	100
128	1482
5	1482
1	0
941	199
250	197
0	26
1	34
1	34
2790	12
107	2215
0	2346
52	4447
4396	4336
0	0
0	3
0	3
4	3
0	0
483	83
0	83
3	9
3	9
21	633
19	633
2	451
4	637
0	655
0	624
1	628
1	637
3	670
0	655
0	3355
8	3439
37	644
0	3439
0	3439
49	3434
0	2366
26	2473
0	2368
10	2355
0	2867
0	2581
0	2542
0	2489
7	2997
309	2997
0	834
0	806
3	429
1	406
67	0
13	6
3	2027
10	2208
77	2230
69	747
15	777
192	810
688	1199
788	1199
0	6
0	6
19	321
2	321
0	31
0	37
0	34
0	344
0	344
160	190
245	200
2092	10
2	8
0	10
0	11
622	0
3	541
71	541
278	0
17	409
151	409
0	282
2	451
67	452
4	348
0	377
0	377
0	377
0	377
2	0
0	377
0	334
1	326
0	362
904	6
75	0
599	22326
770	22330
2	2
1	2
0	29
0	29
0	29
1	29
0	0
0	0
0	0
268	0
18	2493
105	2461
4	2491
1	2441
24	2499
0	2574
4	2480
27	2431
7	2785
29	2572
0	0
1	12
0	12
0	12
0	787
15	773
0	823
2	773
12	823
11	144
80	144
1	14
417	15
581	5
271	0
2	437
2	437
96	0
0	52
3	74
0	74
1	73
0	0
304	2
200	9
0	29
0	33
0	31
1	0
113	12
44	114
10	113
0	28
1	28
0	1
0	1
0	1
0	98
0	97
0	100
1	100
0	94
0	97
0	81
0	95
5	94
0	95
105	0
2	2398
0	3442
0	3379
0	3482
17	3400
12	0
0	174
0	184
37	177
0	26
1	27
0	27
0	27
0	27
0	27
3	163
1	168
1	124
4	169
1	169
5	2352
21	2065
1	2301
0	0
0	0
0	0
0	0
1	2
0	2
89	371
157	373
60	0
10	441
25	441
6	3
10	3
51	0
0	0
0	0
0	0
0	402
57	1172
307	1172
435	1387
0	1386
3	8
5	8
5	21
0	64
0	70
901	5486
333	5484
0	0
16	0
1	1037
4	1251
0	1341
5	3246
19	3224
119	1320
5	397
0	896
0	842
6	842
2	883
5	883
0	841
0	883
6	883
1	883
1898	9
18	1206
5	1206
0	1197
0	0
14	33
9	33
0	0
35	0
0	0
0	277
8	261
2	245
10	247
0	0
0	0
0	20
0	18
0	19
0	20
0	24
0	24
0	23
0	24
0	23
38	137
96	137
0	6238
0	6166
20	6107
64	6199
5	764
0	587
32	782
3	60
4	60
1	60
4	57
997	8
4	1324
152	1324
4	140
0	145
11	145
3	3088
6	6227
0	6230
198	5491
2	6017
2	6218
3	6274
10	137
26	139
0	10
197	10
6	129
30	129
0	127
70	0
0	115
1	153
12	153
181	2
1078	3
0	370
9	482
2	505
14	493
135	5
0	645
0	624
1	598
2	590
0	8
54	8
0	36
0	36
32	233
9	233
4	0
6	37
0	37
583	5
2	7
2496	8
0	0
969	0
0	834
10	834
1	836
15	792
33	793
0	792
0	71
0	104
0	115
0	110
3	115
0	372
47	439
14	484
0	474
0	1
25	461
0	492
0	873
15	856
0	873
10	845
0	900
3	455
0	1
0	1
46	262
166	262
0	3
0	3
0	3
3	249
4	249
0	667
0	617
0	639
0	676
130	7
0	98
26	98
1	2
0	2
1	303
133	303
17	0
42	514
6	504
0	530
0	3
0	3
0	1
3	1
0	1
34	106
3	106
47	8
0	0
0	1126
46	1123
0	1129
0	8
3	10
0	10
420	2
614	2
0	228
0	245
2	256
5	238
0	256
28	0
0	0
6605	22
79	0
891	2
0	476
0	512
9	505
23	2
0	22
0	39
0	37
0	39
0	22
0	39
0	39
0	33
0	22
5	626
113	626
0	19
0	19
0	7
6	7
0	1087
170	1087
0	5
0	6
0	6
4	0
759	0
0	6959
5	8212
0	7760
0	7626
18	8270
17	8664
21	8463
6	647
9	647
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	272
122	272
134	250
122	250
0	24
1	24
0	0
0	0
2	73
10	73
0	0
3	711
9	712
0	712
4	525
0	410
4	506
43	519
0	148
0	149
1	107
0	111
0	155
2	123
10	121
0	156
0	155
52	545
12	545
6	1
0	0
0	0
2	0
4	83
12	120
9	120
37	0
0	0
321	12
0	0
3	5
3	5
0	0
0	5
0	0
1	5
13	8
10	8
0	151
1	154
0	150
8	16
0	615
2	615
1	928
0	928
4	928
78	45
10	37
0	38
5	93
1	72
4	308
0	312
98	322
3	0
0	0
0	0
0	0
0	0
24	1
26	0
0	479
34	902
3	902
74	480
1	480
66	480
0	957
0	903
4	964
0	17
12	17
188	0
24	0
98	1
150	3
0	621
3	621
110	101
0	213
337	213
4	102
16	124
0	114
86	118
1	113
6	422
17	363
0	466
487	3552
7	3554
1	3552
0	0
0	0
0	0
0	0
0	1422
13	1376
9	1415
5	1400
5	1398
12923	39
0	93
1	93
0	114
0	97
6	0
5	126
3	126
0	124
0	126
12	124
597	3
0	174
0	183
0	116
7	1672
65	1672
