UniqueCount	AmbigCount
7	4975
120	1276
0	1274
104	34
92	35
2933	33
20	42
16	39
122	707
0	707
10	643
4	568
969	663
0	5
0	4
3	5
18	21
1	21
0	11
2	11
69	0
0	23
0	719
0	719
0	718
0	41
1229	22
0	833
0	833
5	830
1	719
3	702
0	703
752	8
5090	62
213	2
33	3926
259	3927
76	0
19	267
2	267
12	4595
3	4595
514	5
409	111
52	107
0	213
0	288
3	298
7	285
1	291
4	504
0	446
10	538
444	4
27	230
12	230
2	1128
105	1132
0	41
0	39
0	39
1	11
0	41
0	39
2	9
5	41
0	41
11	39
7	0
2537	48
11	13
1117	2531
0	2519
8	8430
9	8398
4	8623
3	8619
225	8307
2	1259
4	1121
2	1275
0	1298
79	8075
0	10116
256	10648
184	774
249	774
27	2538
173	2538
0	24
8	24
2	24
3	24
0	24
0	24
0	24
0	24
4	25
0	24
7	46
4	55
0	466
0	428
0	1796
21	2182
36	2188
8	421
0	421
0	421
150	367
1	421
12	2
0	70
0	63
0	421
1	421
0	421
21	3549
196	3702
0	3376
3	714
10	715
217	719
1	144
1	134
0	142
0	163
1	52
0	51
0	52
0	116
0	109
0	17
0	0
7	80
843	87
8	610
28	671
9	205
23	690
17	577
2	576
4	571
22	570
21	2682
33	2704
3	4032
24	4592
26	3035
7	957
3	964
7	972
27	493
13	2070
8	2114
6	2110
8	2123
0	2122
3	2110
6	2066
8	2129
23	2111
30	1951
0	1
0	1
52	976
2061	1012
17469	1265
49	5328
17	5630
8	5642
70	5180
2	2785
2	2662
163	2663
15	78
4	78
65	925
0	2
0	3
1	25
0	21
0	24
0	23
0	25
0	23
524	11
0	5
0	13
0	32
16	37
465	5
19	110
2	110
25	213
13	280
0	312
10	312
0	0
222	1
187	408
979	414
10	1836
541	1842
0	0
2404	17
91	2
19	78
1	78
0	5
2	5
1162	15197
1674	15203
3328	52
7	712
286	715
15	0
16	0
6	2047
68	2102
44	308
25	0
0	0
0	0
0	0
448	5
0	258
24	258
3892	69
12	141
78	405
0	578
0	705
0	11
2	15
89	19
7	34
4	101
0	15
1	2
0	2
48	501
1	501
32	156
1	210
4	189
32	215
194	2
1	503
157	503
0	16
25	16
1	40
2	36
0	45
0	38
0	37
0	39
3	26
15	1022
4	1075
0	1067
13	1065
0	1
0	0
0	1
0	1
9	710
169	710
95	962
98	965
0	12
0	14
0	13
0	0
0	1759
13	1279
0	1839
0	1616
1	136
0	135
50	136
95	2974
59	2976
22	1472
19	1480
51	1479
26	1576
103	1480
65	1472
33	1479
25	1479
5	1548
321	1617
7	58
10	488
0	427
0	417
66	425
4	489
0	489
0	490
3	512
1	1
0	1
0	1
0	0
0	1
0	254
13	254
84	385
1	257
0	260
155	360
1	915
11	938
86	967
0	30
0	36
0	36
2	30
0	0
0	0
324	7
14	857
34	916
86	460
1	0
304	5
0	0
225	689
600	689
0	1
1	1
3798	39
0	0
250	3
98	0
57	20
32	20
0	0
0	0
2	583
6	966
0	964
0	1045
15	1018
10	970
0	1045
0	995
564	5
49	2400
0	2400
89	1
0	1043
0	1087
0	955
0	997
0	1094
0	1094
0	45
10	45
6	0
2208	32
60	52
87	52
7	574
79	674
126	675
248	8361
1799	8388
0	127
12	128
42	30
0	29
6	5104
0	4967
20	5135
754	10
1506	5240
21	5230
0	260
0	244
0	259
16	266
0	169
23	386
51	381
0	379
0	0
8506	113
9	370
1	370
12	0
290	1167
21	1573
104	1625
3494	33
0	0
0	0
2	5
0	5
0	5
0	7
0	7
15	1987
29	2009
21	2009
6	408
8	409
3	1433
47	1679
0	1678
0	1438
0	417
0	417
0	417
224	1026
138	1023
686	6994
199	6994
0	1009
0	1039
0	717
0	705
0	1028
0	1071
1	1002
0	1067
0	1067
5	70
0	67
2	68
0	0
10	304
4	337
0	300
0	335
9	7524
79	7430
118	7694
0	7826
8	0
16	5201
0	5353
13	5353
41	5353
15	4986
21	5353
5	5352
0	5353
8	5324
0	5369
0	347
153	347
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1622	11
150	0
0	1320
88	1385
1	1455
1	557
529	605
2	623
1	602
126	2
0	7
0	7
0	7
0	7
0	7
0	7
0	6
1	0
0	0
0	0
94	1407
0	1405
31	1405
0	43
6	43
5	0
0	37
0	37
240	3278
447	3278
14	1289
1	1312
0	1349
76	1356
53	207
0	209
0	211
17	87
99	215
0	0
24	448
0	532
7	565
0	523
28	449
3	630
0	701
1	660
2	681
322	2
3	0
2	8
0	8
0	4
0	17
5	17
59	902
32	1143
260	1138
165	765
0	0
1618	76
3	1
1	2466
565	2470
1241	6
0	129
3	158
14	158
0	0
37	388
7	388
246	2
80	2234
285	2234
2	32
2	46
4	47
53	1076
154	1052
5	1112
0	1027
0	4
12	7
6	5
0	1323
38	1333
144	1382
4	1450
0	2623
0	2706
1284	2461
2214	25
1	2600
130	2601
164	1053
301	7
1	218
22	229
38	183
38	189
8	1087
0	2666
24	2792
7	426
8	765
28	772
22	497
0	1903
2	1875
9	1884
0	1975
0	1970
7	1939
2	0
699	14
80	424
43	423
0	0
0	1006
0	951
3	901
0	329
1	1371
0	2229
1085	600
2	764
2	414
73	5
0	2933
2000	2830
107	3048
2075	37
124	3
0	0
34	547
58	577
1	631
0	577
0	590
0	698
8	740
14	864
56	769
14	1
30	2060
116	2074
16	1954
25	2047
0	1310
40	1334
37	1327
0	3322
34	3277
2	3237
0	3237
0	3236
0	3243
0	3259
0	3262
279	3367
5	3261
1061	10
0	211
63	211
2881	34
2	1432
106	2310
0	2360
33	3027
6	3642
18	3437
31	3811
0	3499
11	3789
475	8784
18	9751
1	11279
7963	8455
3	27
0	267
0	267
0	42
3	268
2	267
1	268
0	27
1494	12
1	440
629	448
178	274
2	322
6	225
4	279
1	32
5	127
0	127
1085	18
136	663
2	688
1	94
0	2
0	2
0	2
0	708
47	708
16	3459
101	1245
0	3684
39	3632
15	3219
40	3629
3	3647
50	3629
10	3617
0	0
0	0
0	519
0	879
459	880
0	0
91	334
1969	365
0	5
14	5
0	0
3356	30
3	0
8	0
0	0
0	0
0	0
5	15
1	15
34	26
57	27
32	26
15	151
7	159
4	217
7	221
21	483
6	439
97	416
2	191
0	191
0	0
1	0
752	7
0	0
5	1144
0	1148
0	1139
0	1138
0	1158
10	953
412	7
84	1320
8	1354
45	1359
8	1274
22	1327
166	1366
0	1320
7	1247
12	1357
0	1428
62	3036
0	3034
12	2988
84	3035
1092	8
6	0
0	10
0	0
0	1
1	1
0	0
0	0
18	0
0	0
0	121
4	121
15	102
5	21
54	0
0	387
0	467
16	454
7	454
22	454
0	454
0	0
3	0
162	2
0	27
0	0
0	376
0	630
3	643
0	680
129	524
0	11
13	11
5	3090
1	3092
0	3068
12	3061
12	1095
0	1076
1	1129
3732	30
14	791
0	787
18	753
10	793
0	791
1	23
0	7
0	6
0	9
0	6
0	9
0	9
0	9
2	43
1	43
22	539
525	2249
111	1490
30	1423
1	1967
0	0
134	0
1	76
21	75
4	75
0	78
0	79
0	84
3	82
0	85
1	82
0	82
12	2158
49	2156
0	10
300	6
742	6
1576	25
0	62
0	60
0	59
0	53
27	1041
38	110
2	1089
11	1201
1	1267
19	1094
28	1054
0	1124
40	6741
84	6742
20	6752
23	6752
43	6752
1	1478
0	6752
0	6809
7	19
2	1113
7	1134
0	1195
28	21
1339	36
133	4
2	21
386	8
0	0
0	0
1205	20
0	0
5	0
0	563
0	1103
0	1103
17	1130
149	305
0	10
362	2
1649	21
6	0
431	8
0	856
0	948
115	903
9	904
1013	993
3	900
7	442
234	503
27	464
0	442
2	364
22	456
166	3415
5	4191
0	4322
2	3
1	6
0	6
633	9
0	0
0	18
2189	18
0	4
5	4
68	21
530	25
2	208
2	208
708	1884
0	2701
101	2577
20	1973
5	31
1	31
0	31
2049	11
0	0
0	938
12	995
0	0
66	2753
57	2753
18	2727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3742
26	3752
17	2371
32	2361
193	2454
0	0
29	0
0	0
0	0
1	130
0	143
0	133
96	137
0	10
66	0
638	7
6	21
113	21
9	24
360	11
0	1
0	1
0	1
0	2
0	2
0	2
47	92
3665	9071
0	8839
368	3
493	171
79	169
0	0
0	0
0	36
1757	7
0	0
0	0
0	0
10	3361
8	3361
349	178
10	165
6	146
0	2681
20	2805
2	2845
4	2854
56	2822
12	2847
166	3
8	12
0	0
5	503
37	501
190	607
624	599
11	535
1	536
0	0
30	1803
330	1697
0	1594
29	1176
203	1180
16	41
12	749
4	725
11	709
22	724
0	0
0	0
0	50
0	50
2	102
9	102
1	102
490	9
0	0
70	7043
0	7077
0	7081
4	7045
0	1071
85	1071
5	445
171	1651
73	1640
0	0
0	0
33	634
0	662
10	651
6	633
0	0
0	14
0	13
1	13
0	463
0	230
11	469
7	142
0	241
4	257
0	248
7	469
8	38
0	674
378	675
0	0
333	306
174	307
1853	17
1	50
17	1770
24	1765
74	1535
545	15
16	9
352	789
15	999
2	797
20	39
53	565
1	542
56	101
50	302
250	301
12	3
0	3
3	579
0	629
0	558
0	598
0	637
0	652
13	1132
2	933
0	1098
2	1256
44	1256
585	1242
0	1047
88	1237
0	70
0	70
0	114
0	140
0	72
48	6810
354	4466
198	6811
3	20594
11	21309
0	21132
0	7102
6	6915
1	6648
0	16
0	22
0	22
0	22
11	151
0	22
0	136
0	73
213	1
0	712
13	758
260	757
24	915
3986	950
2	132
1	78
3	106
0	79
0	117
0	73
0	76
0	49
8	0
0	31
4	31
0	0
1286	16
158	471
1	496
309	856
1036	486
13	489
4	3
1	3
1	1317
40	1477
130	1317
46	3599
0	3712
0	3612
1	3609
26	3714
0	3743
0	2859
19	32
62	892
40	954
0	845
12	1047
21	871
32	2814
72	2820
26	2867
39	2819
0	3925
0	4403
112	3074
1	3016
8	3548
0	463
210	468
1	47
3	49
0	49
5	49
0	1
0	1
0	1
432	12
1187	5
1	116
0	290
0	264
0	291
0	310
0	0
0	0
0	0
151	0
0	1
0	16
0	15
0	16
0	16
0	0
1719	17
0	225
2	277
0	289
0	289
0	289
0	289
83	659
23	782
3	662
8	1015
0	894
10	776
0	0
78	126
96	127
12	36
327	40
1	34
22	402
32	544
0	545
0	0
0	0
0	129
7	140
2	153
128	1435
937	1444
1	344
593	353
347	6
73	1
5	925
100	781
2	16
12	16
314	5
0	40
0	40
26	2
6	40
1	779
49	885
2	651
27	6747
26	10656
13	2644
31	10632
0	133
186	137
227	4551
53	4548
6	0
313	4
0	0
27	1
4	375
28	361
140	367
14	98
137	100
17	762
9	1062
0	1054
7	1061
44	1120
2	0
0	238
923	244
72	1545
171	1559
0	1552
0	21
25	2600
0	2747
53	2521
182	2654
2	248
319	249
1296	8053
5520	8083
0	0
0	0
0	0
9	17
109	1389
6	1388
47	2178
16	2237
43	2054
0	91
3	93
45	90
0	2059
117	2059
0	1878
19	779
93	783
288	800
20	5995
0	5976
51	5922
0	6570
0	6406
12	6201
0	32
0	32
3	0
158	1990
174	1993
5	1381
14	1555
42	1812
22	1483
0	253
0	256
0	301
1	588
532	9
0	1565
9	1672
1	1757
59	1398
6	820
781	826
283	1521
157	1521
8	24
0	30
0	23
0	1256
130	1256
0	0
0	1011
0	1013
44	1024
0	1122
0	1176
317	501
5	488
226	554
364	582
0	0
0	0
0	0
0	0
0	17
4	17
0	0
0	0
0	0
0	0
138	69
6	16
1	645
6	992
2	905
3	1093
2	1165
10	1325
10	1443
5	1514
23	1498
60	1427
23	27
0	4
0	4
200	659
14	0
1	411
0	297
34	280
6	21
645	7809
0	7799
0	2
35	2
0	2
22	6323
24	6326
25	6322
0	6315
463	6263
2719	36
0	0
0	0
1	127
0	284
20	172
1448	1135
0	1149
2	1013
0	5645
10	5346
0	5750
67	5603
1	0
7	5
17	5
0	288
14	316
42	318
0	419
6	591
3	596
110	9
342	7
0	28
0	28
0	16
0	16
0	16
220	3847
28	3716
1	3577
0	0
59	0
421	8
0	75
0	75
21	76
7	75
0	83
0	83
0	75
0	71
0	75
0	2743
0	2727
42	2744
16	2727
0	1
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	30
0	30
0	32
0	32
2	32
0	106
0	107
0	107
0	106
0	112
0	102
0	104
3	108
1	108
0	0
0	0
0	0
2	0
48	1
5	1625
0	1625
20	1625
1	349
44	1625
24	999
1	1148
6	1442
0	1429
6	1276
27	1575
17	1793
2	1790
34	1790
0	20
0	1
0	20
32	2562
301	2134
44	1002
580	899
22	1712
9	1712
0	1308
0	1734
2	1
0	1
0	0
2	0
1	1882
71	1882
0	1882
0	1880
0	0
0	221
0	278
0	514
0	514
139	422
1215	436
2	483
28	485
73	0
43	2008
12	1969
0	2026
388	2
0	6
0	1
0	6
0	6
1	6
211	425
320	615
0	2164
0	424
0	3228
1	2975
0	436
27	432
2	1838
0	1138
1405	1018
0	1837
1	54
0	0
0	0
228	630
0	625
0	0
45	1986
20	2697
18	2813
4	2266
881	10696
197	9908
3	10704
31	3987
14	6461
0	7118
54	6275
0	2
4	2
0	85
0	87
0	87
0	171
16	170
3	174
1361	19
1	777
396	783
0	0
0	1
731	15
14	239
180	1479
247	1554
0	1336
0	1722
4	1700
6	96
0	96
3	96
12	3245
10	3243
91	4095
128	4029
25	330
0	242
5	312
0	3
0	1
1	3
0	1
0	1
0	1
24	123
739	128
0	10
0	8
0	10
0	10
3	10
0	10
0	10
0	10
6	107
0	637
2	672
38	703
0	708
0	0
52	1664
61	1664
1	27
1	27
0	2836
60	2959
13	2867
13	2877
61	440
0	438
423	357
110	319
0	318
5	478
67	479
305	2
0	0
2	182
1713	957
0	438
0	0
0	0
0	0
0	0
0	49
0	12
0	12
0	12
5	12
20	412
27	412
258	2
511	1
1663	721
57	6455
11	7022
1	7022
52	7020
3	96
0	119
0	113
116	196
3	1254
15	1280
2	1050
0	1200
0	1314
5	65
0	65
0	1
0	1
8	0
0	3
0	0
86	805
30	804
0	0
0	264
0	264
48	264
2788	28
44	4072
172	3555
12	4086
0	0
0	19
0	12
0	12
0	15
0	15
0	13
1	17
3	15
0	18
1	15
0	329
82	329
0	1
0	131
0	130
9	731
0	929
4	845
0	860
0	829
2	834
0	834
0	1
2	4
0	194
0	504
7	505
27	478
305	16
633	8
0	15
3	15
0	12
2	553
0	567
15	552
1030	7
1483	74
0	0
5	387
15	387
5	65
4	396
3	463
0	0
0	148
155	1857
55	1856
0	9
2	9
31	55
102	57
17	55
30	641
2	714
8	670
11	688
3	764
13	678
4869	1224
2826	1192
912	720
20	707
6	1504
5	943
37	1555
67	911
9	912
22	933
0	0
0	0
6	673
10	673
0	5
0	12
0	11
0	86
0	79
0	86
0	87
856	56
620	5
26	45
42	44
3854	42
96	1072
223	1072
6	0
6	1100
2	177
0	187
0	169
0	187
219	5
38	1482
117	1483
3	814
43	814
8	103
32	103
40	4140
0	3727
6	3917
0	4218
0	0
0	0
0	0
0	78
0	16
0	78
0	77
2	529
20	534
1	586
0	3678
0	3922
0	3629
13	3934
1	4098
0	2
0	2
177	2
18	1
1596	9
7	1359
5	1023
73	1372
160	1359
0	8054
78	8054
91	2108
12	4808
20	4807
54	4808
6225	72
0	2179
7387	2270
26	974
436	974
0	1
0	1
2	2
0	1
0	1
0	1
0	1
0	2064
4	2286
0	2219
0	2088
0	2080
33	863
4	806
15	0
1	5
0	5
0	175
78	175
4	37
69	17
1	37
0	37
16	582
13	564
1	496
143	634
0	604
0	651
0	133
1	133
4	133
0	136
0	133
3	138
3	1368
0	1669
15	1627
0	1
139	2
47	4059
88	4058
119	4006
4	4058
106	0
0	17
0	3129
35	3129
66	643
73	645
0	984
1	1017
14	1024
187	44
309	820
80	818
0	22
202	4543
1600	4554
25	148
2	148
0	0
32	122
0	122
1313	13
100	1
98	27
0	425
4	426
30	431
0	25
9	436
14	679
6	0
176	715
26	712
78	28
184	1142
31	1138
28	1854
17	4019
15	4026
0	4
0	4
0	1
1	1
0	2
0	2
46	998
330	998
0	1206
2	1405
42	1310
7	126
4	127
0	115
0	716
0	721
6	721
5	20839
0	21218
32	17001
16	1432
199	1433
0	1292
0	1330
58	1296
8	3218
20	3215
134	3221
93	5981
103	6270
390	6163
15	111
13	111
0	0
0	10
2	10
1203	19
197	1006
80	1003
1	2
0	0
0	2
0	2
0	2
3	2
0	46
0	46
3	0
17	0
24	0
3	0
0	1
7	36
0	46
80	3166
134	3166
0	35
0	32
108	46
5	0
1570	26
0	1368
19	1415
13	962
14	830
0	27
1	27
0	72
2	35
0	27
0	35
0	80
1	34
0	68
0	33
2	33
0	33
344	841
289	783
89	851
0	805
5	0
0	0
15	0
0	0
2	0
1483	672
0	1296
6	1296
11	1296
123	804
495	808
0	0
0	0
2	82
0	82
2	82
469	170
614	7
0	3
0	3
0	2739
26	2425
2	3001
1	0
0	424
19	424
0	457
15	435
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	121
6	121
27	129
63	127
4	6
3	6
14	30
0	2058
0	1145
90	1777
120	792
0	787
46	304
14	71
0	279
6	1838
29	1733
4	1568
0	2967
24	2885
29	126
368	131
7	399
0	623
2	628
0	620
0	622
3	624
0	604
0	611
0	616
0	610
333	1541
730	1540
298	4048
0	4212
0	3973
2	0
0	41
16	41
3	5
0	186
53	186
22	83
0	212
47	213
5	115
16	116
0	0
0	0
0	0
0	0
0	0
0	0
1373	16
0	0
7	1487
21	1488
25	1533
1	1533
2	1410
6	672
0	1068
0	1068
0	899
0	894
0	894
0	80
11	64
0	55
10	71
1010	3859
382	3857
15	224
1	234
0	265
1	244
1	237
0	162
43	0
238	0
258	1
380	12
12	1527
124	1498
1215	1917
5	73
3	183
1	176
19	73
15	126
67	508
1	544
0	543
609	2
0	334
5	334
1	334
0	0
0	0
0	969
5	1007
2	1007
46	6956
177	6916
0	5506
92	5952
758	5958
0	561
33	545
9	537
1	402
9	1136
1877	1155
94	2317
15	1064
118	2320
0	1258
9	2336
7	2325
1	2
0	2
0	2
41	864
0	1158
212	904
0	478
111	485
3	454
27	475
0	46
0	46
92	89
15	47
421	2994
16	3505
7	6504
1	6460
1	6301
15	6277
2	6428
44	0
12	6368
208	6369
116	6697
88	6786
0	6776
0	6784
0	28
1	28
3	324
0	0
19	1507
44	1648
5	1648
0	0
420	1059
126	1058
92	40
256	3
0	16
0	13
0	16
20	5093
0	244
7	5226
7	322
87	3259
2	3264
0	2772
43	3266
52	1707
83	1691
461	1060
2	0
38	38
44	508
3	504
0	507
0	513
0	545
1	549
7	192
0	192
135	481
989	490
26	1474
119	1679
1347	1776
2	1959
0	1797
61	1881
4	0
5341	59
0	3680
0	3568
70	1123
8	3578
1054	713
0	663
31	663
0	709
0	666
15	0
238	2
24	422
14	422
0	1484
24	1697
23	1644
32	1553
3148	52
0	0
29	1534
8	1639
0	1471
0	1639
2	1516
1282	20
1	0
2273	30
408	3
28	1030
10	1044
0	960
0	950
7	934
0	576
19	581
49	1020
206	952
3	2516
19	2151
3	2512
0	2526
0	2201
0	2200
2049	29
0	7793
0	7486
0	7984
83	6900
93	0
1450	8347
6	1
1790	728
791	9015
888	9018
429	5
36	2829
44	3472
0	3449
0	3660
112	1
5	473
0	379
104	489
117	462
3	1741
31	1739
0	1743
15	1741
0	1740
19	1610
1	1743
0	1742
1	1740
207	241
6	642
0	641
0	489
4	418
2	598
9	1459
0	1461
0	876
0	802
5	886
51	2
1305	15
49	3
33	2199
1	2301
98	2012
0	1783
123	2155
1	2114
11	3540
0	3423
16	1082
0	1226
1709	23
51	240
52	240
0	69
0	69
0	71
0	102
0	102
1043	8
0	0
9	0
129	11785
78	11916
0	12127
0	249
173	251
83	968
215	813
4	921
4	997
0	0
19	986
0	939
0	1009
253	1095
20	0
304	550
0	627
0	594
2	652
0	515
11	589
0	549
0	1595
0	1534
0	1786
1	0
6	0
135	109
19	109
109	1676
50	1704
0	1788
557	5144
189	4799
0	16
0	16
39	2117
2705	2145
5	19
0	23
15	21
0	24
3	18
6	1301
61	1128
0	0
0	0
0	0
339	990
434	992
0	0
3	0
10	3837
220	3837
0	0
69	0
5	398
12	397
1	0
29	2486
30	2490
2	2489
7	14815
70	13976
97	14835
1	20
3	20
0	0
3	20
0	27
4	22
0	30
3	21
95	1637
692	1640
145	865
421	871
14	1944
276	1885
84	1973
7	12
17	12
5	202
0	206
0	208
0	206
13	84
0	129
51	1985
49	2040
0	1909
0	1561
217	616
288	621
0	0
0	0
54	707
0	609
10	543
0	594
0	575
15	751
4	511
4	520
846	374
0	0
0	1
2	1
0	204
6	208
1	77
0	77
9	118
125	407
1	343
0	364
0	379
1	184
0	0
1	0
2	0
38	1965
50	1971
44	1965
17	1979
2	2029
1	1819
54	600
19	600
1	641
0	663
1	627
0	675
2	677
2	665
0	684
2	0
2058	26
25	1627
232	1491
109	305
0	1
0	1
11	1210
24	1210
104	146
87	146
0	138
27	147
186	146
2463	35
0	2562
23	2567
90	2236
2	291
1	289
1	309
0	274
20	91
13	101
3	100
0	100
0	100
6558	109
4	32
0	48
0	48
2	40
1	40
32	2283
3	2283
8	859
1	795
0	0
0	0
40	2187
47	2187
0	23
0	23
152	591
9	658
444	497
9	651
27	651
16	651
0	651
823	2
1809	26
7	0
0	1
0	1
0	6
4	6
36	326
18	329
94	407
15	534
3	730
0	599
4	683
2	595
0	1003
297	1056
134	1057
27098	365
0	168
6	187
0	0
322	7
17	1147
7	1137
2	1034
1908	20
5	530
1	496
0	532
14	548
2	0
198	241
69	514
2369	330
158	595
0	2
0	4
0	4
0	4
0	5
0	5
0	305
0	307
0	869
132	870
0	0
0	1
0	1
0	0
0	2870
52	4001
0	3571
12	4208
22	3713
0	0
0	0
0	0
0	0
0	75
88	3477
2	3474
1	108
0	93
0	132
1	132
142	1023
132	1804
2568	1970
0	41
1	41
0	40
0	39
1	40
0	41
0	41
0	503
0	571
1	338
13	593
0	74
636	5758
0	5757
151	5534
14	5530
1	5527
22	5515
0	5517
0	5527
0	5530
23	5536
0	5531
0	5541
0	0
0	1146
0	1121
0	981
0	0
94	507
41	363
0	503
27	437
0	201
0	304
3	290
1	0
3	0
0	16
0	18
0	17
0	0
28	2442
1	2601
0	2543
3	2634
14	2610
202	4
0	0
0	0
17	714
0	785
5	733
1	820
0	806
0	0
52	0
0	1394
3	1415
0	1414
0	1450
3	2540
25	2867
0	2864
2445	27
0	1897
20	2058
27	2046
7	2063
168	1072
28	2045
0	2049
0	2066
0	2105
3	864
1	1050
0	1109
19	441
2	569
68	460
62	595
1	460
0	677
153	676
0	0
0	0
0	0
1	767
135	767
0	279
0	329
0	192
0	68
0	93
0	124
0	396
522	3563
332	12331
23	564
18	505
101	554
67	0
41	1015
1	996
0	592
2	1034
3	1041
0	68
172	6085
11	1
305	1604
224	1602
0	3693
179	3693
2451	3418
6393	1521
0	333
8	398
10	422
1	419
18	417
0	0
19	2674
2	2686
8	2830
1	74
0	37
0	8
4	51
1	51
23	2975
7	3337
13	2960
0	3375
8	3180
0	3011
0	3021
61	3229
10	3344
1	3110
14	0
43	34
2	34
40	2384
0	2401
0	2436
0	2437
36	2387
3	1986
0	2367
2	2372
0	2419
61	2369
4	2279
17	2698
0	1570
0	1497
17	1560
29	1585
512	3122
619	2174
587	3
2	122
21	122
0	53
52	156
13	532
0	533
29	490
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	13
16	15
0	14
0	0
0	0
0	205
2	235
0	230
11	237
3	231
0	240
0	197
0	1338
0	1431
31	1363
0	1363
22	1107
98	1107
0	25
238	3
2	5
0	6
1	6
17	1957
33	1946
9	1800
0	2076
3411	44
130	1
131	1
312	3
0	157
10	158
3	2957
6	2958
28	2952
0	0
1	44
6	44
451	2
0	0
0	0
0	0
296	4
3	87
1	87
0	478
2	777
12	1494
54	1498
1718	25
0	1157
5	1123
10	1166
1	4194
0	4183
0	4278
0	4245
27	3484
1743	5096
91	6090
1894	30
0	0
5	14
0	14
0	244
26	244
0	317
0	293
0	0
512	2
0	0
0	0
1699	4406
215	735
28	688
0	0
11	2
0	0
3	68
4	68
0	68
85	3192
0	3586
0	3305
0	5826
3721	7261
0	0
26	16
2	57
0	76
4	0
0	11
0	11
0	11
0	10
0	11
0	11
2	202
11	621
20	621
0	587
226	0
0	183
1	125
0	188
1	165
6	183
12	744
11	1253
31	1263
36	147
4842	79
0	126
1	126
1	126
1	118
0	117
7	121
0	120
0	12
0	13
2	11
0	2
0	2
0	0
0	0
0	0
0	41
3	6479
0	6516
13	6477
0	6456
0	2
0	2
0	2
167	319
25	900
0	867
4	879
16	1007
0	996
7435	8122
565	8021
813	12
725	3
134	566
75	566
0	349
35	3811
255	2
58	2633
22	2633
3	2633
30	1289
0	1289
0	0
319	5556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	830
12	830
729	12
10	283
0	407
24	459
0	0
0	0
43	315
22	20
304	3
0	0
0	274
0	406
0	342
0	323
1	399
1570	5803
0	7054
112	6956
1	7016
0	6716
17	6552
13	0
0	2170
1276	2180
16	0
0	351
10	925
0	928
2126	14276
17	478
570	380
2	416
69	1
0	132
0	0
2510	5660
0	33798
7	33096
84	32792
18	33093
461	33217
113	33567
108	34122
55	31981
2	136
0	2115
58	1642
5	2088
7	1817
16	2051
0	556
39	558
0	1
0	0
65	6259
12	5619
4	4866
0	6748
0	0
2	0
0	1
0	1
0	1
9	3495
0	3559
0	3418
0	3107
53	3409
0	0
0	0
58	1879
4	1846
5	1811
0	1959
0	155
0	156
5	156
0	0
7	0
1277	17
0	0
0	0
0	0
0	12
4	12
609	10
31	2
0	0
1	283
0	289
18	277
42	15603
7	16351
14	16348
3	16250
0	16516
43	15889
2	16432
1	16432
54	8284
0	9061
0	9019
0	8618
32	8174
550	622
0	811
0	713
1	684
950	14
0	169
15	233
10	0
1	825
0	892
8	807
0	826
73	729
131	732
433	631
10	2409
54	2412
548	2431
4	638
6	639
6	991
0	986
5	990
8	989
6	639
21	1
4698	64
0	1
0	1
0	6
0	5
0	7
0	6
0	6
0	7
0	11
0	11
0	10
84	0
35	427
0	2036
0	2030
69	434
10	523
20	2036
24	1832
0	2108
0	260
2	309
0	307
0	337
0	318
0	1145
14	1267
2	1085
41	1098
9	1079
20	1266
0	1
0	5
0	663
0	1058
1	1095
2	1111
5	1119
0	1217
1	1
0	3
0	0
0	0
0	0
50	156
16	1070
81	1196
1	60
2	89
3	93
11	250
9	255
0	252
10	215
26	324
0	326
0	324
6	338
0	326
0	326
0	321
0	324
8	545
2	535
0	25
0	25
0	2101
0	2237
4774	1621
929	1669
35	1654
1	3
13301	196
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	2060
235	2082
3	2089
8	55
9	55
1	6
0	6
0	2
3	76
4	76
0	67
1611	20
2928	40
0	64
0	73
7	79
0	75
0	82
6	79
0	0
0	0
2	0
1	0
2	481
0	865
67	784
0	0
929	11
0	43
0	0
1	171
929	194
972	17
0	123
693	12
59	5460
47	5460
7	0
0	0
71	88
57	332
30	188
57	404
11	478
252	1017
1084	1195
7	154
0	154
4075	50
0	0
1	0
0	72
0	95
0	96
0	105
0	89
1	94
0	89
67	2457
26	2457
5	958
0	661
4	497
0	996
10	929
8	1950
0	1952
8	1974
0	1960
0	1961
0	1960
0	1986
0	1971
0	2007
19	1944
8337	114
789	10119
3	10069
0	9888
586	11734
8	10141
199	11536
127	10144
0	9855
0	10193
5	37
0	18
0	45
0	45
0	119
0	119
4	119
0	122
1	49
20	1708
11	1707
16	1618
6	1706
9	1707
166	0
994	12
59	50
263	52
122	3469
2258	3487
2	69
112	528
96	526
34	839
47	3509
7	2019
11	3509
731	858
76	0
9	592
0	592
3	845
0	843
692	2
27	435
0	435
88	2042
3	1984
0	2516
0	2581
71	2428
11	1421
464	1438
22	269
609	279
101	0
243	7
5	209
0	952
1385	820
47	952
544	9
533	5
16	0
0	9
4	11
92	1651
1	1767
