UniqueCount	AmbigCount
4	132
5	161
0	219
0	419
0	412
0	423
5	430
41	63
0	1
0	17
0	17
2	17
0	5
49	1207
21	1321
144	1325
3	66
2	104
2	211
3	211
0	211
17	68
0	1
0	1
0	1
22	57
0	524
1	469
7	524
112	96
15	139
30	957
76	1774
0	1958
0	2048
1	2012
0	2007
4	1856
94	3
0	0
2	0
2	363
0	389
6	361
0	0
18	0
0	0
10	22
0	45
0	857
0	866
0	837
0	814
0	896
41	900
2699	52
0	10
1	10
1	62
36	59
0	448
83	449
4	56
0	56
0	52
0	56
0	254
0	257
0	261
293	7
0	219
4	219
1	229
20	231
4	219
0	202
0	232
0	213
17	0
0	5
1	5
1	1453
31	1684
70	1728
0	8
4	69
12	69
0	129
2	129
2	2305
0	2547
23	2416
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
3	2
6	4
0	317
1	1177
12	1161
116	1183
0	1083
75	0
0	0
0	3
0	0
79	2634
253	3013
0	3005
0	3
0	3
0	2
0	19
9	3
8	19
0	2
1	2
0	2
0	2
53	95
332	1471
243	1467
1	485
7	666
0	730
0	762
0	687
243	14
0	1
0	1
0	297
29	349
0	201
0	201
0	199
8	59
0	63
195	63
3360	63
6	0
0	133
0	185
12	217
0	159
0	98
0	115
1	13
0	14
0	24
0	26
0	16
4	24
0	0
176	9
4	219
10	219
0	143
0	181
0	192
0	147
0	184
10	96
40	150
165	148
29	0
0	18116
0	9826
84	20353
512	19805
0	0
0	87
0	741
7	752
36	752
449	4
163	4
1	1117
354	1123
14824	349
0	0
9	75
50	75
6	318
0	313
26	353
0	328
9	314
581	21121
1647	21161
2	209
0	215
0	220
0	1294
19	1248
18	657
0	10
0	10
0	19
2	19
5	0
0	6
0	4
0	6
0	4
207	6
1	54
2	46
0	54
0	54
3	3
3	3
37	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
56	427
0	451
0	439
0	760
0	770
11	779
21	36
7	35
66	1
0	27
0	46
3	36
1	44
0	41
0	46
0	45
0	44
0	40
3	41
114	1397
305	1405
6	150
1	199
0	154
8	206
13	802
53	803
55	3
4	185
0	194
5	195
0	138
0	131
0	139
0	317
77	317
169	3
0	55
4	55
0	9
2	6
0	12
211	475
20	118
125	79
203	77
38	4473
1315	4473
24	0
134	6
0	110
0	197
0	198
4	182
0	198
0	174
0	166
4	197
0	209
1	203
4	197
9	206
0	182
77	259
23	262
4	131
8	146
19	130
10	47
2	179
20	179
0	449
65	478
0	476
0	5
0	7
0	7
0	7
65	1041
1	1041
14	1
28	45
22	43
0	152
4	152
0	182
67	190
0	152
0	43
3	175
0	172
4	2200
2	2059
58	2198
0	134
16	117
1	134
50	2030
29	2668
0	2798
36	2658
194	1847
9	2723
0	2492
0	27
3	33
9	28
0	97
6	92
0	79
0	97
0	86
0	97
0	97
0	4738
58	4738
373	4744
2	0
4	135
0	192
5	192
692	26
15	93
8	93
0	1
0	1
0	1
0	1
1	54
5	297
0	340
3	356
0	335
8	306
0	54
4	13
0	25
5	25
0	0
28	2
1	0
0	130
4	135
4	135
0	974
166	1682
151	1633
7	0
1780	35039
2	35021
6	375
4	460
20	476
33	396
0	784
2	789
0	796
50	799
0	792
23	0
3	0
0	2
0	4
0	4
2	289
1	289
0	10
21	247
52	306
0	292
13	503
330	503
5	258
0	111
0	151
1	240
3	232
1	175
476	697
6	681
6	1201
0	1261
0	1262
0	1252
10	1277
4	1277
0	1264
9	1264
0	1262
7	458
0	426
1	469
0	477
23	397
57	470
59	2455
11	2452
3029	70
6	139
10	139
0	10
2	22
24	12
0	0
3	30
0	154
0	140
21	1
38	424
71	316
5	0
3	1
0	3
0	3
0	3
0	1743
0	1743
8	264
496	60
40	262
0	1900
262	1911
77	431
107	2752
654	2993
1584	41
0	2
0	2
3	0
0	21
0	21
0	10
0	10
0	13
0	13
4	9
13	30
10	32
147	6
61	1
0	233
2	233
1444	56
0	0
0	0
12	52
0	40
3	52
166	101
0	101
2	295
1	318
128	318
3	52
0	634
0	662
21	360
422	10
618	15
0	2
2	2
0	2
0	316
232	319
67	6
116	340
5	596
8	596
0	570
8	596
3	596
218	8733
395	9547
233	9546
0	3
0	5
1	6
0	0
0	126
6	179
7	189
0	189
0	191
0	191
3	157
0	191
0	189
14	0
218	564
0	0
0	164
0	260
0	215
0	241
28	249
2	1468
0	1463
1	1467
20	815
2	802
48	1461
12	1567
0	925
18	925
5	83
535	98
9	20
0	0
57	1408
1	1358
1	1329
177	99
24	97
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1531
3	1582
21	1578
7858	142
13	174
2	174
0	5
1	5
0	1
0	0
0	1
0	964
6	3991
1	3785
3	4214
37	3911
8	1
0	45
0	47
0	29
157	699
4	1781
14	1609
0	1630
14	961
20	959
8	749
18	738
0	17
0	15
0	18
0	15
2	1
0	0
0	6
0	11
0	12
10	0
773	16
365	16
520	1474
221	1479
295	150
55	178
9	254
0	6
3	6
145	5
44	960
0	958
1	754
179	756
267	23
4	0
0	0
2	769
0	788
19	763
0	771
0	773
0	1
0	1
0	352
10	352
0	360
22	214
0	101
0	104
0	103
0	81
0	92
0	103
0	103
0	91
0	104
0	782
756	797
8	0
0	212
136	212
0	118
0	150
0	157
0	165
0	157
1570	52
3	47
0	47
0	0
3	0
2	310
2	310
15	0
0	2460
0	2087
3	2222
7	2219
11	2662
0	2794
0	2558
828	9
10	2161
5	2150
156	2159
3	242
10	238
0	234
0	233
59	0
83	596
0	628
7	628
0	0
625	14
0	138
2	152
0	164
2	152
1	167
0	172
0	164
657	5259
4576	5366
31	3
2	641
189	642
0	326
0	351
1	243
15	189
1137	22
90	672
0	1076
7	1074
33	12
0	1594
84	1596
2	1296
0	0
0	0
9	736
7	733
18	761
0	767
0	773
0	737
2	761
5	236
0	227
2	254
5	241
0	254
0	257
443	9
51	146
0	138
2	139
154	3
119	8102
16	8101
0	4
0	4
250	402
13	417
14	416
0	17
3	17
0	0
0	0
79	2512
48	2079
0	2758
0	3031
0	14
4	14
0	42
0	30
0	42
0	23
0	15
0	42
0	74
6	75
0	74
0	6955
0	11205
420	12580
5	0
131	4
244	1365
165	1362
38	165
68	166
0	8
0	15
0	36
0	8
0	17
0	1
0	1
0	8
0	28
267	4
1433	34
16	714
43	715
473	4576
13	4568
24	570
0	845
14	723
0	0
0	0
0	8
0	10
4	10
0	0
0	0
4777	69
9	1550
129	1552
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	808
65	584
0	829
128	1
0	45
0	46
0	43
0	43
0	41
0	41
0	0
0	0
0	0
283	1
0	0
7	285
11	115
0	287
2	272
0	282
2	128
0	0
0	0
0	49
0	390
0	2791
1	3073
0	3111
2	3037
36	3072
29	3113
8	228
0	191
30	207
10	0
3	5
2	5
2	0
0	130
0	168
0	168
0	164
0	164
5	164
47	0
0	0
0	16
0	22
5	22
0	3790
3	3805
23	3805
0	3790
0	1577
0	0
0	0
0	0
0	4053
12	4052
9	4432
0	4432
0	2066
363	2337
0	14
1	14
5	0
7	1711
2	1711
0	1682
1	1551
10	1756
0	7
1	8
0	7
0	6
0	0
69	1916
15	1407
13	1645
50	5
10	0
231	8
28	1
16	26
0	26
6	5
0	4
1	210
1	213
3	225
2	571
1	571
14	578
0	578
274	4320
3	4319
0	364
19	328
1	364
0	344
0	0
0	0
2	207
0	333
0	333
572	2955
6	2721
4	2182
0	2114
0	2327
52	2384
24	2819
0	1288
85	1289
1360	1305
0	549
15	526
0	587
0	549
0	0
1	0
43	411
35	410
2	358
0	358
0	358
47	358
0	0
0	0
0	0
0	17
0	17
0	17
0	17
2	17
0	11
90	791
427	796
4	4582
0	4334
3	4282
0	3958
1	4009
0	4558
0	4838
28	4240
0	5035
0	7
0	6
0	7
0	1118
14	1118
0	30
0	30
0	34
0	34
1	21
0	31
0	23
0	22
3	317
11	538
65	532
0	544
8	488
0	505
101	520
197	506
413	3
7	5797
8	7271
297	6615
0	0
0	605
0	1244
1	1186
0	1232
16	1147
26	987
118	0
59	230
0	230
0	11
0	7
3	7
1295	27
0	535
206	536
51	1946
2497	1991
337	9
2	321
0	339
0	341
0	364
2	347
1	362
1	23
7	23
17	2358
31	2910
598	2936
0	131
20	146
63	145
0	131
0	126
0	0
1	70
1	70
0	70
0	49
0	257
28	257
39	918
343	925
6	930
110	1211
34	1376
5	1380
0	3
1	4
1	4
81	1
5	13
3	13
1134	36
2	1340
0	1364
70	1366
5	610
11	1382
1	1328
0	1084
15	515
16	573
60	573
0	0
0	259
25	261
0	252
6	5969
10	6536
105	6536
3	6481
0	6513
0	6316
0	6313
63	5629
0	1850
0	1745
0	1731
0	1872
0	1519
0	1401
0	1423
0	1486
4	132
37	133
58	133
0	800
0	821
2	672
0	625
50	718
55	190
3	189
210	1
38	0
0	0
41	2761
1	3367
3	3038
0	2832
195	3951
229	3948
2	542
0	411
60	542
12	0
0	13
8	8
9	9
140	1424
0	1423
3	19
5	19
30	1752
4	1752
3	872
7	543
1	970
0	564
9	908
31	903
1	977
102	534
0	11
4	11
0	0
1	0
2	642
0	631
1	636
8	636
0	642
0	1366
0	1366
0	1366
681	21
719	1051
284	1051
5	0
0	0
2	257
0	259
2	246
0	537
3	343
21	516
0	537
0	0
4	0
145	732
138	633
222	732
0	7496
0	7482
2	7498
273	7503
33	0
0	520
0	321
0	523
0	530
0	494
0	0
0	0
0	1
0	1
0	1
0	220
0	292
2	276
1	267
14	284
1	278
0	260
0	0
0	0
0	0
0	0
0	0
971	14
1	43
51	43
0	0
0	120
1	115
3	37
0	135
0	136
0	535
0	584
4	568
0	584
3	0
0	0
0	0
0	1
0	0
0	1
13	1649
0	1647
0	1687
0	1558
5	1637
8	48
0	47
44	50
274	2
13	0
0	6
0	9
4	11
2	9
142	1
0	57
0	56
74	51
5	121
46	129
11	126
3	163
2	327
5	330
0	335
55	0
0	36
287	3
0	380
6	146
38	146
0	20
0	20
15	20
0	526
0	638
0	530
10	530
633	919
0	541
0	523
45	713
0	26
0	66
0	26
1	0
2	2
0	24
1	24
0	23
0	0
21	1986
0	1890
0	1965
0	1710
20	87
0	0
0	1
0	1
0	1
0	1
0	0
0	1104
20	1104
146	1084
2	1125
61	1374
212	1375
4	136
1	147
1	147
14	7
0	43
20	378
11	376
24	27
0	104
0	398
43	285
21	56
429	110
0	156
137	158
42	1
0	0
0	311
0	327
4	344
3	261
0	0
0	697
0	697
17	751
2	0
0	664
152	7
0	0
0	665
0	664
2	547
0	954
0	2
0	3
0	3
1	3
0	7
0	28
0	28
0	23
0	30
2246	47
1	827
2	854
25	853
0	0
0	34
0	61
18	62
26	1
2752	79
1	73429
0	72230
0	73628
0	71639
0	70328
0	80340
3872	89
0	485
10	0
35	44
193	45
0	1
0	3
3	3
0	0
0	4
0	4
0	674
0	0
227	10
0	210
0	208
3	242
0	210
0	3
0	0
0	0
0	0
0	0
32	0
0	0
0	88
337	188
0	179
0	90
0	90
103	92
0	90
3	1080
2	1077
2	1080
0	1085
12	982
0	1081
10	1080
1	0
0	245
0	615
0	675
0	902
2	706
1	949
0	21
624	183
0	378
5	378
6	3
0	47
0	46
0	49
0	49
0	46
0	209
90	213
10	646
8	652
0	180
0	0
19	196
5	196
0	0
4	0
4	1051
109	3012
98	3102
0	180
0	0
125	947
26	947
0	502
44	502
0	0
0	0
0	0
0	0
26	2704
3	2704
0	0
0	144
2	10
0	10
5	7467
7	7415
0	6795
42	6780
17	6828
4	7567
0	614
6	157
0	153
0	177
0	12
0	12
0	845
6	845
66	39
0	181
268	1508
21	1699
81	1257
2	0
0	269
45	398
0	134
0	0
14	433
63	433
0	179
2491	35
0	34
0	43
4	49
0	46
4	45
1	55
0	55
0	45
2179	41
0	13
0	13
0	13
0	13
6	48
0	13
4	136
0	159
0	144
2	177
0	161
4	605
0	505
228	664
0	198
2	576
17	565
0	582
200	6
0	0
0	0
1116	25
17	1
0	0
1	0
1070	31
0	71
0	88
1	88
0	9
0	13
0	13
270	9
1296	37
0	160
2	182
28	237
210	243
0	169
0	172
0	169
0	173
1	173
6	173
16	0
2853	6556
934	6531
2	15
23	23
0	0
0	0
0	0
0	0
1	7
0	176
31	177
29	2
1	952
0	898
0	948
0	467
0	949
0	0
0	0
0	2
0	2
0	0
1	219
0	358
3	397
1	392
4	397
1	212
9	207
0	397
4	325
0	397
0	0
0	0
0	6
0	6
393	11
0	0
0	19
0	19
0	2
0	1436
92	4968
0	4972
17	4868
189	4
0	117
0	112
0	83
0	123
0	38
11	0
0	550
156	556
109	2
2	0
0	60
0	60
74	0
49	497
0	497
130	21
2	6
155	360
25	356
147	1341
262	1324
0	0
30	16
0	511
0	214
0	549
66	570
0	531
1	520
0	520
0	520
0	171
484	183
0	0
0	51
149	53
10	46
12	59
226	5175
335	6156
3964	6175
0	260
0	268
0	255
0	263
0	269
0	263
4	242
16620	384
21	45
241	7
175	59
2	55
43	140
4	150
2	168
0	166
0	165
0	156
1002	2874
891	2531
194	1192
8	4457
8	2814
48	5185
0	4922
0	5188
206	2
150	3
1933	46
3	507
14	507
0	9
6	9
376	5
0	0
0	0
0	0
0	0
35	2
0	174
0	174
0	52
0	54
0	90
0	90
1	0
0	0
0	0
123	1
13	19
346	1109
353	1110
0	0
1314	31
5	513
17	512
20	503
16	490
30	475
22	20
0	44
153	251
83	251
0	2920
82	2923
0	160
4	167
0	490
32	708
12	406
146	700
254	5
1	35
0	31
4	13
69	2
0	197
0	243
799	11
9	11
0	0
0	0
1104	22
2620	56
83	1
1	16
0	8
0	6
43	11
198	63
0	10
0	12
0	12
9	175
3	211
0	231
62	241
1	26
0	30
0	42
0	35
5	910
272	913
0	0
27	65
0	133
0	142
0	77
10	24
46	104
0	0
0	0
0	0
0	0
0	0
3	44
0	48
0	48
0	329
2	366
36	350
44	290
63	290
4	22
5	43
35	990
15	766
87	772
21	1078
14	1880
0	1762
0	1284
0	1249
29	1211
9	1706
34	1169
136	1170
13	14
0	724
21	827
0	839
0	32
0	32
5	1353
199	1353
209	1
1	14
872	23
6	28
1	25
0	60
9	60
1103	26
1	33
0	105
0	105
0	105
9	110
6	177
47	156
4	109
21	96
7	13
2	0
6	41
0	41
0	46
0	198
0	240
0	246
0	242
10	1967
62	1545
6	1972
0	2010
9	1987
0	1923
0	732
0	719
2	747
0	3
4	3
0	3
45	2
1	247
73	2
4	0
2	0
69	8
0	0
0	0
30	1638
140	1641
2506	50
141	2137
65	2134
104	5
4	0
50	0
0	37
0	41
0	45
2	163
22	163
23	509
1	517
0	517
3	357
0	405
0	559
90	677
5	39
44	44
0	61
0	61
13	45
0	45
23	1651
312	2226
0	2802
0	2519
0	0
13	1206
3	2024
65	1895
2	2024
4	2024
8	1920
5	2025
66	127
11	128
17	125
1667	34
131	3
117	1539
0	1538
0	1
45	2
0	0
400	1983
303	1989
3	393
0	3
0	10
0	10
0	9
0	5
8	88
2	88
0	0
0	664
173	664
58	1
5	64
0	64
0	66
2206	508
93	6
131	2608
1	2604
0	92
0	92
0	92
0	92
0	92
0	92
0	92
4	92
0	92
2	92
1	747
0	802
65	753
64	7
611	10
3	341
1	574
2	573
6	0
1537	37
2	0
0	0
0	0
3	0
7	26
106	0
2	239
43	239
62	3
16	68
2	1344
223	941
235	1391
0	9
0	5
1	8
0	11
0	21
1	21
0	28
0	28
2	24
22	2
22	0
0	44
0	44
0	44
3	33
10	131
0	0
0	0
6	501
0	96
0	501
0	501
0	501
10	96
66	98
0	110
0	308
1	295
1	308
2	299
0	338
5	318
3	337
0	357
0	361
72	7
96	0
1	0
3	0
952	22
24	0
1178	19
0	376
6	300
56	350
3	362
4	397
0	404
2688	52
144	143
8	1573
3479	4294
20	4225
255	1219
709	1230
161	13
0	282
0	282
10	260
1	281
0	284
1	9
2	9
0	9
0	207
2	211
0	217
0	222
0	0
8	163
0	465
0	466
0	466
0	24
264	14
122	5
7	3
0	0
10	812
50	812
28	98
9	98
0	0
0	0
20	512
1	824
0	765
49	983
5	823
2	823
1	791
6	823
0	828
0	823
1	342
1	352
0	352
1	321
19	352
0	223
50	224
0	89
10	91
6	92
0	51
14	0
4	1737
64	1737
0	0
51	3123
811	3136
0	75
0	76
0	75
0	78
0	77
0	50
0	76
1	160
0	152
18	135
0	158
1	0
21	5
5	48
0	48
34	159
11	159
0	394
0	676
0	809
0	768
0	801
0	801
153	2
216	1760
0	1832
0	1728
0	1757
311	21
4	7
601	15
653	25
116	1823
10	2617
25	3277
0	3591
0	3069
1	3150
1	3204
254	6401
9	6497
44	723
160	724
0	11
2	13
0	14
0	13
0	14
40	944
377	949
0	2193
0	1417
5	2279
0	2313
0	2345
0	2216
0	2198
0	2313
30	313
0	313
28	1999
12	1884
0	2046
33	1969
0	142
61	143
89	917
234	919
3	507
99	518
0	400
2	483
0	0
0	0
0	0
0	0
110	0
0	0
2	53
0	53
0	64
0	46
0	121
1	118
0	122
0	118
91	11754
38	10879
3	8254
956	640
2	2498
15	1117
0	1340
156	1165
0	2381
16	2381
9	1505
16	2253
109	2584
0	2
0	2
0	2
0	2
0	0
0	2
29	259
139	271
267	5
0	167
5	176
0	176
35	158
0	4420
0	4456
6	3383
0	3377
2	3465
0	3423
0	3497
11	4352
3	3502
12	4241
4	0
318	5
0	182
1	182
2	179
2	181
3	182
44	129
0	105
1	163
257	179
0	282
0	341
0	345
0	348
0	335
0	364
0	308
5	345
28	2745
29	2836
7	2785
0	2838
14	2859
0	420
329	421
40	1
238	9
0	448
30	418
0	451
49	5
33	1
3	140
31	219
0	347
0	334
317	8
1023	2507
484	2480
0	0
11	11
1	87
0	32
1	87
0	88
0	85
0	90
162	2
0	0
22	228
57	228
0	685
0	664
23	316
1	295
0	636
40	31
0	58
10	55
0	93
3	93
0	0
0	0
0	0
0	0
8	1206
6	2869
1	3007
0	3007
44	3007
6	2679
14	2848
0	3003
0	2758
6	7
0	14
2	94
9	96
3	331
0	326
32	220
225	323
259	4
9	595
7	635
0	601
0	678
28	328
282	17
4	71
0	71
0	251
0	255
0	230
0	220
0	219
7	206
49	777
25	1049
118	1030
0	0
16	1992
0	2478
83	2670
18	2651
4	2338
2	217
3	221
3	217
2	221
0	221
0	229
0	0
0	0
0	0
2111	60
8	303
0	236
20	239
0	304
0	306
0	293
0	0
0	0
0	0
0	0
0	0
1	26
0	26
0	27
0	29
0	26
0	28
0	0
0	13
0	13
0	7
28	17
1	623
6	601
0	526
7	686
17	171
102	171
31	420
11	420
4027	2070
2	2021
688	18
18	81
20	182
0	179
2724	60
0	109
0	146
1	151
0	149
3	152
3	465
1	460
34	497
0	0
5	2
0	19
0	21
0	22
0	21
0	22
74	1483
0	1479
0	984
7	1018
121	1023
0	1134
0	159
101	159
64	1426
17	1426
188	2809
60	2805
1	1634
0	1727
0	1916
0	1696
230	6
0	7
4	7
45	1
0	677
0	860
5	860
971	11707
2434	11731
560	2195
36	2185
43	2186
49	2178
17	2569
188	2627
37	2626
10	2288
345	11
1058	19
5	17
0	17
2	18
1	15
3	15
0	0
4	128
0	128
0	128
0	1
0	1
0	1
0	1
0	1
0	0
12	431
0	497
29	432
7	510
0	0
0	1388
23	1507
0	918
0	949
0	950
20	0
1	1814
7	1824
15	1823
14	949
0	964
4	895
0	1310
205	1788
23	139
22	139
0	20
3	20
0	0
71	241
0	241
130	225
0	1329
13	1296
516	503
357	14
2	1650
110	1409
51	1663
90	1821
174	1823
4	1099
4	580
17	1106
190	583
8	318
5	313
6	326
4	320
1	71
0	65
0	616
5	634
0	574
0	635
0	64
0	3885
1	3885
124	219
14	217
18	47
217	48
2	386
67	407
33	406
0	0
0	0
0	0
2	889
30	2300
631	2119
0	2566
0	2326
204	1459
0	678
2	686
0	874
0	632
4	706
0	935
13	940
0	767
5	773
21	0
37	550
64	550
102	1470
25	1468
0	289
247	292
1	62
1	404
4	404
6	62
0	30
0	30
0	30
0	30
1013	24
158	2
39	38
47	39
0	38
4	38
85	41
1	0
0	0
1	308
26	308
5	0
0	0
0	0
0	133
3	133
0	133
5	133
9	122
0	141
0	0
12	0
7	76
3	217
47	217
12	1069
3	628
2	1069
0	639
10	1076
0	2140
14	2151
25	738
5	732
0	732
19	774
0	0
266	16
0	747
0	747
0	708
0	706
3	792
2	34
1	79
0	81
0	80
0	81
13	355
0	5813
0	5782
0	5785
44	5785
27	177
11	202
0	391
12	403
0	432
3	369
3	177
103	180
22	177
10	201
2	145
0	157
0	153
0	155
0	155
0	154
2	11
0	11
0	11
685	13
0	447
298	452
38	3222
11	3355
75	2592
54	3270
25	985
0	987
0	987
516	6
6269	191
0	5
0	5
0	5
0	146
12	689
9	639
1	1199
2	696
0	1239
0	0
0	0
3502	34509
3388	34519
31	79
180	90
13	333
0	305
5	331
0	369
0	359
1	0
0	2
0	2
0	2
2	224
25	156
35	206
483	135
8	131
2	501
2	490
3	345
161	693
81	715
711	17
29	3
410	6
431	46049
981	53792
2075	8750
1	14253
170	10084
2	0
0	41
5	41
0	0
0	26
5	26
57	177
0	244
8	294
0	949
1	904
0	873
3	28
14	31
3	515
57	515
1	512
2193	59
3	40
55	0
0	36
0	36
0	0
0	0
0	0
0	0
24	110
7	112
3	114
39	78
34	240
6	250
0	80
0	80
1	80
5	1485
9	1442
3	1440
270	1397
99	1488
7	1372
11	1440
3	1442
1	1442
30	1
10	359
6	397
37	397
0	397
2	0
6	87
7	87
2	93
23	93
8	0
0	226
1	225
18	224
46	13
1599	72
0	588
130	590
148	2017
303	2019
40	455
33	450
0	0
0	0
0	2
0	2
10	1527
1	1931
0	2091
0	42
0	43
6	43
1	108
0	105
10	411
0	109
0	469
4	76
22	495
0	469
0	494
0	18
0	18
0	16
0	18
0	18
3	731
86	736
0	5
0	10
0	10
25	4
14	5
56	718
46	717
0	159
0	174
0	172
6	174
117	3
0	2
6	2
103	124
3	0
99	1
783	16
14	528
351	531
3	0
1	2
28	15
0	272
1	274
0	270
3	272
0	19
0	19
0	0
36	0
4	0
3	1
0	1
0	0
55	3
7	78
20	80
1	242
0	245
344	11
173	86
315	10
0	0
1	11
0	11
0	9
0	9
41	0
5	387
15	786
0	691
5	771
5	13
97	35
0	97
246	100
82	58
1	822
4	62
0	957
0	902
24	972
21	964
0	466
0	663
318	680
4	467
1491	1800
1	2139
788	2184
13	136
18	169
6	341
127	351
12	1183
2	710
1	1170
1	1222
6104	149
368	8
14	1323
0	1101
1186	1330
0	1700
0	2204
0	2193
4	1986
1	2200
0	2
0	2
0	2
0	2
0	2
470	10
861	22
31	619
85	635
12	637
6	324
64	324
40	165
2	0
0	2423
170	3120
0	3007
27	0
39	0
2	127
15	127
0	128
1	128
0	250
0	257
1	210
495	303
8	0
8	317
0	319
2	277
37	212
7	319
9	320
8	319
8	319
8	316
0	320
0	66
4	66
0	0
592	14
0	15
0	28
0	46
0	43
2	24
0	55
46	1154
0	1240
347	1211
0	1241
272	1464
0	1457
0	0
5	0
10	1
0	1
0	1
398	14
5	1730
0	2370
7	3382
1	2849
0	2918
137	2887
1	2931
5	3140
67	1
0	1
0	0
13	666
2	665
5	758
9	665
3	665
0	662
1	757
0	756
332	109
0	757
0	802
7	760
21	733
0	514
5	514
0	218
0	231
0	190
7	223
0	0
0	0
0	0
17	0
1	5
0	11
1	11
0	11
4	11
1	11
0	1
0	41
0	41
3	462
1	664
4	620
4	99
0	123
0	130
8	41
0	7
1	7
0	0
179	4
0	3607
6	4513
150	4320
177	4756
8	0
11	181
14	181
0	0
104	2
0	0
0	14
0	14
3	13
0	0
1	0
306	2
0	0
0	0
0	71
0	59
5	70
13	161
0	163
20	143
0	160
1557	556
98	528
1	0
250	869
6	863
77	705
28	705
49	953
0	976
0	2595
7	5116
0	5544
8	5103
0	1367
9	1296
2	1385
32	1417
1	439
65	441
0	0
0	0
2	112
2	445
10	444
1	3
0	3
0	3
1	3
5	2738
9	2467
0	2912
4	2934
193	2917
3	1684
7	1074
12	998
0	1080
6	1654
0	1648
2	1691
0	1168
0	1181
0	1193
4	1257
0	1354
0	1342
0	1192
0	1366
6	1264
0	1722
59	2654
26	2656
3	9
0	9
1	8
7	71
0	94
0	51
0	71
0	56
4	284
0	271
13	221
0	8007
6	8016
0	7947
0	8062
0	8014
0	8255
0	0
7	243
32	244
71	244
5	2
0	437
0	448
0	458
12	458
31	461
292	58
163	544
114	2929
0	3015
218	2984
36	0
3	1070
0	1288
18	1337
13	1337
0	1314
4	1352
0	1337
6	1306
40	1262
59	218
349	218
0	0
0	0
0	1
0	0
0	1
0	1
43	594
255	594
0	38
13	38
0	437
0	437
2	437
96	9
77	768
6	763
8	12
5	12
1	358
10	358
0	366
14	339
0	139
5	156
4	118
0	118
437	21
0	0
1241	19
794	12
0	175
0	172
0	172
1	169
0	159
0	159
0	83
1	85
0	85
1	85
5	82
0	833
1	804
0	775
0	59
3	59
0	31
3	82
64	1860
25	1860
0	0
0	0
10	100
1	107
3	55
0	69
0	55
0	55
0	55
0	61
0	95
0	121
0	119
0	123
6	105
0	117
0	4427
5	4396
3	4373
2	4355
0	4328
2	9
0	9
0	9
0	9
0	9
0	9
5	12
0	9
0	0
0	1950
1	1930
0	1916
0	1905
455	1982
0	1897
8	1887
66	1848
13	1607
7	1611
5	1607
41	1610
47	1609
0	1611
22	1607
7	815
30	1609
39	1611
5	1841
5	1839
2	1839
35	1837
0	1848
0	4
6	4
0	4
1	6
0	6
0	7
0	7
0	7
0	9
0	12
550	11
0	35
7	38
0	38
1	61
19	61
0	3
0	3
0	3
1	0
1	14
0	13
3	62
39	62
1	1671
1	1538
43	1588
0	274
0	227
0	276
0	258
2	0
631	1594
355	1601
1544	38
0	2
0	2
5	1763
17	1597
0	1809
0	1717
164	4
6409	150
2	26
2	39
1	124
0	126
14	26
38	0
76	111
3	121
3	105
1	197
0	198
5	182
6295	140
0	60
13	60
0	9
1	9
43	199
0	194
0	199
310	114
144	102
932	48
60	128
443	137
0	158
1	158
3	156
3	165
0	23809
7	20943
37	18155
1	23504
0	24176
8	23719
0	18175
3	203
0	214
1	214
92	214
0	0
0	0
0	0
0	215
4	215
31	1
42	0
366	7
0	903
6	1171
12	1193
12	1163
0	798
4	801
12	768
0	798
1	74
0	77
0	3
0	1
0	3
0	3
0	3
0	271
6	251
0	177
0	270
3	257
0	283
12	335
2	326
0	358
0	356
0	44
4	44
1	1420
33	1476
16	1841
0	1841
0	103
86	172
24	664
0	769
0	762
0	795
7	772
16	714
0	16
0	16
1	15
20	0
1	297
236	498
1	1067
19	1062
0	1130
0	1105
9	204
0	204
0	0
20328	405
1889	35
0	778
2	873
1	825
37	82
0	82
10	178
2	178
4	5
1	5
103	365
124	1746
7	1767
11	153
0	153
0	13
0	13
0	0
0	1
1	1
1	55
41	55
1	3
0	89
12	156
0	162
0	172
0	156
243	407
0	1705
377	1711
9	19
5	19
2280	73
1	45
38	46
0	96
0	84
0	99
0	78
0	95
0	2
0	2
0	2
0	31
0	30
0	34
0	34
0	34
0	34
2	601
57	601
0	1
0	1
0	1
0	0
0	0
1	0
0	3
0	3
1	19
0	19
0	20
0	2
0	19
73	401
12	1022
31	1022
2	33
8	35
0	35
0	28
0	4
0	7
1	13
0	12
0	185
0	185
0	189
0	187
0	189
0	189
0	191
77	196
181	2
1	0
0	766
0	909
19	971
127	728
13	440
14	440
0	1675
17	1675
83	817
4	1220
5	966
1	1220
0	1211
544	331
1	349
233	350
1	369
3	600
0	556
0	569
20	714
5	714
0	591
1	60
8	60
4	0
42	1949
47	5105
8	5585
0	5662
51	758
40	914
67	943
0	0
0	0
0	1
0	0
2	11
1	26
0	30
1	32
7	33
0	0
0	2535
419	2539
3	3
0	5
0	5
444	11
6	15227
0	15623
0	12416
1398	14110
0	0
0	0
4	11585
20	13085
84	12401
16	11035
636	20120
445	20687
68	16460
61	135
115	136
2	725
4	738
8	734
2	730
