UniqueCount	AmbigCount
0	5721
0	5398
0	5407
0	5203
0	5578
23	5284
73	5668
3	5468
0	1900
0	0
0	0
0	417
0	417
0	417
19	61
2	417
0	417
0	417
0	417
4	417
0	417
2	407
29	1328
1	1262
3	1326
4	478
40	491
0	507
642	1
235	2
1	0
2419	14237
120	14237
59	1028
648	1033
31	1028
742	1
96	547
1019	2
3	0
38	6
5	228
16	228
0	3
3	3
3	51
24	51
1457	10
0	4877
1	5009
165	4849
11	4696
201	4888
1	692
16	674
14	766
0	770
0	691
112	0
127	1266
77	1266
0	55
4	55
5	2341
3	2536
0	2242
117	1291
1307	5
6	39
26	39
41	797
34	797
12	219
18	219
0	0
1	0
1	161
0	273
0	214
0	479
0	1168
39	1270
4	1246
0	20
7	24
1	15
11	408
1	408
0	141
96	141
0	140
31	0
0	191
4	194
9	192
11	196
0	191
17	51
5	51
0	0
72	1445
0	1445
0	0
17	460
551	460
24	292
0	290
235	77
1463	86
328	2
2193	15
1	905
4	963
69	963
0	182
0	151
3	182
0	2664
3	2505
0	2419
60	2556
124	1044
218	1045
174	3184
620	3185
9	180
7	180
66	1013
1	2661
2	2615
0	4239
6	4363
0	2736
9	2736
14	825
0	840
107	885
278	1
1	1892
121	1694
141	1904
0	0
0	4
0	4
880	2
57	185
6	185
83	1395
12	1497
10	1344
52	1525
0	443
3	636
0	636
668	1
3	1
8	2
139	0
14	422
59	422
144	1
97	2363
0	2626
609	2735
60	2335
81	2335
9	1825
0	1862
1	1721
0	1710
3	1184
0	1184
0	30
2	86
0	95
1	84
2	52
2	46
15	1292
23	1820
21	1566
1032	1557
28	557
0	594
3	595
1	3
0	22
0	20
0	20
0	17
0	19
0	6
4	318
222	318
6	1075
2	1065
9	1077
0	1999
2	1858
4	1932
305	1825
0	193
0	122
0	211
1	209
0	129
0	147
0	148
0	199
1	160
7	133
0	10
0	14
0	11
705	2
0	8
0	8
0	22
0	263
0	267
2	266
1	249
0	0
6	0
21	992
68	958
100	1042
1	1041
5	992
1	982
1	971
5	998
105	976
0	964
52	1
1588	5
251	0
3167	11
18	25748
0	26128
0	25748
2558	21177
0	295
37	295
2	3679
8	3669
0	4851
0	4851
0	4851
430	0
2281	8
89	11
20	12
1	989
850	994
2	8033
1	8028
158	8035
116	430
34	429
0	38
0	28
0	36
0	40
2	39
16	40
0	34
33	4637
0	4716
178	4715
0	4641
0	0
0	0
24	4298
15	14859
12	14712
24	13593
347	13614
217	14323
0	14247
140	1316
1	1315
100	36
50	36
95	0
317	2298
315	2297
0	0
746	38
202	1
27	191
1	191
45	429
1137	953
1346	769
26	486
0	0
14	2988
150	8169
10	8363
3	8587
10	2573
3	2603
8	2600
0	2570
43	2600
90	2266
62	1905
87	2273
49	2261
15	2267
0	2285
16	2299
6	2275
51	2268
29	2289
7	5832
0	6016
40	6098
41	1048
88	1055
86	1211
260	1073
0	4219
9	5595
113	5434
27	2034
29	1896
0	429
209	11663
165	11663
0	691
79	691
8	234
0	1621
0	1732
0	1821
0	1668
80	1711
857	402
128	234
63	245
1	241
0	245
2	241
0	474
0	544
13	466
1	241
0	5501
18	6556
26	6555
50	4241
0	7340
12	6451
0	16
0	10
4	44
2	44
99	2
1525	8
0	393
0	332
0	339
0	338
1	330
7	354
0	393
0	343
37	1218
160	1260
259	1297
142	1198
4	3287
78	3295
94	3595
6	3780
108	3779
5	3779
0	4108
0	3938
0	5047
6	4721
1	4835
0	5399
0	4303
0	523
0	699
3	726
3	728
93	747
10	209
5	542
0	561
119	980
3779	996
0	710
57	710
1580	3
29	136
60	136
331	0
558	2
15	93
145	92
141	158
12	160
41	158
0	141
0	146
0	410
0	467
104	473
0	0
478	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	706
0	708
3	706
12	1038
0	1038
2	816
1	927
1	1179
1	873
0	46
3	49
0	47
0	34
0	18
0	43
0	20
9	45
106	1915
364	2163
51	2234
102	519
125	519
35	6966
15	7064
0	7062
0	7091
0	7091
4	7091
9	7091
6	7091
83	6829
5	6631
0	2140
24	5630
5	5630
51	5629
1	5629
1	0
1	0
12	1
0	2
0	2
0	2568
25	2382
0	2782
1	2649
6	2652
0	0
2	735
123	453
0	707
0	232
2	255
33	229
28	690
6	730
0	1057
43	1220
43	699
149	704
10	1157
33	1074
77	741
0	5
0	6
0	6
0	6
0	5
0	6
0	1051
3	1311
13	1338
0	1029
332	11
11	3234
0	4074
0	3765
0	4110
0	3753
0	3400
0	4060
250	3815
28	3744
8	1438
1	855
16	1549
206	1546
0	1535
1867	1581
154	1579
88	862
167	862
23	343
0	343
35	705
52	688
14	782
0	284
0	2032
17	2105
1	1960
0	2011
386	2079
127	2728
671	2728
0	0
0	0
0	0
0	0
12082	48
4	1176
141	1176
606	779
0	764
1	763
979	1
1373	3
65	467
8	467
12	0
0	663
5	1426
12	821
17	1426
8	835
0	119
0	122
0	123
0	120
1	116
1	116
0	116
0	116
1	117
41	117
2	0
381	1
799	726
4	905
8	1023
19	0
12	788
8	788
1	573
1	546
2	535
161	2624
9	2624
94	786
62	786
1	2543
18	2539
3	2548
19	848
7	848
2241	2
856	5
15	2402
14	2393
47	1603
586	2830
0	69
0	53
0	65
27	4520
405	4667
295	4623
81	1450
9	1025
0	1502
218	1543
398	1686
1	1657
50	1511
1	968
0	437
4	555
108	861
34	411
278	0
4	17
2	362
0	363
42	0
0	841
2	738
403	762
18	444
0	397
0	444
0	441
0	0
1381	2
2387	745
385	732
103	2
3376	25
261	2560
333	2562
82	0
12466	45
6	8
0	8
1636	8
741	5
89	131
117	0
1	30
1	30
131	1
1	13
7	13
1750	10
0	0
1612	13
61	4395
535	4396
77	1545
399	1547
4201	10223
458	10211
26	75
1109	1046
11	1070
2	1064
0	0
5	1228
1	1488
0	1524
1	1527
0	1528
0	1634
0	1706
300	4617
258	4617
1167	0
25	163
9	1685
26	1831
0	1
0	1
3	127
21	127
53	202
14	200
3	190
1	1560
55	1560
36	0
6209	21
28	642
66	644
0	62
0	27
429	85
19	746
5	669
90	0
11	324
7	316
24	315
6	3769
96	3769
47	0
96	60
0	0
0	0
7	0
0	2343
1	2497
3	3591
6	3870
0	45
4	45
0	45
16	31
21	222
0	183
16	223
1	224
2	184
0	223
5	1138
59	1206
22	1240
8	1205
1	1240
25	2960
0	2937
300	3114
0	0
41	118
0	121
14	110
121	1465
140	1471
71	1341
77	1341
0	1374
45	1363
9	1354
19	1388
1	1355
89	1439
1057	7
852	3
10	22
76	1
1	1353
0	2570
0	1197
0	1206
0	1558
19	2574
0	2535
1969	706
42	694
358	3154
1761	3157
0	0
0	2826
2	2894
0	2826
22	2934
6	2934
4	2896
6	171
9	171
0	171
113	1055
0	1054
0	61
0	81
1	91
1	55
6	94
0	93
2	27
4	36
95	3219
92	3219
0	0
0	4
0	4
0	4
0	0
15	922
0	797
5	858
75	912
254	624
1	608
0	603
0	0
251	1071
15	1068
20	47
173	565
0	565
0	0
14	640
38	640
0	0
0	0
0	2571
0	2916
0	2498
18	65
8	63
15	65
21	259
28	259
1	1333
43	1368
6	1371
60	1261
0	1336
0	1333
17	1340
4	337
0	1436
0	1419
0	1426
4	1410
1	1419
5	393
1	324
1	398
1	228
25	421
0	421
496	0
0	87
0	104
0	108
4	104
7	105
0	107
24	486
354	489
0	9
1	9
0	0
0	0
15	1785
470	1787
0	187
1	183
2	188
0	0
103	563
376	3123
0	3123
26	754
0	748
3	737
39	0
0	0
0	0
0	0
0	0
0	0
0	0
704	3
2	3495
70	3495
18	2990
2	2990
42	2677
11	2931
3257	18
0	401
0	383
4	458
0	489
0	459
0	486
0	492
3	447
1	489
0	489
0	0
2	140
32	140
0	5
0	5
22	2643
72	2641
0	2572
14	86
8	86
20	821
27	818
15	821
0	818
26	4600
32	4606
18	4596
0	4713
10	4421
22	78
102	428
65	383
8	562
5	607
8	3529
0	3322
115	3441
0	1
23	1854
25	1839
3	591
0	513
35	591
0	707
1	817
0	857
74	527
5	65
0	65
0	65
2	1755
40	1751
3	476
151	561
8	561
24	63
822	65
0	0
186	2
33	780
0	932
0	932
0	11883
0	12105
0	11870
2	11806
0	11529
0	2784
18	2694
0	2701
0	2793
0	2932
481	2998
0	2958
3	1594
39	487
7	487
0	251
2	226
0	90
4	74
2	73
201	0
20	0
1	355
66	360
52	250
281	4
16	2644
119	2248
211	3049
51	2674
178	1319
506	1323
0	0
0	0
612	1
2	1142
34	1699
7	27
21	27
1570	6
1773	11
216	1945
1381	1950
0	0
2903	9
112	102
0	0
4	2734
0	2788
0	2741
0	2854
0	2804
0	2795
0	2836
4	2758
0	2777
1	2777
7510	34
82	209
1310	215
7	669
12	669
20	669
82	662
3	670
0	108
1	1564
14	1511
18	1572
86	0
0	1231
1977	1233
0	634
31	634
9	0
23	22
10	638
2	650
8	640
0	622
17	2016
10	468
41	468
5	837
1	717
36	889
0	0
0	0
0	0
2	82
0	4
0	4
13	336
192	338
35	1540
2048	15
15	112
3	1953
73	1953
0	463
4	463
0	0
782	10
28	2009
7	1155
12	2008
0	0
0	0
17	675
153	659
388	0
1	1161
8	1161
0	83
0	61
0	89
0	89
25	112
220	1043
2	95
90	95
0	2643
152	2644
51	689
43	1106
124	1100
49	7078
380	7079
0	3
0	4
0	4
2	699
31	747
0	1104
0	1158
0	1273
8	625
0	57
0	66
32	66
798	2
4190	23
837	7
156	1044
4	1151
393	194
41	190
260	0
260	1
0	0
0	0
1	0
0	11
0	11
0	12
2	12
0	6464
0	6179
148	6840
76	188
24	1650
230	1617
7	0
90	2025
11	2048
2	2035
2	2036
53	1835
52	1828
69	1821
33	345
31	354
23	354
128	260
0	13
1	13
0	13
0	13
2	25
0	25
45	25
330	104
19	96
26	98
19	89
0	8
0	5
1	6
0	3
0	16
0	16
4	9
2	87
0	90
2	402
4	333
14	328
14	418
2554	13
0	34
0	44
0	36
0	35
0	38
0	44
0	46
0	48
0	44
0	46
2	844
25	846
2	847
558	1
6858	37
0	0
9	55
0	55
5401	8
461	1
0	40
3	40
509	1
1	8
2	8
0	8
0	8
19	159
40	159
1121	7
362	3
3	1656
52	1656
0	20
1	21
0	11
0	9
6	16
138	4254
143	3985
62	4586
8	4435
0	4252
95	801
0	815
0	871
79	1438
3	694
5	885
0	793
3	1344
0	795
0	779
32	0
2888	20
51	587
0	587
1	574
577	6
0	9
0	9
1335	2
676	0
11	73
7	74
97	178
1	130
17	508
50	483
38	504
0	0
12	439
2	458
5	497
0	584
0	545
13	726
0	576
2	1003
0	1015
0	977
7	0
11	1752
1	1940
26	1940
1	1544
3	1940
7	1655
2	1886
6	1939
0	91
0	91
0	84
0	91
8	179
18	280
8	250
6418	28
0	59
4	65
6	27
0	64
1	66
0	70
0	71
0	0
0	0
0	0
12	0
4	289
0	276
0	291
3	287
0	335
25	71
17	71
0	144
0	113
1	113
2	113
0	114
0	296
0	297
16	45
0	1
0	1
2	252
5	262
7	258
105	261
0	319
0	318
0	255
1167	2
0	4
0	4
0	17
0	17
0	17
22	4338
2	3514
3	4478
5	4501
51	821
785	823
0	46
0	46
0	45
0	0
0	0
0	0
10	1124
38	1138
12	1127
0	1
4	6
0	6
385	2941
1	2941
0	0
0	12
0	13
0	12
105	1
9	0
76	0
0	22
4	22
1	22
1	22
4	22
17	7071
177	7145
14	7396
0	265
11	265
133	2
616	3
2	0
4	6
8	6
0	2768
0	2781
49	2607
18	0
19	893
5	985
3	1029
1090	1643
4	1640
0	60
10	60
0	58
1000	7
17	459
16	457
24	458
3	460
0	460
11	1483
5	1483
93	1484
794	2
1	1
0	1
0	2
0	2
0	2
0	7
0	7
0	25
0	27
0	25
10	389
4	894
5	953
19	316
2	2212
9	2205
0	2148
0	0
0	0
39	0
5	0
9	498
0	568
27	633
1	0
250	507
2246	518
4	0
4	1371
8	1540
9	1539
11	1355
0	1771
0	1805
2	315
12	328
4	328
0	382
2	872
228	950
659	828
18	849
0	600
0	912
49	327
0	293
2	12
0	19
10	16
3	12
12	36
6	279
0	276
20	276
4	267
158	228
14	299
24	223
82	197
144	823
188	823
10	5291
688	5291
1	307
0	243
0	339
7	698
24	788
84	0
0	633
34	1990
0	2029
1	2054
9	5580
16	9498
0	9965
39	6567
2	3286
4	3288
477	2
830	3
0	101
0	101
15	739
1	739
245	11543
897	11548
1	599
1	830
17	817
332	834
0	4
79	4
11	1106
0	1398
1612	2494
19	2408
45	980
2	1086
0	1086
226	1088
204	2
0	4322
0	5396
24	5395
11	4446
6	4326
0	5423
26	5291
14	136
0	136
955	4
0	24
0	26
0	26
0	24
0	24
0	25
0	25
1	24
0	24
22	4271
2	3889
3	3885
14	5416
0	6019
3	5602
1	5866
0	5868
0	17
0	17
9	7
3	8
0	17
0	17
0	18
1	132
9	132
0	1756
4	1841
40	1847
11	3426
94	1922
0	4931
0	4931
18	3671
71	3671
116	2
2	690
0	676
3	269
2802	9
3	672
0	670
26	632
0	856
0	874
25	868
0	13
5	13
0	3782
0	3813
5	3810
0	3746
0	3784
2	16
3	17
0	16
11	2193
14	2253
113	2254
16	847
18	1042
0	1031
2	17
57	25
0	0
0	0
1833	6
255	2
389	6968
226	6968
5	1767
408	1767
1	1322
18	1438
0	1654
0	1670
59	809
0	101
22	101
20	1419
80	1419
0	0
0	0
0	0
100	176
18	176
912	4
19	4270
10	4274
79	2629
21	4647
37	4271
9	3677
29	3809
14	3808
19	3809
84	3808
18	3809
35	3808
42	3816
1	3681
5	2778
7	3238
7	4079
0	4155
33	2593
47	2593
0	7452
457	7452
200	12557
80	12557
213	0
0	3068
254	2371
20	3091
1081	39
6	142
0	142
0	530
0	495
0	292
5	533
1	297
1	401
4	402
1	306
2	325
0	287
81	2737
67	2737
304	1
27	2632
4	2677
0	2688
2	2642
12	2685
1	2644
1	2694
21	2721
3	2719
20	2702
703	3
11	22
0	379
0	376
0	323
0	363
0	373
0	374
27	1965
20	1791
160	2310
32	2218
0	0
16	0
11	762
0	762
168	387
164	387
40	0
5	591
1	634
0	646
0	54
1	54
1	55
10	55
0	0
0	0
0	0
75	126
0	0
0	0
175	1259
23	1126
36	1770
1	1631
0	1816
0	80
5	94
8	92
13	109
0	117
0	115
0	83
0	119
0	112
4	96
21	830
0	830
18	0
5	138
0	235
5	235
0	0
4	132
8	1346
1197	1381
4	1282
30	1259
4	422
11	245
0	254
0	254
0	0
2	0
3	1353
101	1353
0	0
0	0
22	0
3	0
3407	9017
0	9006
15	476
451	478
3	67
5	67
199	205
3	203
2007	8
0	0
0	86
5	86
0	1116
2	1110
16	1110
1	243
0	485
159	896
0	1389
0	1384
0	1052
11	1339
277	0
10	77
0	77
0	95
0	94
0	75
0	73
0	91
0	92
0	74
2	92
0	20
2	20
3355	21
103	2884
2261	2894
0	10
17	11
6	739
32	739
0	739
0	20
5	70
0	56
1	98
0	99
34	99
6	0
33	0
0	12
0	14
1	14
127	0
1093	7
1135	4
4	890
16	1078
1607	1045
1018	4
2702	14
82	601
21	302
343	701
2	20
64	21
6	1695
11	331
4803	18
55	188
16	186
762	9
67	323
36	2
0	0
0	0
2	190
34	169
290	0
0	8
0	8
2055	8
19	0
13367	3207
8046	3160
0	9
0	8
0	7
0	8
0	2
0	2
0	6
0	9
10	4
116	447
1585	10
0	1448
0	1921
0	1921
0	1923
35	1988
11	1989
2	0
193	316
0	0
21	0
0	142
30	580
0	558
9	564
3	578
777	877
0	876
3	0
0	0
33	0
2460	16
41	190
29	824
53	824
4082	17
855	837
29	835
85	1839
872	1846
332	2722
791	2722
1120	8
12419	51
2	7293
149	7986
1	7293
1212	3
2	39
0	293
0	292
0	293
39	39
0	640
14	640
28	734
4	5642
67	5680
11	5811
3	5680
0	5837
0	5646
5	5680
202	2089
0	2089
111	36
91	37
3330	5
26	53
11	52
135	968
1	968
16	577
6	492
699	570
0	8
0	9
13	9
16	19
0	19
0	20
8	20
97	2
0	3
0	529
0	529
0	511
0	7
1508	18
0	578
0	579
4	578
3	1082
2	1062
0	1044
558	1
5820	25
291	1
28	4093
311	4093
77	0
34	310
3	310
12	4781
12	4781
473	4
640	175
86	173
1	217
1	273
5	289
2	270
0	304
4	507
0	397
6	512
519	2
11	193
8	193
3	272
25	272
0	55
0	52
1	51
0	17
2	55
0	51
0	14
2	55
0	54
4	51
3	0
3395	43
34	33
896	2671
0	2667
9	8558
11	8543
5	8819
2	8860
254	8528
0	1464
2	1281
3	1463
0	1529
51	8331
0	10067
354	10605
203	715
282	715
53	3090
107	3090
0	84
31	84
1	87
22	86
0	91
0	97
0	93
0	89
22	83
1	94
5	60
5	69
1	413
0	373
0	1793
30	2304
40	2327
15	669
0	668
0	667
131	582
0	668
6	0
0	127
0	115
0	481
0	481
0	481
17	2882
164	3019
0	2691
5	905
3	905
299	906
2	224
0	203
0	221
1	247
0	56
1	50
0	54
0	8
0	8
0	1
7	0
4	67
652	68
1	467
20	475
7	152
39	498
6	751
1	752
4	747
20	746
10	3023
6	3079
3	4375
20	4922
26	3378
6	979
6	989
3	1006
25	489
6	2474
4	2532
6	2530
3	2537
0	2536
1	2529
5	2438
6	2532
10	2530
20	2320
0	1
0	1
61	1501
2124	1551
20377	1642
149	8006
20	8412
36	8416
136	7822
7	4525
0	2560
175	2560
30	133
6	133
79	1133
0	4
0	4
0	34
0	35
0	35
0	34
0	38
0	35
766	3
0	0
0	41
0	54
8	56
405	1
7	84
4	84
54	335
6	365
0	413
4	413
0	0
342	0
290	581
1171	586
16	1792
475	1795
0	0
3327	13
187	1
22	99
0	99
4	6
1	6
1212	15502
1498	15506
4344	15
15	1068
414	1070
81	0
32	0
3	2150
75	2171
31	395
24	0
0	0
0	0
0	0
1530	11
0	402
35	402
4238	16
8	131
66	451
0	773
0	904
0	23
4	29
108	29
11	71
10	103
0	27
9	25
0	25
93	433
2	433
22	100
0	140
2	119
31	143
262	0
5	1002
281	1002
0	25
15	25
0	28
1	31
0	32
2	22
0	42
0	46
3	37
11	1295
4	1377
0	1359
16	1358
0	9
1	5
0	12
0	10
1	533
177	533
66	855
113	855
1	13
0	16
2	16
0	0
0	1818
6	1392
0	1957
0	1746
0	108
0	108
40	108
107	3524
87	3524
20	2483
22	2495
51	2496
26	2606
141	2500
37	2483
51	2494
39	2498
13	2568
501	2659
1	163
3	725
2	660
0	650
68	665
0	724
0	725
0	734
2	773
0	0
0	0
0	26
0	6
2	26
0	220
22	220
90	416
9	317
0	317
195	396
2	952
26	984
78	1012
1	38
0	45
0	46
7	38
0	0
0	0
521	0
25	1304
35	1411
126	670
0	0
489	5
0	0
330	1105
914	1110
0	1
0	1
3538	8
0	0
241	0
70	0
74	26
52	26
0	0
0	0
1	1108
9	1730
0	1673
0	1840
15	1764
7	1726
0	1847
2	1727
624	4
60	2909
0	2909
185	0
0	765
0	791
0	699
0	704
0	798
1	796
2	53
5	53
0	0
2937	12
118	71
62	71
4	696
47	810
154	810
208	8240
1697	8248
0	314
29	314
70	90
0	90
2	6507
0	6416
29	6672
802	2
844	3302
11	3301
0	311
0	304
1	333
45	335
0	264
29	594
38	540
2	544
0	0
8389	30
4	419
0	419
2	0
1013	3912
24	5616
278	5851
4052	18
0	0
0	0
46	29
4	31
0	29
0	30
0	29
36	2504
66	2542
33	2539
5	254
6	254
3	949
29	1082
0	1082
0	951
0	267
0	267
0	267
246	1067
171	1068
525	6382
160	6385
0	1261
0	1311
1	919
1	920
15	1295
0	1364
0	1289
0	1358
0	1358
15	199
0	191
1	195
2	0
31	489
8	570
0	483
11	571
8	7097
74	7057
139	7038
0	7381
13	0
10	5802
3	5968
8	5968
17	5964
13	5512
12	5968
2	5964
0	5965
14	5924
2	5986
0	431
162	432
0	11
0	10
0	12
0	11
0	11
1	13
1	12
1	11
1657	6
238	1
0	1036
63	1114
1	1153
3	1910
1736	2104
5	2242
2	2181
143	0
0	16
0	16
0	18
0	18
0	16
0	16
1	15
0	2
0	2
1	0
51	1582
2	1580
99	1583
0	60
8	60
18	0
0	48
2	48
346	4435
467	4436
51	1927
0	1905
1	1996
110	1950
49	244
3	243
0	828
17	324
313	836
0	0
10	422
4	476
4	528
1	490
31	428
5	845
1	951
3	900
6	928
428	5
18	0
0	38
0	38
0	76
2	118
31	118
52	954
38	1237
294	1235
149	837
0	0
1300	50
15	0
4	2861
719	2863
1281	4
0	174
0	210
15	209
0	0
24	328
13	328
127	1
63	2269
246	2270
0	28
0	50
8	50
43	1072
112	1072
6	1123
0	1056
1	11
6	25
9	24
0	1866
37	1842
159	1960
2	2112
0	3342
0	3401
1487	3083
2459	5
0	3175
194	3177
59	1304
300	3
1	123
7	131
13	105
19	106
14	1223
4	2900
26	3056
3	549
19	1095
29	1066
25	749
0	2668
1	2641
6	2605
0	2716
0	2670
3	2631
4	0
823	2
92	582
46	583
0	0
0	1509
0	1324
2	1125
1	604
0	1957
3	2831
1321	815
1	1098
2	600
120	0
3	3403
2338	3227
81	3519
3102	17
201	4
6	2
50	654
32	689
3	812
2	689
0	727
0	898
6	701
5	843
44	752
25	0
21	1380
58	1386
13	1322
4	1375
0	1532
14	1569
75	1561
0	2980
29	2961
1	2880
0	2909
0	2908
0	2912
1	2941
0	2938
220	3059
9	2949
1213	8
0	89
31	89
2130	4
5	1229
78	1958
0	2008
24	3274
4	3796
24	3724
16	4092
1	3719
17	4070
270	7241
4	8281
0	9528
6957	7031
6	31
0	314
0	312
0	54
5	314
7	314
0	314
0	31
812	9
3	478
585	482
363	377
1	458
4	362
16	390
4	49
0	45
0	45
1561	3
155	944
9	980
0	135
0	1
0	1
0	1
0	1397
124	1398
25	3611
89	1338
0	3929
41	3757
10	3422
31	3754
1	3903
77	3756
16	3748
0	0
0	0
0	950
0	1551
681	1555
1	0
146	568
2837	580
1	13
9	13
0	0
3562	23
5	0
2	0
0	763
447	764
0	0
1	16
8	16
16	48
61	47
39	48
8	205
8	222
3	321
3	321
16	667
4	583
131	551
6	213
9	213
1010	3
2	0
944	5
0	0
4	1562
0	1569
0	1550
0	1543
0	1573
12	1277
346	6
79	1947
2	1982
57	1989
20	1831
32	1925
241	1990
0	1923
5	1764
4	1958
0	2093
33	3144
0	3146
4	3097
94	3146
1505	6
9	0
0	7
0	2
0	4
2	4
0	1
0	1
26	0
3	0
0	11
1	11
1	8
0	21
59	0
0	375
0	480
8	465
12	465
18	465
3	466
0	0
2	0
201	0
0	18
0	0
0	490
0	814
2	832
0	883
160	654
0	23
10	19
31	3087
5	3082
0	3043
13	3071
4	1219
1	1194
1	1250
3832	15
11	680
1	678
14	637
12	683
0	680
0	22
0	23
0	25
0	24
0	24
0	25
2	23
0	24
0	132
2	132
21	747
646	2937
116	1885
19	1750
4	2600
0	0
204	1
0	6
1	6
0	6
0	9
0	7
0	8
0	7
0	8
0	6
0	7
5	2931
112	2931
0	7
279	1
929	7
2099	4
0	91
0	76
0	82
0	74
35	2256
72	230
2	2377
21	2602
5	2746
48	2374
61	2272
0	2430
24	4509
29	4508
3	4526
8	4526
4	4526
0	1096
0	4526
0	4566
7	20
1	853
2	854
0	907
30	29
1509	32
150	0
0	24
589	4
0	0
0	0
1247	2
0	3
3	3
0	699
1	1430
0	1430
14	1490
314	551
0	7
356	1
2068	16
7	0
423	1
0	1237
0	1364
102	1286
17	1295
850	1401
5	1286
12	602
206	715
22	676
1	639
0	544
22	645
205	4098
10	4853
0	5034
0	13
0	18
0	18
696	2
10	0
1	19
2204	8
0	2
28	2
55	24
411	25
9	370
5	370
599	2129
0	2922
50	2805
20	2259
2	32
1	32
0	32
2506	5
0	3
0	1309
7	1418
0	0
101	4515
133	4515
28	4493
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	4172
17	4178
13	2647
33	2638
254	2676
0	0
49	0
1	3
4	3
0	287
2	311
0	295
141	288
0	6
44	0
606	1
17	43
325	45
6	18
380	1
1	8
0	7
0	10
0	1
0	1
0	1
67	101
3004	7629
0	7294
410	1
574	316
113	316
1	36
0	36
6	56
1117	4
0	4
0	4
0	0
15	3055
23	3055
402	189
10	188
3	160
0	3432
31	3571
3	3632
8	3635
61	3583
2	3635
147	0
0	12
0	0
0	617
15	617
104	728
638	720
13	664
6	661
0	0
44	2982
492	2931
0	2793
55	1396
282	1396
25	59
8	819
7	785
19	770
26	790
0	0
0	0
0	55
1	55
1	51
2	51
0	51
683	3
0	0
50	7765
5	7796
0	7796
7	7766
0	1417
148	1417
0	355
174	1452
77	1445
0	0
0	0
34	732
1	752
10	747
7	729
0	0
1	59
0	60
1	61
0	537
0	284
7	543
2	210
0	296
8	329
0	296
17	548
0	49
0	887
493	887
1	0
499	431
280	430
1721	10
2	59
11	2267
25	2250
93	2036
751	3
38	1
221	615
1	799
6	660
33	57
58	694
14	683
103	213
53	376
286	378
20	14
0	13
0	742
0	825
2	736
1	781
0	845
0	903
9	1420
2	1157
0	1456
10	1678
39	1678
573	1657
3	1398
96	1653
0	108
0	112
0	200
1	259
0	123
59	10362
525	6889
305	10372
3	16800
6	17358
0	17199
0	7841
1	7635
3	7397
0	68
4	93
0	98
0	96
25	227
0	98
0	213
0	163
328	0
0	707
15	772
248	773
16	1646
4533	1662
5	354
4	238
7	302
0	250
2	312
0	238
1	229
4	131
1	0
0	47
2	47
0	0
2179	14
131	684
2	613
238	1128
1366	685
15	716
3	9
1	9
1	1519
42	1691
154	1574
17	2718
0	2790
0	2725
2	2724
4	2800
0	2835
0	2254
25	50
50	899
45	966
3	920
8	1048
16	879
25	2269
78	2271
23	2309
19	2270
0	3145
0	3488
108	2518
0	2478
15	2857
0	732
254	732
2	66
1	70
0	70
15	71
0	19
3	18
0	21
402	2
1289	4
6	134
2	384
1	362
0	391
0	423
0	2
1	6
0	5
166	1
0	5
0	10
0	10
0	10
0	10
0	0
2122	9
0	224
5	220
0	259
0	259
1	259
0	257
110	889
6	1069
4	917
25	2156
0	1909
20	1779
0	0
204	225
38	225
9	86
432	96
0	80
11	298
16	392
0	392
0	0
0	0
0	215
9	248
12	267
207	1836
887	1836
1	616
536	618
507	2
37	2
1	1315
141	1146
0	12
4	12
285	1
0	62
0	62
38	1
6	62
1	944
77	1054
6	834
38	7122
11	11030
5	3010
24	11004
4	179
238	179
202	4206
32	4206
0	0
21	0
0	0
34	1
5	312
13	300
111	294
11	65
86	65
16	987
26	1383
0	1364
12	1375
75	1453
13	0
0	263
702	263
93	1645
144	1658
0	1656
5	36
31	3217
0	3370
43	3105
186	3179
0	316
362	316
1198	7932
4549	7958
0	0
0	0
0	0
0	37
129	1829
18	1829
44	2870
21	2999
52	2789
0	120
9	120
72	117
0	3592
236	3592
0	3343
22	897
88	898
393	924
22	6581
0	6548
78	6537
0	7191
0	6949
13	6765
0	27
2	27
1	0
237	3164
323	3165
12	1707
11	1897
30	2118
9	1714
1	356
0	362
0	407
0	688
973	5
0	1822
6	1921
3	2013
94	1603
2	1438
1180	1441
215	943
99	944
4	40
0	47
0	39
3	1140
120	1142
0	0
0	1918
0	1929
99	1930
0	1917
0	2093
299	687
8	661
224	795
593	832
0	0
0	0
0	0
0	0
33	748
186	746
0	1
3	1
0	1
0	1
111	64
5	30
2	699
9	1050
1	941
5	1253
1	1346
4	1812
25	1962
0	2088
13	2060
89	1949
36	631
50	72
79	612
211	1072
13	1
1	714
0	540
25	478
5	29
516	6679
0	6677
0	2
4	2
0	2
12	5112
35	5114
48	5113
0	5109
367	5071
3098	18
0	8
0	8
3	227
0	425
31	295
1798	1465
0	1483
1	1316
0	6839
10	6487
0	6967
96	6821
1	0
3	1
1	1
0	287
4	303
10	304
1	404
1	566
1	577
109	4
332	4
0	46
0	46
0	24
0	24
0	24
67	1366
2	1329
1	1263
0	0
127	1
339	5
0	65
0	65
8	65
3	64
0	70
2	71
3	64
1	64
1	64
2	2898
0	2888
67	2906
41	2896
27	950
0	1001
1	1053
4	1070
0	1087
0	1026
4	987
2	965
0	54
1	50
