UniqueCount	AmbigCount
0	3004
207	2748
13	2692
4	2056
0	1185
8	2185
211	2184
0	2155
2200	1948
196	1919
43	692
142	690
10	127
0	127
14	460
45	464
16	521
0	131
0	1827
8	1886
1	1749
0	1819
297	1888
95	1823
484	1830
0	0
0	0
0	0
0	0
5044	109
6	1427
171	1430
523	705
0	695
3	688
1513	17
925	13
26	241
1	241
10	0
0	263
4	607
6	321
11	607
7	322
0	60
0	60
0	60
0	60
1	60
0	60
0	60
0	60
1	60
33	60
7	0
417	7
1113	917
4	1078
21	1178
5	0
5	613
5	613
0	230
0	229
0	217
92	1753
2	1752
50	564
48	563
0	3096
18	3105
2	3110
19	682
1	682
6631	107
506	1
9	1006
7	1003
16	667
177	1177
0	44
0	34
0	41
17	2464
195	2556
351	2558
19	407
1	291
0	424
32	431
89	562
0	553
15	429
0	266
0	181
3	253
43	516
17	204
132	1
0	0
0	75
0	75
42	4
0	867
3	714
384	780
1	228
0	198
0	228
0	228
0	0
105	0
2372	612
427	586
236	3
3059	63
156	1606
215	1609
146	2
3643	61
11	101
85	102
970	17
748	14
8609	11051
58	2
0	99
18	99
64	1
0	5
2	5
2163	38
0	0
868	20
58	3024
394	3033
89	1341
419	1342
3420	7430
326	7384
3	35
784	581
3	583
0	581
0	0
5	1080
0	1312
2	1309
5	1333
0	1326
0	1412
0	1473
565	7919
441	7913
757	4
28	43
17	822
13	853
2	767
0	767
11	301
46	301
15	138
6	138
0	130
0	2657
128	2659
10	0
3690	62
12	306
56	309
1	26
1	17
195	42
16	582
23	530
40	1
33	4342
51	4297
464	4270
1	1101
20	1101
84	1
127	68
0	0
0	0
0	0
0	1344
1	1424
3	2136
2	2309
0	77
6	77
0	75
17	24
2	312
0	274
13	313
0	318
2	274
3	311
6	817
36	837
13	886
5	837
0	886
10	1633
0	1632
136	1713
0	0
76	392
0	412
32	364
90	764
85	764
37	681
39	680
0	705
32	688
5	685
11	709
1	686
46	773
932	22
1620	20
13	16
68	1
2	635
0	1231
0	522
0	524
0	715
2	1232
0	1222
2759	965
34	932
389	3874
2277	3897
0	0
0	2646
2	2717
0	2649
6	2759
8	2759
4	2716
2	192
4	192
0	192
88	945
1	944
0	1655
28	2703
31	2869
37	1786
789	6415
0	6226
1	25
2	27
41	1921
59	1922
0	0
0	0
0	0
0	0
0	0
13	595
0	514
0	564
36	602
454	1002
4	991
1	976
0	0
106	300
7	300
9	19
77	277
0	276
0	0
3	50
7	50
0	0
0	0
0	2826
0	3273
0	2781
1	21
0	21
5	21
75	1200
151	1201
4	1790
16	1836
18	1835
100	1717
0	279
0	279
2	282
0	59
0	291
0	283
0	283
0	281
0	287
4	46
0	40
0	49
0	24
5	55
0	55
1028	21
0	189
0	258
0	266
7	262
9	268
0	256
40	731
503	737
0	3
0	3
0	0
0	0
11	1575
441	1576
0	131
5	127
4	131
0	0
81	325
226	1858
0	1854
31	1311
0	1253
7	1246
134	0
0	0
0	0
0	0
0	0
0	0
0	0
663	15
4	12319
228	12319
123	27400
72	27384
267	25018
43	26922
1478	23
0	6708
1	6470
32	7384
8	8156
0	7426
0	8027
0	8269
146	7215
125	8167
5	8157
0	0
2	72
17	72
1	3
0	3
11	1374
47	1375
0	1356
131	592
67	595
7	861
31	861
8	860
0	860
19	2853
35	2853
2	2852
0	2880
2	2700
18	60
94	305
46	258
7	401
6	434
14	2999
1	2779
58	2914
0	1
4	1210
9	1190
2	462
0	407
34	462
0	702
1	787
0	825
76	544
0	1
0	1
0	1
2	1052
24	1051
5	691
208	785
15	782
9	73
754	79
0	0
54	0
8	534
1	1070
0	1070
1	14604
0	14927
0	14662
4	14588
0	14026
0	4175
31	4030
0	4041
0	4181
2	4392
978	4487
0	4425
10	2205
155	2192
57	2193
0	982
6	910
9	304
7	256
2	256
69	2
1	0
1	534
119	536
72	401
207	0
6	1922
77	1520
92	2136
56	1941
68	543
188	545
0	0
0	0
112	4
0	670
13	1002
5	4
15	4
996	21
5783	79
109	1120
705	1126
0	0
6613	140
83	53
0	0
10	10883
0	11003
0	10903
0	11211
0	11070
0	11053
0	11182
48	10953
0	11024
0	11020
10607	205
24	117
909	129
2	370
2	372
8	372
4	369
0	370
0	38
0	930
5	898
13	940
25	4
0	400
711	409
0	438
21	438
7	0
9	4
1	62
0	64
2	62
0	61
8	1198
4	195
15	195
0	608
3	523
35	647
0	0
0	0
0	0
19	77
0	1
0	1
8	515
265	515
34	993
2354	60
10	216
0	1785
46	1785
0	196
3	196
0	0
332	3
37	1591
16	890
1	1592
0	0
1	0
2	452
70	373
775	12
0	870
11	870
0	33
0	34
0	43
0	43
32	63
74	715
0	5
0	5
0	1789
118	1789
46	442
37	728
70	693
25	2874
188	2873
0	10
0	23
2	23
1	333
10	353
0	545
0	566
0	615
0	315
23	1520
64	1831
1309	1804
2021	31
4783	85
11606	133
99	642
0	764
279	140
25	133
458	3
378	8
0	0
0	0
0	0
0	4
0	4
0	6
0	6
1	3985
0	3714
67	4127
43	220
21	1566
165	1523
17	1
22	805
0	823
2	824
0	823
38	2644
68	2617
53	2591
29	255
13	256
3	256
133	198
0	7
1	7
2	7
0	7
0	16
0	16
14	16
39	14
5	14
1	12
5	15
0	0
0	0
0	0
0	9
2	20
0	20
11	77
19	549
0	579
7	397
5	341
13	311
15	413
1682	27
0	529
0	722
0	576
4	555
5	697
1	699
0	777
0	801
0	728
0	745
25	8796
302	8801
23	8804
316	3
4318	77
0	0
3	47
5	47
4100	84
338	3
0	0
1	0
264	0
0	7
0	11
0	11
0	8
11	124
35	124
7360	126
118	1
2	1207
44	1205
0	50
6	51
0	32
5	28
0	39
88	5620
235	5414
22	6131
3	5947
0	5620
150	1430
0	1498
0	1541
145	2583
0	1207
7	1429
0	1286
13	2383
0	1299
3	1274
28	1
2053	28
470	4598
23	4600
0	4462
456	11
0	0
0	0
979	12
792	18
4	27
4	28
24	46
1	28
8	385
34	376
20	379
0	0
18	934
2	953
7	934
1	1176
3	1131
12	1411
0	1162
0	2054
0	2060
0	1948
3	0
6	1184
1	1277
17	1277
1	1016
9	1277
1	1083
0	1251
1	1277
0	87
0	87
0	72
0	91
0	27
0	68
8	63
5150	98
0	18
1	18
3	3
0	15
1	19
0	18
0	19
0	0
0	0
0	0
768	19
3	2777
0	2885
0	2887
0	2751
0	3328
7	30
5	30
0	100
3	77
3	77
5	77
1	79
0	214
0	216
19	33
9	95
120	95
0	62
0	65
1	65
26	66
2	136
0	136
1	125
1386	31
2	24
0	24
0	64
0	64
16	66
8	2611
0	2006
0	2694
4	2668
113	2099
2104	2130
0	39
0	39
2	39
0	0
0	0
0	0
4	916
24	926
9	903
0	0
0	1
0	1
39	370
0	370
0	0
3	6
0	6
1	6
64	2
214	5
1	0
0	3
1	3
1	3
0	3
0	3
3	4755
109	4790
7	4937
0	2965
114	2968
27	3
717	6
7	1
4	1
3	1
5	16505
0	16602
305	15554
0	0
14	562
2	622
3	666
839	1028
5	1010
0	2
0	2
0	1
815	16
16	588
21	587
17	587
2	585
0	583
12	1066
8	1066
58	1069
507	2
0	0
0	0
0	0
0	0
0	0
21	6348
3	6390
8	14916
0	15943
197	14962
2	155
0	304
3	325
6	134
4	3675
7	3658
0	3578
0	0
0	0
53	0
13	0
4	290
1	367
16	404
0	0
116	216
1407	253
4	0
7	1273
4	1427
5	1426
2	1266
2	1686
0	1725
2	170
0	184
1	184
0	248
4	502
119	582
392	508
11	606
0	413
0	661
28	232
0	206
0	3
0	6
3	4
1	3
8	13
0	203
1	201
14	201
0	242
134	197
9	270
37	189
76	168
383	1645
385	1647
11	7679
963	7687
2	304
0	234
0	319
8	658
33	759
21	0
0	961
20	2432
1	2531
14	2575
21	7873
10	11723
0	12315
6	8933
1	3873
3	3874
747	16
506	10
0	3
1	3
5	332
0	332
530	25147
1560	25173
0	397
0	524
11	507
217	527
0	4
2542	56
19	1477
2	1856
2157	3411
38	3301
16	1129
0	1287
0	1288
371	1293
91	1
7	2152
0	2659
4	2659
2	2213
6	2164
1	2673
18	2627
5	18
0	18
508	8
4	168
1	193
10	191
1	166
26	167
0	179
0	181
23	169
5	168
30	2074
0	1858
0	1893
2	2741
4	3057
3	2891
0	2984
0	2984
0	14
3	15
7	12
5	17
0	13
0	13
0	19
1	72
2	72
0	865
2	901
32	902
4	2605
55	1392
0	3824
0	3824
11	2792
61	2795
43	0
0	678
0	666
0	230
8896	172
0	16
0	16
0	15
0	17
0	16
0	16
0	0
0	0
0	2504
0	2523
0	2523
0	2489
0	2515
21	421
12	592
0	553
8	1274
6	1292
38	1292
22	960
23	1197
0	1169
8	26
31	30
0	4
1	4
38619	573
46	1
336	6628
266	6627
3	1105
278	1110
1	682
20	784
0	938
0	943
43	543
0	26
4	26
19	980
59	980
0	0
0	0
1	0
101	140
16	137
858	12
7	2703
6	2702
29	1588
5	2946
33	2702
9	4425
26	4563
8	4560
53	4561
133	4557
36	4561
43	4557
34	4565
0	4429
20	4376
7	5187
18	6341
0	6453
11	1266
42	1266
0	10139
519	10153
92	4209
15	4207
138	4
0	1919
220	1459
14	1941
1319	43
5	118
4	118
0	71
0	70
0	38
1	72
0	38
0	59
0	51
0	39
0	42
0	39
105	3882
63	3883
431	13
12	1378
3	1401
0	1402
0	1381
2	1398
1	1378
0	1392
8	1407
0	1410
7	1392
727	15
3	27
3	685
0	671
0	542
3	655
0	652
0	663
13	1433
9	1329
110	1651
27	1609
0	0
1	0
2	249
0	249
149	369
146	371
11	0
5	526
2	559
0	566
0	8
0	8
0	8
3	8
0	0
0	0
0	0
42	82
0	0
0	0
122	990
10	874
27	1319
1	1179
0	1371
2	160
6	171
8	171
34	207
2	231
0	226
7	160
0	210
2	192
0	173
12	949
0	949
0	0
2	73
0	128
1	128
1	0
1	33
2	268
271	274
0	257
5	242
3	78
3	258
0	268
0	268
0	0
0	0
6	1116
99	1116
1	74
0	74
0	0
0	0
1374	4173
0	4164
9	355
500	370
357	5092
774	5099
212	160
4	160
2586	37
0	0
0	39
3	39
0	478
0	470
0	470
0	80
0	517
188	872
0	1555
0	1544
0	1114
9	1465
110	0
253	2006
0	2006
0	2499
4	2464
11	1930
0	1931
28	2400
1	2396
1	1953
1	2355
0	1164
75	1164
1757	29
482	7656
6576	7732
0	11
12	11
0	464
10	464
0	464
0	7
0	19
0	20
0	30
0	30
9	30
0	0
245	5
0	8
0	8
0	8
928	19
591	10
448	12
7	868
79	1085
1970	1062
3971	100
2602	42
37	376
4	232
180	492
2	17
49	18
0	650
10	330
938	8
37	157
14	157
427	7
52	367
19	0
3	0
2	0
152	15368
1865	13872
359	5
0	8
0	8
1265	15
22	0
5694	1403
3083	1379
0	167
0	158
7	166
47	166
0	0
0	0
0	0
0	0
11	0
151	429
881	12
0	1035
0	1397
0	1397
0	1397
51	1448
8	1449
0	0
166	387
1	0
7	0
0	61
13	270
0	270
3	262
6	270
6010	6337
3	6238
0	1
0	0
30	0
3054	50
22	67
5	279
11	279
2755	40
597	558
9	553
182	13637
7671	13728
344	4587
1282	4603
222	3
14455	252
1	3800
126	4265
1	3918
3376	48
6	1277
0	203
0	203
0	203
1033	1282
0	465
8	465
35	539
1	5461
65	5530
2	5619
13	5525
0	5655
0	5490
16	5526
112	1113
0	1113
177	51
125	48
2174	28
30	57
14	55
89	641
0	640
5	243
1	226
412	260
1	18
0	14
25	18
3	7
1	7
0	1
0	1
26	0
0	1922
0	4714
2	4535
14	4378
132	3304
16472	254
0	523
0	523
9	523
4	597
0	575
1	589
309	5
4153	95
99	1
28	4156
274	4159
178	4
6	116
0	116
1	382
4	382
324	8
2941	804
334	770
3	235
4	309
4	314
4	303
1	318
12	501
0	428
6	526
72	0
20	231
13	231
0	0
0	0
0	66
0	64
0	64
1	24
2	66
0	64
3	25
5	66
0	66
8	64
1	0
4494	89
49	23
596	1329
3	1318
49	9149
11	9086
8	9318
12	9357
241	8994
0	1565
1	1346
0	1582
0	1621
17	6777
0	8771
226	9174
179	970
328	972
28	1012
31	1010
0	22
29	22
1	24
5	24
3	27
0	25
0	22
0	22
8	22
0	24
6	45
0	55
0	356
1	326
0	2967
14	3755
93	3787
4	222
0	222
0	219
52	188
0	219
76	0
0	234
0	209
0	1073
0	1073
0	1073
18	1489
103	1546
0	1397
25	5245
56	5245
1420	5267
1	191
2	163
1	187
0	199
1	91
0	90
2	84
2	8696
3	8197
1	1203
3	0
1	89
784	103
0	308
10	335
4	98
18	357
1	401
2	401
1	398
15	398
4	1213
5	1243
0	1751
3	2003
11	1368
8	1662
7	1675
2	1691
39	792
7	2589
13	2642
3	2642
5	2652
6	2651
4	2641
19	2560
13	2655
9	2643
26	2428
0	0
0	0
38	770
1136	813
12813	1037
65	6898
17	7248
24	7262
124	6672
4	3667
0	2591
182	2592
27	106
11	106
91	1042
0	2
0	4
0	21
0	18
0	22
0	20
0	23
0	19
247	8
0	14
0	27
0	26
13	31
68	4
21	161
5	161
50	343
12	409
0	421
4	421
0	0
129	2
283	643
957	644
7	1452
374	1458
0	0
1946	26
101	2
171	481
0	480
8	34
7	34
257	3670
398	3671
2596	36
12	785
309	788
67	4
28	4
1	2253
94	2312
46	335
11	0
1	1
0	1
0	1
102	1
0	253
22	253
3141	60
3	84
68	374
0	685
0	776
0	4
2	6
33	7
7	109
3	117
0	35
1	0
0	0
12	222
1	222
29	131
1	157
1	142
32	163
65	2
1	665
187	665
7	51
58	51
0	25
1	26
0	26
0	17
3	13
0	14
3	9
13	1589
6	1654
0	1642
13	1637
0	118
7	63
0	133
1	127
2	474
151	476
95	793
98	793
1	3
0	5
0	5
0	0
0	4106
23	2942
0	4373
1	3841
0	374
2	371
118	375
84	2695
81	2695
17	1012
18	1012
25	1013
19	1086
53	1015
27	1011
29	1014
14	1015
6	1064
204	1122
1	38
3	234
2	218
0	198
19	204
0	234
0	236
0	238
0	251
0	0
0	0
0	0
0	0
0	0
2	467
52	467
53	398
5	338
0	338
93	277
0	688
17	732
70	742
1	21
0	25
0	25
0	21
0	0
0	0
296	4
34	3774
127	4031
488	1912
0	0
1748	20
0	0
428	1436
1060	1447
0	0
0	0
6204	101
0	0
180	1
57	2
44	18
16	16
0	0
0	0
0	775
6	1327
0	1274
0	1420
14	1363
7	1317
0	1421
0	1345
278	2
18	1573
0	1573
1119	13
0	272
0	287
0	256
0	259
0	291
0	289
1	410
75	413
1	0
861	25
88	68
67	64
7	469
33	552
74	551
125	5097
1101	5099
0	256
9	256
36	46
0	45
16	4896
0	4811
9	4945
1493	31
108	445
2	445
0	159
1	173
0	184
16	168
0	156
19	364
20	333
2	338
0	0
363	6
7	312
0	312
30	0
828	3721
24	5245
271	5243
1469	21
0	0
0	0
108	81
0	71
0	71
0	66
0	74
31	3587
73	3636
3	3633
3	156
4	157
0	597
16	653
0	653
0	602
0	165
0	165
0	165
201	986
151	987
85	1342
48	1343
0	419
0	442
0	312
0	317
1	429
0	453
0	436
0	449
0	449
6	92
0	87
0	88
1	0
16	268
3	297
0	263
8	292
14	9119
92	8896
160	9144
0	9458
3	0
37	6382
1	6539
11	6539
9	6540
23	6067
14	6539
3	6538
0	6540
15	6498
0	6541
0	1339
650	1347
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1056	13
174	3
0	766
34	823
1	851
0	142
114	154
0	162
0	156
26	0
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	0
0	0
1	0
29	847
0	844
59	844
0	82
5	82
1	0
1	33
0	33
819	9024
1132	9030
22	979
1	987
2	1018
31	990
22	141
0	141
0	129
3	60
43	134
0	0
11	379
2	438
4	491
0	445
21	374
2	950
2	1036
0	1006
5	1020
354	5
2	0
6	1049
50	1049
0	1
0	3
0	3
56	978
31	1223
270	1226
86	842
0	0
3448	150
8	0
1	1947
373	1955
887	17
2	1542
6	1929
124	1924
0	0
8	119
3	119
250	2
29	1426
208	1429
0	187
1	298
25	298
30	700
73	703
1	723
0	690
0	1
11	3
6	2
0	1528
40	1609
162	1679
1	1671
0	1740
0	1783
715	1656
1574	30
0	1871
89	1871
184	767
110	1
0	87
7	94
22	69
10	84
12	737
0	1872
23	1960
0	288
3	674
13	676
30	435
0	2057
31	2050
11	2018
0	2093
0	2072
5	2054
1	0
2531	46
57	420
13	420
0	0
0	526
0	543
3	516
0	163
0	690
0	1041
746	432
0	563
4	295
90	6
1	1504
1109	1458
29	1566
1115	21
39	8
0	0
28	613
29	645
3	800
1	644
0	679
0	886
5	543
5	641
46	563
10	0
8	1937
41	1947
12	1819
7	1920
0	1072
11	1092
46	1085
2	2359
20	2348
1	2301
0	2322
0	2322
0	2325
0	2339
0	2338
135	2407
3	2337
911	15
6	15455
5767	15503
2759	53
0	1430
126	2501
0	2565
29	2010
9	2372
21	2286
22	2544
1	2313
5	2562
85	2177
4	2407
0	2776
2163	2139
1	42
0	456
2	456
0	86
2	456
9	457
1	456
0	41
582	5
2	355
553	362
27	36
0	41
0	31
1	34
0	1
588	8369
75	8367
1403	35
1093	7184
21	7447
7	1120
0	0
0	0
0	0
0	1414
109	1416
28	4956
58	1810
0	5210
32	5175
18	4506
24	5170
1	5178
51	5171
19	5163
0	0
1	0
0	334
0	544
253	547
0	0
57	195
1151	213
0	0
2	0
0	0
918	22
1	0
478	9
0	8
4	8
0	0
0	7
1	7
12	57
62	52
31	52
20	303
24	299
4	396
2	391
18	2850
9	2618
622	2378
2	131
3	131
54	1
17	0
919	9
0	0
2	929
0	942
0	951
0	938
0	946
14	780
1118	13
81	1726
2	1764
47	1771
23	1652
33	1722
164	1782
1	1723
18	1595
21	1742
0	1848
28	10786
0	10779
9	10594
419	10788
822	10
2	0
0	12
0	0
0	0
0	0
0	0
0	0
92	1
0	0
54	8003
440	8066
573	7314
2	24
34	0
3	432
0	529
11	522
19	522
30	522
5	522
0	0
6	0
361	4
0	29
17	0
1	275
0	433
1	438
0	466
85	355
0	24
11	22
21	3855
2	3863
0	3816
18	3841
4	823
0	808
0	839
3944	66
17	651
2	651
10	615
3	652
0	651
0	26
0	8
0	8
0	8
0	8
0	9
0	9
0	9
0	304
14	304
2	82
56	330
5	188
0	202
0	271
0	0
23	0
195	8609
1684	8617
1550	8582
27	9004
2	9025
5	9359
90	9205
0	9457
4	9209
58	9248
35	2928
75	2929
0	12
5	0
901	10
823	11
0	17
0	16
0	15
0	15
21	872
25	97
0	908
5	965
0	1021
21	903
10	863
0	924
6	1607
7	1607
5	1610
1	1610
10	1610
0	324
0	1610
0	1619
2	24
0	322
0	306
0	334
70	34
2576	71
131	0
0	29
581	16
0	0
0	0
3655	75
0	0
5	0
0	606
0	1174
0	1174
22	1201
46	337
0	12
328	7
1924	31
7	0
240	6
0	847
0	932
79	867
10	895
435	978
2	891
4	452
63	521
15	517
1	482
0	431
14	495
165	3384
11	4042
0	4211
15	146
23	182
0	180
679	14
0	0
1	21
459	9
0	1
1	1
46	29
509	31
25	2845
84	2845
371	1160
0	1651
34	1593
37	1242
0	22
0	22
0	22
1369	14
0	0
0	490
5	517
0	0
8	1620
12	1618
2	1596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	6967
51	6995
68	4108
49	4074
119	4119
0	0
181	0
0	0
0	0
2	298
1	335
0	316
232	320
0	11
11	0
224	0
0	0
2	0
8	25
617	15
0	0
0	0
0	0
0	0
0	0
1	0
48	67
1606	3865
0	3720
467	6
467	201
68	205
0	2
0	2
3	34
1530	25
0	3
0	3
0	0
2	1972
12	1972
356	201
2	215
10	206
0	6282
45	6597
1	6688
7	6697
73	6630
14	6694
119	0
7	14
0	0
2	807
57	806
307	1061
1144	1046
41	918
25	914
1	0
25	2812
493	2680
0	2566
29	939
173	945
8	36
45	2878
8	2781
37	2681
11	2685
0	0
0	0
0	39
0	39
0	109
5	109
1	109
468	6
4	3
51	5288
0	5319
0	5319
12	5290
0	1523
137	1526
0	214
76	887
50	884
0	2
0	0
23	722
2	755
9	755
10	730
0	0
0	3
0	3
0	3
0	309
0	147
7	310
1	90
0	156
2	169
0	161
7	311
7	34
0	526
329	526
0	0
5032	4201
2906	4156
1543	19
0	42
6	2665
32	2643
112	2351
1103	35
32	10
133	492
9	604
2	464
7	37
44	795
1	749
194	360
0	9
1	9
0	0
0	0
4	965
0	1034
3	927
0	966
0	1053
0	720
17	1080
4	879
5	5236
13	5880
108	5880
382	5780
2	5079
379	5808
0	72
0	72
0	142
0	198
0	71
0	38
0	26
1	38
0	3709
2	3838
0	3806
0	5745
27	5638
0	5411
1	553
45	881
0	940
0	890
246	1043
0	937
0	1058
0	1010
206	3
0	318
10	330
68	333
8	738
2725	772
0	34
0	24
0	28
0	24
0	28
0	23
0	23
0	10
1615	22
1	1139
168	1141
1	0
2820	72
53	289
0	265
153	491
536	298
6	302
0	0
0	0
0	400
3	440
43	394
20	3291
0	3349
0	3300
0	3298
14	3357
0	3392
0	2687
11	34
14	612
18	646
3	619
10	711
16	580
12	1028
66	1031
6	1047
9	1031
0	1356
0	1565
70	1151
1	1130
10	1358
1	3063
1233	3075
1	720
26	800
0	803
37	775
0	0
0	0
0	0
738	16
982	8
32	798
1	1994
1	1728
0	1915
0	2141
0	0
0	1
0	1
48	0
0	2
0	15
0	15
0	15
0	15
0	0
2210	34
0	42
0	43
0	45
0	45
0	45
0	45
60	518
22	618
1	515
13	3570
21	3218
53	2706
0	0
106	213
23	210
7	46
435	62
0	43
0	30
2	41
0	41
0	208
26	209
0	255
15	286
12	305
177	1610
971	1616
4	517
494	529
1315	14
804	11
0	300
32	264
2	46
11	46
397	4
0	23
0	23
6	1
1	23
1	904
55	1042
4	799
50	12480
10	20146
9	5159
38	20081
0	54
100	57
234	3906
12	3902
77	0
36208	701
0	0
14	1
1	67
2	64
21	63
162	756
1251	772
12	793
15	1191
0	1183
4	1187
34	1248
2	0
0	141
395	144
54	886
94	892
0	888
1	16
3	2287
0	2392
38	2200
145	2292
1	370
457	382
800	4511
3929	4577
0	0
0	0
0	0
0	17
184	3154
23	3149
41	1403
20	1449
30	1350
0	36
5	37
33	37
0	3549
219	3550
0	3220
26	480
57	480
207	498
15	3400
0	3410
30	3325
0	3706
0	3692
8	3579
0	19
1	19
0	0
721	10363
943	10381
4	1268
8	1435
46	1648
15	1330
1	233
0	237
0	277
0	537
1159	12
0	2059
1	2254
3	2363
31	1852
3	2506
1462	2517
178	667
63	664
1	22
0	24
0	22
1	790
83	790
0	0
0	468
0	462
33	463
0	500
0	566
337	1004
10	961
285	1114
562	1200
0	0
0	0
0	0
0	0
26	573
171	573
0	0
0	0
0	0
0	0
96	45
0	14
1	438
9	633
0	578
1	727
2	782
12	2306
26	2479
5	2612
46	2597
94	2451
11	445
42	72
57	444
177	573
9	0
3	716
3	544
20	506
1	15
290	4093
0	4091
0	1088
3888	1154
11	1092
6	6479
16	6479
52	6480
0	6478
410	6447
5373	70
0	0
0	0
1	59
0	113
14	73
635	413
0	408
1	353
0	5604
7	5347
0	5688
63	5506
22	5
1033	393
2239	434
0	111
3	122
25	125
0	156
1	219
2	223
62	3
102	0
0	21
0	21
0	47
0	45
0	45
7	197
0	195
0	178
0	0
69	0
110	2
1	71
0	71
8	71
1	73
0	86
0	84
6	73
0	71
4	74
0	1989
0	1987
14	1989
40	1988
14	714
0	830
3	850
4	870
0	892
3	841
3	818
0	782
0	22
0	20
1	24
0	24
1	24
0	259
0	259
0	259
0	259
0	279
0	270
0	266
1	257
11	260
0	0
0	1
0	1
0	0
6	0
16	11440
0	11414
63	11440
11	2658
398	11439
35	886
0	1004
3	1218
0	1197
9	2296
73	2794
20	3176
8	3176
104	3177
0	17
0	0
0	17
20	1129
120	928
17	484
193	414
16	1727
8	1727
0	1340
0	1754
1	0
0	0
0	0
0	0
3	4898
187	4903
3	4902
0	4881
0	0
0	570
0	814
0	930
0	930
103	356
875	373
7	1026
34	1026
30	1
12	1076
6	1064
0	1083
203	3
0	173
30	58
0	180
0	159
11	179
101	336
179	493
0	1894
0	337
0	2916
1	2724
2	769
27	621
3	1541
3	873
1249	758
0	1537
4	31
0	0
0	0
129	479
0	476
0	0
30	2528
25	3413
36	3622
4	2949
674	8523
78	7966
3	8511
22	5521
8	8562
0	9341
38	8257
2	16
1	16
4	698
2	705
0	683
0	169
8	172
2	179
453	2
0	600
309	604
4	0
0	0
720	5
6	255
248	2052
189	2100
0	1191
0	1513
2	1489
0	6
0	6
0	6
14	3857
10	3857
86	4755
174	4719
11	135
0	104
0	125
0	61
0	18
4	63
0	303
32	308
2	293
30	169
1103	190
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
4	202
0	897
5	929
62	1029
1	1031
0	0
23	875
35	872
68	2846
673	2851
2	2748
42	2875
34	2787
17	2779
14	139
0	139
66	110
65	239
1	239
6	793
92	794
394	3
0	0
49	205
2138	791
0	349
0	8
0	17
0	14
4	12
13	78
8	794
0	860
0	862
280	865
23	766
47	766
646	18
755	16
1414	553
42	5424
4	5893
2	5893
33	5894
5	76
0	97
2	89
278	339
1	1329
19	1354
0	1060
0	1280
0	1395
1	51
0	51
18	20
0	20
2	0
2	33
9	0
68	722
38	720
0	0
0	3126
0	3126
287	3139
2237	42
54	7811
316	6777
24	7850
0	0
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	241
48	242
0	0
0	45
1	45
6	231
0	270
10	262
2	255
0	255
6	1069
0	1069
11	23
7	33
0	169
0	390
11	389
29	365
856	24
269	5
0	0
0	0
0	0
2	184
0	189
6	187
2393	50
1707	77
0	0
0	281
7	279
1	62
8	295
3	349
0	0
2	131
101	1537
47	1534
0	4
0	4
7	56
30	57
3	57
5	724
1	798
6	746
0	771
1	845
10	718
3601	1105
2602	1113
693	642
0	631
1	1192
2	748
31	1247
35	722
9	729
22	729
0	0
0	0
3	337
5	337
0	21
0	22
0	21
0	7
0	7
0	7
0	7
605	33
594	7
1475	1350
1696	1347
2230	39
4	62
12	62
0	0
37	1879
20	31379
0	33830
8	29494
19	33817
175	3
57	3018
230	3019
0	478
30	478
5	49
13	49
9	2897
1	2613
3	2673
0	2962
0	0
2	1
0	1
0	334
0	44
0	335
0	331
0	519
12	530
0	591
0	3392
0	3612
0	3376
10	3632
6	3815
6	3
0	3
405	9
1	0
436	6
9	1943
12	1464
90	2005
61	1946
0	5823
94	5823
60	1366
3	2464
0	2464
31	2465
5480	91
0	1110
4525	1186
14	848
404	852
3	18
3	25
7	23
2	26
0	43
1	21
0	39
0	1847
0	2077
0	2036
0	1916
0	1908
26	835
3	748
2	0
0	0
0	0
0	23820
9086	23942
0	10
23	4
0	8
0	10
7	175
1	186
2	174
43	196
0	198
0	200
1	740
2	740
2	740
0	751
0	743
2	748
97	1679
0	1698
35	1679
1	5
159	1
4	1136
11	1136
27	1118
1	1136
5	0
0	6
0	2444
46	2444
42	450
57	450
0	8964
16	9052
22	9051
1480	596
164	545
47	546
0	16
280	4058
1625	4071
19	190
11	190
0	0
6	32
0	32
915	19
151	7
5	4
0	51
0	51
5	52
0	4
8	62
6	364
263	3
82	411
3	410
44	21
165	904
34	904
3	840
9	1727
13	1728
3	17
1	25
8	21
6	15
1	18
1	18
52	1677
473	1679
0	1463
2	1678
50	1590
1	72
0	72
0	51
2	3313
1	3340
3	3342
27	5712
0	5785
2	4642
9	1372
209	1373
0	799
0	836
34	808
0	3095
4	3091
80	3095
87	5987
72	6194
421	6089
148	688
94	689
8	0
1	1532
291	1532
2523	30
137	900
97	901
0	1
0	0
0	1
0	1
0	1
0	1
0	64
0	64
1	2
11	2
15	2
2	2
0	2
7	47
0	63
24	692
30	692
1	1301
11	1237
1841	1357
0	0
322	6
0	1006
5	1054
14	688
14	604
0	19
0	19
0	30
0	13
0	19
0	13
0	38
0	13
0	27
0	109
1	109
0	109
349	1008
245	971
76	1013
0	927
38	133
1	160
97	153
11	180
1	176
1155	505
0	73
0	73
