UniqueCount	AmbigCount
0	1
2	0
0	89
0	479
1	463
0	461
6	157
2854	51
0	242
0	242
2	242
5	838
3	821
1	827
177	1
2061	30
14	0
11	2938
244	2941
228	0
4	28
0	28
0	273
0	273
287	5
215	54
35	50
2	120
1	150
4	162
3	150
0	164
0	246
1	217
8	258
869	15
19	215
21	218
0	0
0	0
0	5
0	4
0	4
0	2
0	5
0	4
0	1
0	5
0	5
2	4
1	0
1677	42
16	24
102	329
0	326
102	11540
36	11413
10	11672
9	11473
162	10952
0	771
0	692
1	775
0	831
30	4071
0	4945
171	5239
11	43
13	43
12	498
1	498
0	29
12	30
0	31
7	31
0	31
0	31
0	29
0	29
12	29
0	30
0	53
0	67
1	377
0	336
0	301
4	377
5	381
0	30
0	30
1	30
10	29
0	30
6	0
0	1273
0	1144
0	3645
2	3644
0	3644
6	1308
86	1395
0	1215
9	1932
21	1932
598	1937
0	83
0	73
0	86
0	91
0	149
0	144
2	132
0	36
0	34
0	5
0	0
1	43
472	50
0	108
7	112
1	41
12	103
1	365
0	365
1	363
10	363
0	66
1	62
0	83
0	98
1	68
1	686
9	689
0	698
14	352
7	1299
10	1336
4	1333
2	1346
3	1346
1	1335
12	1294
10	1336
5	1336
14	1197
0	0
1	0
38	766
1259	805
10076	915
156	9774
27	10313
48	10309
123	9532
1	5566
0	1528
111	1530
5	30
0	30
39	268
0	0
0	0
2	12
0	11
0	12
0	11
0	12
0	10
36	0
0	39
0	73
0	58
23	88
6	0
14	162
6	161
74	402
10	457
0	509
0	509
0	0
65	0
247	469
504	470
13	992
264	994
0	0
1880	20
136	4
162	697
1	696
58	125
20	125
19	167
10	166
1387	23
4	591
225	593
209	1
8	0
1	817
33	818
13	177
4	0
0	0
0	0
0	0
232	6
0	147
13	147
1441	20
0	65
58	236
0	377
0	456
1	10
2	11
34	12
3	36
1	42
0	23
0	1
0	1
8	25
0	25
16	84
0	113
1	94
29	115
38	1
0	422
104	424
0	7
3	7
0	11
0	10
0	11
0	8
0	8
0	11
1	9
13	1139
1	1197
0	1189
14	1186
0	57
2	32
0	64
1	63
4	437
104	437
35	408
50	408
0	2
0	2
0	2
0	0
0	3720
25	2607
0	3915
1	3439
0	349
3	347
93	349
76	1815
52	1814
4	395
8	399
12	399
3	410
37	399
14	395
8	399
9	399
0	399
47	418
0	26
4	124
0	117
0	113
16	121
0	124
0	124
0	127
1	139
0	0
0	0
0	0
0	0
1	0
0	391
45	391
46	1568
28	1511
2	1506
69	193
1	504
11	521
37	539
0	26
0	26
0	28
1	26
0	0
0	0
215	2
17	2025
89	2170
264	1192
0	0
1072	10
0	0
534	1602
1139	1608
0	0
0	0
1128	15
0	0
11	0
60	0
29	17
12	16
0	0
0	0
0	863
0	1355
0	1302
0	1438
15	1381
1	1339
0	1438
0	1342
425	7
4	283
1	283
2097	23
0	201
0	209
0	180
0	197
3	208
0	207
2	410
64	410
1	0
58	0
40	28
38	26
2	257
23	306
38	307
62	2453
529	2462
0	59
1	59
28	16
0	16
0	2248
0	2223
9	2289
298	9
3	21
0	21
0	109
0	101
0	108
9	114
0	148
18	273
20	259
0	252
0	0
16	3
1	83
0	83
0	0
271	912
6	1205
51	1292
763	20
0	0
0	0
35	30
0	28
0	30
0	29
0	30
41	2136
89	2173
0	2167
1	100
6	102
3	346
8	397
0	397
0	346
0	106
0	106
0	106
95	424
80	427
6	96
0	96
0	816
0	856
0	615
0	596
16	844
0	891
0	861
1	888
0	888
3	16
0	16
0	16
0	0
2	100
3	113
0	99
5	113
2	4731
20	4552
105	4619
0	4911
0	0
5	2202
1	2256
1	2256
2	2256
10	2140
5	2256
2	2255
0	2256
4	2245
0	2258
0	626
316	627
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
576	5
88	1
0	573
29	611
0	645
0	51
51	60
0	64
0	62
8	0
0	21
0	21
0	21
0	21
0	21
0	21
0	15
0	0
0	0
0	0
13	511
0	511
30	512
0	143
4	144
1	0
1	63
2	63
582	6501
685	6514
11	349
1	349
1	368
11	352
38	172
0	172
0	24
2	8
10	24
1	0
12	256
2	255
4	298
1	284
23	274
0	205
0	235
0	228
0	233
195	0
8	1
0	903
29	903
0	0
0	0
0	0
44	673
24	846
142	848
99	557
0	0
1247	92
1	0
0	826
165	827
517	4
0	1126
4	1414
95	1405
0	0
2	39
1	39
13	0
13	372
59	373
0	206
2	328
27	330
11	374
45	385
3	398
0	380
0	0
3	1
2	1
0	992
14	996
90	1092
0	1119
0	641
0	656
310	613
1205	14
0	896
45	896
0	349
46	3
0	36
2	35
3	27
3	31
1	245
0	631
7	658
0	94
3	347
9	342
10	233
0	1482
12	1477
7	1440
0	1495
0	1464
3	1454
1	0
1717	26
67	288
33	287
0	0
0	389
0	342
0	307
0	123
0	434
0	663
219	180
0	251
0	155
74	0
0	763
516	749
9	787
152	3
54	0
1	0
14	339
12	355
0	403
1	355
0	373
0	445
0	257
3	297
15	263
2	0
6	821
19	821
10	771
3	817
0	556
5	570
35	568
0	1017
6	988
1	980
0	984
0	982
0	984
0	984
1	984
65	1026
3	986
343	6
6	16982
6608	17033
1756	23
3	890
42	1349
0	1385
7	1207
2	1398
4	1350
15	1490
0	1357
4	1491
15	428
0	517
1	578
421	428
2	47
0	267
0	267
0	51
0	267
2	266
0	267
0	47
364	5
7	495
614	505
9	22
0	27
0	18
0	21
2	1
330	4352
48	4347
935	24
257	1866
14	1954
3	353
0	0
0	0
0	0
0	1501
122	1502
3	2456
66	921
0	2592
13	2563
9	2298
21	2562
3	2581
44	2562
18	2560
0	0
0	0
0	180
0	267
121	269
0	0
22	102
391	114
0	1
0	2
0	0
1437	28
0	0
60	0
0	3
0	3
0	0
0	1
1	1
5	33
29	32
11	32
11	135
1	137
2	164
3	163
23	3312
9	3000
669	2852
13	151
23	151
126	4
27	0
500	12
0	0
0	519
1	520
0	520
0	511
0	523
3	429
252	0
48	1213
4	1226
36	1230
16	1144
30	1206
111	1267
0	1198
7	1139
13	1226
0	1305
6	1061
0	1060
2	1046
36	1060
469	9
3	0
0	20
0	0
0	1
0	1
0	2
0	2
10	0
0	0
86	17444
868	17688
1459	15688
2	26
38	0
0	323
0	385
4	377
7	377
17	377
0	377
1	0
3	0
177	2
0	33
256	6
0	134
0	215
0	220
0	237
47	180
0	20
8	18
15	1463
0	1454
0	1450
19	1469
0	441
0	432
1	458
1407	17
4	460
0	459
16	428
12	460
0	460
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1289
66	1290
1	92
77	340
0	231
0	179
0	311
0	0
39	0
332	1692
344	1538
12	1535
0	1542
0	1663
0	1554
2	1545
0	1551
0	1541
0	1538
12	1670
102	1671
0	20
2	0
828	5
451	6
0	16
0	14
0	14
0	12
19	1255
45	146
0	1336
14	1500
0	1577
18	1341
36	1276
0	1357
5	802
9	802
0	810
4	810
2	810
0	201
0	810
0	820
2	21
0	28
0	30
0	31
18	33
1348	46
156	4
2	27
292	6
0	0
0	0
4556	64
0	1
5	1
0	690
0	1375
0	1375
23	1418
22	14
0	20
110	2
906	13
0	0
140	3
0	426
0	461
40	438
11	444
286	479
0	441
1	197
18	235
4	235
1	213
0	195
6	230
123	2178
12	2515
0	2613
50	906
142	1151
71	1137
225	7
0	0
1	27
3	0
0	11
29	11
25	23
211	21
0	119
4	119
169	503
0	702
6	678
20	530
0	6
4	6
0	6
841	8
0	1
0	287
1	309
0	0
0	116
0	116
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5370
8	5374
15	4193
12	4170
89	4207
0	0
149	1
0	0
0	0
0	33
0	33
0	29
11	30
0	20
6	0
177	0
1	0
3	0
10	30
294	3
0	0
0	0
0	0
0	0
0	0
0	2
16	39
2077	5139
0	4877
245	7
227	106
42	98
0	2
0	2
5	14
696	8
0	3
0	3
0	0
0	882
7	882
253	135
0	124
1	105
0	3161
19	3264
1	3325
5	3331
77	3294
1	3325
128	0
7	5
0	0
0	371
49	372
177	535
948	533
49	419
43	417
0	0
14	646
102	636
0	575
19	570
149	572
12	18
31	1565
3	1489
17	1452
8	1445
3	0
0	0
0	48
2	48
1	54
5	53
1	53
330	5
0	0
14	1610
0	1617
0	1617
3	1610
0	1042
117	1042
0	160
57	530
21	528
0	0
0	0
3	168
0	174
5	173
0	166
0	0
0	7
0	7
0	4
0	226
0	122
0	227
4	89
0	131
2	137
0	127
5	227
4	17
0	491
217	494
0	0
1117	954
663	950
696	10
0	18
9	2101
36	2101
95	1856
409	6
20	3
90	277
1	351
0	300
0	16
26	770
9	747
235	243
0	2
1	2
0	0
0	0
0	395
0	419
2	362
0	402
0	426
0	394
4	578
3	476
0	4531
5	5221
74	5221
266	5153
0	4384
438	5173
0	175
0	175
0	334
0	407
0	248
0	0
0	0
0	0
1	151
0	158
0	155
0	2865
23	2819
0	2716
0	540
19	794
0	824
0	809
219	901
0	824
0	915
0	883
13	0
0	15
0	15
0	15
2	603
1515	638
2	46
0	27
0	33
0	29
0	34
0	28
0	22
0	14
1512	16
0	229
21	229
6	0
3209	53
28	319
0	274
102	517
580	330
10	353
0	0
0	0
0	169
9	190
18	185
14	1596
0	1629
0	1600
0	1600
0	1634
0	1658
0	1310
3	16
20	602
20	620
0	530
8	692
15	558
5	390
8	390
7	393
4	390
0	450
0	518
31	441
0	436
9	507
0	497
207	500
0	49
0	50
0	50
3	50
0	0
0	1
0	1
373	5
687	3
26	586
6	1524
1	1349
0	1496
0	1667
0	0
1	0
0	0
8	0
0	2
0	6
0	6
0	6
0	6
0	0
1489	24
0	46
2	48
0	53
0	53
0	53
0	53
18	236
2	276
1	236
20	367
1	310
1	292
0	0
140	224
8	222
3	78
346	85
1	76
0	10
0	15
0	15
0	12
2	12
0	81
7	77
4	92
82	899
414	905
0	420
326	425
893	8
275	2
0	283
13	255
0	5
3	5
157	3
0	52
0	52
11	4
4	52
0	484
35	549
0	415
15	5774
4	9377
5	2503
10	9345
3	69
84	69
127	1973
13	1972
7485	81
92666	1568
0	0
8	4
1	52
0	48
4	45
212	940
1703	952
7	575
18	782
0	777
4	781
48	814
0	0
0	58
211	60
19	354
31	358
0	358
3	50
4	1093
0	1140
19	1062
88	1095
0	337
372	346
788	6445
2884	6468
0	0
0	0
0	0
0	45
67	1252
11	1252
13	493
10	501
6	468
0	57
4	59
25	57
3	2561
157	2561
0	2362
3	333
42	332
138	352
41	2662
0	2597
13	2579
0	2820
0	2700
3	2646
0	23
0	23
4	0
1034	13103
1391	13100
8	1856
7	2086
50	2145
19	1757
0	491
0	498
0	556
3	696
892	15
0	1378
1	1486
0	1550
22	1268
2	1739
962	1741
83	468
37	469
5	48
0	48
0	48
0	33
2	33
0	0
0	11
0	11
3	11
0	120
0	122
88	329
1	325
100	362
757	383
0	0
0	0
0	0
0	0
18	382
102	383
0	0
0	0
0	0
0	0
81	28
3	46
0	226
4	270
0	241
0	332
1	372
13	1798
21	1897
9	2022
52	1985
29	1854
8	207
20	22
34	201
107	694
5	0
0	699
0	538
13	499
7	42
202	2925
0	2924
0	1458
4037	1514
15	1458
6	3104
3	3103
38	3104
0	3102
214	3087
2445	39
0	1
0	1
0	13
0	20
4	20
231	59
0	61
0	49
0	1790
4	1693
0	1823
24	1788
2	0
10	1
14	1
0	64
2	70
5	70
0	99
2	147
0	148
21	0
99	0
0	57
0	57
0	47
0	43
0	46
0	7
0	7
0	7
0	0
59	0
24	0
2	857
2	857
87	862
23	855
0	897
0	900
14	855
0	846
31	863
0	919
0	919
0	919
26	919
13	301
0	340
0	366
0	368
0	371
0	353
0	332
0	329
0	16
0	15
0	16
0	16
0	16
0	198
0	198
0	198
0	198
0	210
0	200
0	195
6	196
5	199
0	0
0	0
0	0
0	0
3	0
18	6455
0	6445
44	6457
2	1881
301	6459
28	505
0	587
4	725
0	716
6	1472
46	1779
15	2012
1	2012
78	2014
0	34
0	0
0	34
1	236
21	205
2	90
50	81
6	938
2	941
0	767
0	951
0	0
0	0
0	1
0	1
0	2539
117	2543
26	2547
0	2545
2	0
0	261
0	379
0	445
0	445
45	162
299	165
11	1130
40	1132
0	0
8	561
4	569
0	574
27	2
0	5
0	3
0	5
0	3
5	5
41	138
45	198
0	685
0	138
0	1028
1	965
0	352
17	286
1	1302
0	896
976	781
0	1300
1	9
0	0
0	0
88	239
0	239
0	0
35	1610
14	2160
13	2253
4	1890
192	1968
30	1836
1	1976
6	3215
6	4961
0	5435
31	4827
1	7
0	7
0	334
0	337
0	317
0	71
5	71
0	74
39	0
0	375
224	377
0	0
0	1
746	4
7	123
117	954
61	976
0	182
0	226
2	220
0	0
0	0
0	0
8	3107
2	3107
80	4131
311	3971
4	52
0	32
0	46
0	15
1	6
0	15
0	167
14	167
0	165
6	3
22	4
0	4
0	6
0	3
0	6
0	6
0	3
0	6
0	4
4	90
0	480
1	494
35	530
1	535
0	0
17	622
17	622
82	5923
1331	5929
0	1250
13	1313
21	1269
5	1259
4	79
0	78
79	70
24	82
0	80
5	282
32	282
73	0
2	0
33	87
1394	455
0	160
0	3
0	3
0	3
0	3
1	51
3	29
0	30
0	30
7	30
14	236
6	236
175	0
394	9
1054	451
23	2261
4	2483
1	2484
41	2484
0	1
0	1
0	1
181	180
0	1187
11	1213
1	979
0	1131
0	1269
3	26
0	26
327	209
0	203
1	0
1	14
2	0
21	275
10	275
0	0
0	5236
2	5236
558	5249
1515	20
56	5050
235	4385
44	5087
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	8
0	7
0	3
2	3
0	1
0	83
0	80
3	495
0	636
8	573
0	605
0	563
11	1859
1	1859
1	5
4	8
0	96
0	215
4	214
11	208
0	0
220	4
0	12
0	8
0	11
1	113
0	115
5	111
1901	28
752	77
1	0
1	201
4	201
3	46
16	217
1	252
0	0
1	173
57	1114
47	1117
0	1
0	1
4	64
39	65
7	63
7	579
0	641
2	589
1	609
1	671
9	581
3751	1096
1572	1056
300	193
4	191
2	629
3	346
12	655
10	329
4	337
9	341
0	0
0	0
1	139
1	139
0	41
0	46
0	43
0	5
0	4
0	4
0	5
441	36
292	8
652	613
719	606
1059	15
9	63
17	64
0	0
6	863
0	174
0	182
0	154
0	182
110	1
0	66
6	66
0	254
19	254
6	22
3	22
8	1339
0	1225
1	1268
0	1368
1	0
0	0
0	0
0	243
0	59
0	249
0	247
0	232
4	235
0	258
0	1450
0	1533
0	1437
0	1564
0	1625
7	1
1	1
341	4
0	0
262	4
1	1095
0	807
54	1116
69	1095
0	3197
58	3199
27	427
2	703
1	704
0	703
3686	52
0	495
1586	519
14	552
228	552
0	2
1	1
1	4
0	7
0	11
1	3
0	10
1	874
0	992
0	979
0	909
0	907
9	436
1	386
1	0
0	0
0	0
0	30134
11910	30256
1	4
5	3
0	4
0	4
1	23
1	26
0	25
8	31
0	31
0	32
1	338
2	338
10	338
0	350
2	339
9	349
14	230
0	239
3	231
0	1
243	1
1	253
1	253
6	250
1	253
0	0
0	0
4	1479
35	1479
49	456
54	456
0	3218
0	3270
20	3263
669	353
78	290
16	285
0	0
210	2392
850	2397
17	125
0	125
0	0
5	21
0	21
504	4
179	3
0	0
0	7
0	7
1	7
0	0
0	7
0	27
58	1
33	222
5	221
29	18
109	745
26	742
2	192
2	391
5	389
1	3
3	4
2	0
1	0
0	1
2	1
48	1457
363	1460
0	98
2	112
2	110
2	69
0	69
1	64
6	2826
0	2843
0	2845
12	1857
0	1882
5	1552
6	930
116	933
0	608
0	650
10	616
0	920
0	920
29	920
45	3498
33	3629
221	3583
134	628
86	624
57	2
0	8
2	8
3395	43
140	733
72	733
0	6
0	2
0	6
0	6
0	6
0	6
0	50
0	49
1	3
11	3
24	7
3	3
0	3
4	42
0	51
9	311
7	311
5	1471
8	1382
2379	1530
5	0
190	3
0	416
8	428
5	312
8	266
0	10
0	9
0	13
0	5
0	10
0	5
0	16
1	5
0	13
0	107
1	107
0	107
138	478
174	463
66	477
1	443
20	110
0	142
41	117
1	154
7	137
783	429
0	137
2	137
1	137
40	298
121	299
12	0
0	0
1	23
0	24
0	24
611	305
373	7
0	6
0	6
1	1299
7	1146
1	1367
0	0
0	582
17	581
0	608
3	548
0	9
0	13
1	13
0	13
1	15
0	15
0	11
0	11
0	13
0	7
0	3
0	3
885	2456
96	2445
347	1178
309	1176
2	15
0	688
0	417
40	568
43	265
0	264
18	197
6	70
0	183
3	848
5	832
0	757
0	1289
11	1245
93	651
1686	675
0	39
0	76
0	76
0	74
0	74
0	74
0	72
0	72
0	74
0	72
21	181
79	183
96	2092
0	2197
0	2102
0	0
5	3136
387	3142
2	0
0	1
1	1
0	1
0	5
0	5
0	1
1	1
0	2
0	1
0	3
0	3
0	2
0	3
584	10
0	0
3	644
7	645
21	661
0	660
1	632
1	669
0	1008
0	1001
0	849
0	831
0	834
1	112
17	173
1	155
23	196
322	1334
118	1329
0	31
0	33
0	32
0	31
2	31
0	228
57	0
35	0
36	0
247	5
12	1084
87	1045
488	1301
7	364
30	748
0	744
28	368
56	583
41	313
0	352
3	350
437	6
0	52
2	52
0	52
0	0
0	0
0	19
0	19
0	19
27	4540
406	4526
0	3016
8	3066
89	3067
0	42
3	40
0	41
0	34
14	811
1150	825
23	697
12	360
33	699
0	425
1	709
4	700
4	19
1	21
0	21
11	500
0	596
96	502
1	233
53	565
0	548
25	562
285	8997
309	8879
158	9121
14	7895
668	2514
51	2434
5	8277
0	8810
0	8795
1	8795
0	8815
5	0
0	261
9	261
23	1947
44	1958
0	1956
0	1956
1	2517
112	2520
3	304
0	0
8	767
18	855
2	855
0	0
294	861
86	859
37	17
54	1
0	44
0	35
1	44
38	37656
0	2908
24	39139
2	106
21	967
0	969
0	816
28	968
14	750
48	738
206	488
1	0
19	17
50	1573
3	1572
0	1589
0	1575
1	1582
0	1599
2	48
0	48
1217	6046
8163	6148
15	658
41	748
276	798
1	750
0	695
11	719
617	25
58340	860
0	626
0	592
3	200
2	592
386	307
0	283
13	283
0	307
0	286
4	0
24	0
31	357
18	357
0	515
4	585
3	567
3	519
2600	39
0	0
3	462
3	484
0	445
0	489
0	470
2010	25
15	84
637	8
60880	996
3	46
1	46
0	44
0	42
0	41
0	261
8	293
4	513
184	458
2	1253
3	1095
4	1250
0	1253
0	1141
0	1139
13	0
0	31202
0	31648
0	31688
796	29223
0	0
136	1232
2054	284
337	199
202	4237
778	4238
188	3
0	851
1	1048
0	1061
0	1141
89	3
2	279
0	210
24	283
39	277
1	1953
30	1917
0	1953
5	1920
0	1931
5	1768
14	1965
0	1953
0	1918
198	184
11	451
0	451
0	25
0	23
0	28
0	84
0	84
0	26
0	22
2	26
8	0
176	1
72	1
23	499
0	521
24	471
0	400
30	502
0	498
1	794
1	761
70	5798
0	6561
466	7
21	71
14	71
0	276
0	279
0	279
0	284
0	286
335	4
0	0
2	0
43	4471
30	4526
0	4598
0	26
22	29
6	108
29	94
0	106
0	110
0	0
1	130
0	125
1	128
21	142
9	0
137	296
0	329
0	281
1	331
1	249
1	301
0	287
1	758
0	769
0	875
3	0
3	0
134	116
4	116
6	156
18	167
0	162
31	454
17	422
0	33
1	33
25	1095
1078	1112
1	18
0	27
4	29
0	30
2	18
12	6889
356	5982
0	4
0	4
0	4
254	1295
376	1294
0	0
0	0
5	1928
123	1930
0	0
7	0
6	403
10	403
2	0
5	323
5	324
1	324
7	19548
145	18801
218	19576
0	16
4	16
0	0
2	8
0	11
4	9
0	14
0	10
13	182
71	183
50	314
55	315
4	661
76	637
21	672
16	35
12	34
3	524
5	551
0	550
2	548
1	6
0	9
3	156
4	161
0	149
0	130
5	9
10	9
0	0
0	0
24	699
0	647
3	586
0	637
0	631
14	738
0	142
0	143
347	114
0	0
0	0
0	0
0	290
11	296
2	239
0	239
8	100
139	189
0	234
0	241
0	240
7	110
0	0
0	0
0	0
5	1295
10	1296
9	1295
5	1299
0	1362
1	1275
22	462
8	462
0	490
0	515
3	491
0	526
0	527
0	521
0	534
0	0
1675	24
4	455
61	415
0	14
0	0
0	0
12	763
16	763
6	10
4	10
0	91
8	92
52	92
2026	24
0	1428
3	1428
47	1262
0	84
0	84
0	90
0	80
8	75
4	81
2	82
0	82
0	84
6491	111
1	16
0	24
1	24
1	24
0	24
22	726
2	726
0	256
1	244
0	6
1	6
6	703
18	703
1	15
0	15
34	147
2	174
81	137
2	174
6	174
14	174
0	174
760	19
25306	364
7	0
0	5
0	5
1	6
0	6
16	489
12	490
31	577
7	747
4	827
2	867
4	923
5	769
2	1199
79	301
44	296
12267	144
0	150
5	163
0	0
51	0
6	230
2	235
0	214
1360	14
0	67
0	64
0	67
0	69
0	0
42	113
12	170
990	170
70	221
1	7
0	9
0	13
3	13
5	21
0	21
0	411
0	411
0	272
33	272
0	0
0	0
0	0
0	0
0	1146
22	1806
0	1613
32	1953
4	1721
0	3
0	3
0	3
0	2
0	0
26	1166
1	1164
0	0
0	0
1	0
0	0
29	299
21	575
650	624
0	43
2	45
0	45
0	44
2	50
0	50
0	45
0	281
0	328
0	231
12	332
0	40
134	1514
0	1514
7	595
3	595
0	595
15	602
0	603
0	603
0	608
10	612
0	610
0	615
0	0
0	662
0	646
0	568
0	0
25	182
22	133
0	177
8	148
0	53
0	86
0	83
55	1
0	0
9	423
1	405
8	392
1	0
4	1054
1	1097
1	1081
0	1129
1	1124
34	0
0	0
0	0
0	48
0	51
0	45
0	51
0	51
1	2
6	0
0	646
1	653
0	647
0	661
0	668
4	807
0	807
4	0
0	2209
14	2414
14	2395
6	2409
124	1414
23	2398
0	2406
0	2413
11	2494
1	1321
0	1424
0	1515
13	1226
6	1596
72	1302
149	1622
1	1302
0	1857
303	1867
0	1
0	1
0	1
0	277
50	277
1	330
0	372
6	241
0	49
0	86
0	127
0	445
54	544
22	1689
5	350
15	306
54	344
1	0
65	707
3	684
0	423
0	725
1	743
0	224
179	981
115	1
98	769
87	769
0	4260
181	4262
2069	3996
2494	347
0	182
2	216
9	227
1	227
3	227
3	0
0	336
0	330
0	349
0	213
0	128
0	12
19	111
0	111
3	1599
2	1751
1	1514
0	1759
1	1659
0	1582
0	1594
18	1625
2	1753
0	1600
11	0
17	8
1	8
9	524
0	534
4	544
6	545
4	524
1	467
0	510
0	512
0	529
15	509
0	1113
2	1225
0	643
2	599
1	651
12	650
68	1381
298	1048
54	0
3	264
31	264
0	42
39	90
3	206
0	206
15	179
0	0
0	0
0	0
0	0
0	0
0	19
0	13
0	19
15	13
0	18
0	1
0	1
0	145
3	177
0	177
0	177
0	179
0	182
0	156
0	154
0	169
1	164
0	164
2	241
11	241
176	26
57	0
0	9
0	11
0	11
1	851
5	822
1	787
0	899
1388	13
37	2
1	0
148	1
0	44
5	44
0	29
0	29
3	29
2	0
0	3
0	3
300	8
0	0
1	0
0	0
101	2
3	33
1	33
2	480
0	371
8	635
24	643
806	9
0	538
1	532
13	538
0	712
0	710
0	719
0	714
1	615
251	915
6	1138
1294	9
0	0
1	15
0	15
0	289
0	289
0	392
0	381
0	0
151	1
0	0
0	0
425	784
150	670
26	671
0	0
3	0
0	0
0	11
0	11
0	11
36	1347
0	1520
0	1423
0	896
1402	1209
0	0
39	1236
0	1
0	1
0	0
11	1821
2	1775
1	2392
0	2657
3	2391
2	2745
1002	1489
1	378
49	379
0	361
165	2
4	3956
105	2745
0	4124
7	3688
84	3975
5	465
3	751
23	759
10	144
2120	25
0	17
0	16
0	17
0	17
0	19
0	20
0	20
0	1
0	1
0	1
139	788
11	788
0	4
0	3
3	3
1	87
0	1191
0	1217
6	1214
2	1195
0	0
0	0
0	0
44	93
16	344
0	339
1	337
6	384
1	378
2527	2657
207	2623
195	2
287	5
79	454
55	454
1	362
2	812
67	1
6	989
1	990
6	990
2	47
0	47
55	0
32	1058
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	255
3	255
366	2
4	209
1	274
14	304
0	11
1	11
4	55
8	13
35	0
524	2
1	996
0	1348
0	1185
0	1128
0	1313
120	939
0	2591
52	2557
0	2586
0	2535
21	2506
115	3
0	902
468	906
16	1
0	312
2	723
0	729
199	1845
6	312
323	237
0	275
12	0
0	117
0	0
295	1063
0	275
0	272
0	272
0	274
12	276
0	276
2	281
0	270
1	74
0	907
9	680
1	885
0	813
4	858
0	291
25	291
0	1
0	0
1	865
3	804
0	700
0	927
0	0
6	0
0	2
0	2
0	2
4	1655
0	1710
0	1656
0	1515
15	1650
0	0
0	0
20	1058
1	1055
0	1038
0	1120
0	40
0	40
1	40
0	0
2	0
466	8
0	3
1	3
0	3
0	0
0	0
313	8
31	6
0	0
3	1070
0	1115
64	1051
1	1682
0	1738
1	1738
0	1739
0	1782
1	1712
1	1756
0	1756
14	1824
0	1968
0	1946
0	1883
4	1830
208	250
0	344
0	306
0	305
1136	11
12	1371
117	1428
0	0
3	1599
0	1737
14	1589
1	1624
11	206
11	206
208	429
5	1247
15	1202
132	1232
0	480
1	480
6	793
0	794
6	800
7	796
4	484
1	0
8846	134
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
245	0
11	187
0	1148
0	1141
16	189
0	278
2	1149
16	1052
0	1180
0	25
0	35
0	35
0	37
0	36
0	417
8	448
0	405
4	407
3	404
6	447
0	1
1	0
1	446
0	729
1	738
0	727
2	745
0	807
0	1
0	0
0	0
0	1
0	1
35	93
5	432
31	511
8	558
2	814
9	849
2	23
2	27
0	27
0	24
11	371
0	372
0	372
3	387
0	372
0	373
0	371
0	372
4	508
7	499
86	3252
233	3253
0	1467
0	1536
2444	1192
742	1199
14	1194
0	0
18745	282
2	555
0	422
1	587
0	616
0	595
1	604
8	575
0	394
61	412
1	411
97	687
125	684
0	1
0	1
0	0
1	29
0	30
0	26
618	8
1608	30
1	54
0	70
9	72
0	71
0	74
3	73
0	0
0	0
0	0
5	0
0	94
0	221
22	215
0	0
466	5
0	63
0	0
7	167
460	82
1023	17
0	142
390	3
10	1114
14	1114
0	0
0	0
22	37
17	103
4	66
18	120
2	149
82	355
403	410
174	2778
0	2778
1091	16
0	0
9	0
0	26
1	29
0	33
0	33
0	32
0	29
0	30
37	1103
13	1103
1	414
0	308
0	260
0	442
3	421
4	1622
0	1620
17	1636
0	1619
0	1619
0	1621
0	1637
0	1605
0	1656
6	1590
885	17
16	386
0	383
0	358
22	418
0	385
5	426
4	359
0	354
0	394
27	318
4	258
2	372
0	393
0	52
0	52
0	52
0	52
0	30
7	850
6	850
8	806
3	850
0	850
109	1
529	13
20	25
138	30
15	1244
716	1254
14	153
57	232
32	232
1	270
8	1052
2	595
0	1052
568	501
3490	41
2	94
1	94
1	133
2	133
583	10
60	611
0	611
47	880
1	860
0	1056
0	1085
25	1002
0	533
166	536
10	479
623	487
106	1
189	4
0	117
0	513
563	454
15	511
402	3
539	2
3	0
7	2240
756	2245
33	541
0	570
3	582
0	0
6	5
29	12
158	12
1015	4473
0	4466
2	359
0	432
21	459
2321	9394
632	9366
257	3
1	37
43	38
31	0
1	39
108	277
476	282
507	6
1	37
0	37
0	64
0	75
0	32
96	665
312	668
0	993
2	708
54	1149
0	708
31	914
897	11
0	41
82	43
6	286
78	287
3	533
7	861
263	1042
16	118
2	480
43	496
29	497
5	12
4	311
6	314
5	325
0	300
85	1
0	109
0	104
1	102
0	175
1	178
84	235
39	233
0	6
0	5
0	5
0	6
0	6
0	4
0	5
0	6
0	5
0	6
64	1
96	1068
0	1046
0	230
0	56
0	56
9	48
1	48
0	56
0	58
255	8217
324	10839
1459	11104
2	6278
17	1793
71	1795
1	11
7	0
210	2
12	139
2	141
3	128
3	606
4	601
0	625
158	1
305	2890
5	2888
0	0
0	1
0	1
0	1
0	1
0	705
30	706
0	35
1	37
6	34
3	417
14	419
1073	41892
896	70841
0	51376
0	305
34	485
0	777
0	801
7	801
2	108
0	108
28	103
0	132
10	136
15	395
6	408
