UniqueCount	AmbigCount
0	1083
16	1013
0	1146
60	1147
33	481
222	479
24	1675
27	1674
65	883
231	885
20	1542
0	1859
17	1753
0	1214
0	0
0	0
0	155
26	155
603	9
7	16
6	204
22	186
0	214
0	101
3	101
0	54
9	101
13	94
1	315
204	393
3	596
624	641
0	596
1	35
2	35
0	1
0	1
0	534
19	480
135	266
2	332
0	9
0	9
121	1460
0	1408
6	1338
3	853
30	193
1	193
87	347
9	1322
2	1374
38	0
36	0
0	7
1	7
2	7
2	231
3	261
11	262
1	261
284	7
1	4
0	7
0	7
0	7
1	6
6	6
0	0
0	0
1	455
15	537
13	495
2691	33
0	10
0	10
0	1892
58	1892
0	0
0	0
0	0
1789	12
177	1
10	376
12	376
474	1
0	593
0	683
17	975
0	1313
4	1266
0	1285
1	1269
5	113
34	114
20	150
0	290
3	280
0	197
0	289
0	81
9	84
50	629
876	642
0	203
3	554
0	552
0	554
0	96
0	101
0	7
19	7
5	21
2	7
1	21
0	921
17	1321
164	1359
493	2
6	291
1	293
753	295
912	7
0	1845
0	878
139	2724
0	2752
0	147
1	268
9	120
0	163
0	1129
318	1163
20	741
12	2827
31	2908
0	2953
1	2744
5	2855
58	2861
0	3064
6	127
9	127
0	95
0	95
0	94
55	208
0	94
0	1
0	1
0	1
0	1
0	1
49	15
142	16
41	15
5	21
3	21
60	356
15	356
479	436
0	433
38	707
142	708
83	2
0	9
0	9
5	4329
28	3929
539	4733
3	127
5	127
38	3
2	815
2	815
0	1607
169	1610
10	0
68	0
6	1727
42	1746
38	319
9	319
1	3155
0	3555
0	3556
730	3557
0	6
0	3
0	6
1	129
0	133
0	122
0	128
11	150
5	329
86	142
83	416
2	64
14	138
20	144
43	964
0	964
238	0
31	0
13	0
0	0
0	0
2	0
12281	154
3	1109
3	407
0	1140
2	1081
0	1154
99	1077
164	1131
5	442
2	125
25	444
8	450
1	184
10	417
0	416
0	420
0	369
18	1042
6	960
11	1080
18	3972
11	3948
2	1520
4	1511
0	3996
3	1374
1	1437
56	1387
42	1141
575	1147
17	50
60	197
0	201
0	212
0	208
7	3063
1669	3063
4325	91
121	1
402	3
147	0
0	80
0	78
0	86
5	69
0	36
2	81
0	59
0	61
0	62
0	62
1	62
1	59
4	34
5	34
14	69
0	134
0	124
1	92
0	118
165	0
1	1486
4	1498
0	1386
0	1465
0	1420
0	1415
38	1355
26	1355
66	467
43	467
161	425
44	423
1363	13
4	0
55	3766
163	3766
0	0
64	118
220	121
0	319
29	319
0	26
11	26
2	334
1	246
3	364
8	361
0	851
0	1833
0	2039
15	2025
0	0
12	2017
19	1353
18	2023
0	1349
0	2023
10	1954
0	2027
8	827
1372	847
0	0
0	0
81	1
2	425
0	558
5	582
24	531
0	559
7	385
9	76
0	76
0	0
0	10
5	10
0	13
0	13
0	12
16	5
2	7
0	7
0	7
0	7
548	9
0	3
0	3
0	3
0	3
0	5
0	5
0	5
0	5
0	12
0	22
4	27
0	31
0	30
1	31
612	11
661	12
0	443
0	454
0	450
2	23579
56957	24374
4	0
2450	33
81	8103
0	8103
250	8678
0	8852
68	8602
665	4
5	204
0	204
0	0
0	8
0	12
1	12
0	12
29	112
15	112
0	0
2	193
15	193
16	323
64	315
25	254
99	2
71338	1121
7	389
3	389
4	250
0	264
0	369
0	397
2	147
0	147
52	148
0	147
4	0
4	737
1	737
738	1
0	782
39	423
0	441
0	421
0	784
10	766
0	1730
103	1730
14	387
30	389
242	2905
254	2904
0	0
2	0
1632	516
180	658
29	639
8	5834
673	5843
0	26
0	51
0	51
0	48
1	51
0	790
11	821
4	828
1	832
0	785
2	743
3	832
2	832
3	821
0	783
0	0
2	2
0	2157
40	1467
732	2167
8	1350
57	1372
14	1397
302	551
13	526
1	329
29	586
968	575
2	546
6	289
1	289
9	289
0	289
4	289
21	289
0	289
14	962
103	938
8	865
61	12
11	113
0	113
0	113
57	57
0	1298
1	1084
1	1275
0	1298
0	102
1	102
816	6
7	1207
37	1207
93	0
35	731
20	1437
0	1436
3	1438
36	1436
0	1436
0	1434
0	1438
1	1041
0	1346
4	1345
0	1284
6	1300
56	1371
0	1421
16	1402
0	1704
0	1679
322	6
96	546
0	546
74	12125
0	12616
62	12262
0	412
1	459
6	489
0	518
19	561
68	561
2	88
18	88
6	323
0	323
21	252
0	252
60	2090
251	2091
0	0
3	101
3	137
0	147
0	140
0	138
0	138
1	131
0	0
338	10
66	6
122	297
25	296
126	1728
406	1731
0	56
4	56
1273	2029
9	2264
0	916
63	591
0	591
0	5
0	2
0	5
0	5
0	5
0	5
0	0
0	0
0	0
637	13
0	175
0	184
0	181
2	176
1	182
0	0
0	0
0	0
1	873
0	2380
0	4415
0	4134
87	2031
36	1
0	21
0	21
0	0
0	0
0	0
0	6255
437	10331
0	10323
1596	25
0	213
2	221
0	239
0	239
0	216
1	213
0	0
0	0
17	829
2	606
0	863
6	838
18	2
8	4
0	69
6	70
1	75
2	73
0	76
1	75
0	79
0	68
1	76
0	74
6	2428
13	4363
10	4427
0	4427
0	0
0	7
0	7
9	28
12	31
0	0
0	0
0	0
12	83
0	83
0	83
21	0
26	43
0	42
0	16
0	16
0	16
0	15
0	16
0	1301
484	1309
5	0
0	486
0	634
248	733
41	42
0	490
0	485
0	490
0	483
0	441
20	42
0	75
0	98
2	109
0	116
1069	13
37	84
1	84
0	1
0	1
0	1
0	340
293	341
0	1
0	1
0	0
0	60
5	60
4	0
663	11
0	1099
32	1138
0	1076
10	1038
4	1074
14	1038
8	1054
0	1038
0	1061
27	1085
0	0
0	1603
4	1542
58	1579
0	0
0	0
0	0
1	0
0	9
0	9
4	9
3238	37
169	4761
9	5379
4	4867
0	4713
219	5225
723	94
33	73
1	0
0	29
22	29
16	346
23	1014
3	1014
13	0
5	0
0	28
0	29
0	29
0	29
0	29
0	25
0	30
0	30
0	28
0	30
329	1
6	68
34	388
92	105
52	103
0	505
28	505
0	0
105	389
0	428
0	428
401	502
23	499
102	980
0	983
0	13251
0	13467
0	13234
190	12973
0	12996
154	10228
0	0
25	304
30	306
0	1130
16	1280
0	1280
0	1145
1569	23
0	1007
0	840
0	797
2	1032
35	923
22	0
6	60
1	74
2	74
6	65
31	61
0	18
0	18
0	31
0	38
0	35
0	35
72	1318
428	1319
3	0
2383	4207
49	4179
11	487
0	478
5	387
157	1
2	1189
0	1109
2	1262
0	1178
13	1178
1146	20607
1952	20619
311	5
3	201
2	201
285	208
4	62
171	64
15	3849
51	3982
8	4398
168	4387
106	4579
11	281
0	413
0	432
0	396
0	441
44	446
1164	15
0	24
5	24
13	229
818	232
0	84
0	78
0	86
0	21
0	32
0	32
978	13
3	51
0	51
0	0
0	6
0	6
0	102
0	110
0	170
9	251
0	136
0	191
3	166
0	105
0	74
514	9
0	0
20	5
0	197
11	212
76	214
5	212
10	212
12	325
46	325
0	4
0	4
0	4
0	4
182	1583
80	1583
92	0
143	4
0	55
0	55
0	55
0	46
0	0
0	0
0	0
9599	1763
70	261
1	287
2	342
27	351
5	271
8	268
147	270
3370	50
138760	2385
70	2
82	189
0	171
0	165
0	169
2	9
0	8
0	0
0	9
0	8
0	8
0	8
0	8
0	9
3	0
6	0
106	1852
1	1970
24	1565
0	1751
271	383
5	373
7	373
95	618
1	571
0	177
2	168
27	169
33	197
698	208
91	26
3	41
0	39
3	211
1	225
1	227
8	220
3	240
0	321
0	394
0	332
0	11
0	41
0	41
33	0
621	4
0	184
10	184
5	646
15	916
233	1963
2	2104
6	113
2	113
0	113
46	2
14	0
40	885
30	869
0	931
0	117
0	112
2	117
5	109
0	1499
0	1504
0	1504
723	1391
0	47
48	47
313	2
86	1
0	261
0	261
0	261
10	256
6	0
35	80
25	83
630	12
4	0
0	0
0	0
13	158
163	789
2	789
13	56
0	60
21	89
0	50
0	47
3	54
105	649
4	649
35	877
3	724
0	1045
4	931
28	778
14	273
33	231
0	288
28	256
9	719
0	719
3	41
0	39
1	17
397	5
208	0
4010	34
0	0
6	386
16	465
0	465
0	0
0	0
0	0
246	3753
872	3748
0	0
0	0
0	0
0	0
1	4
0	4
36	0
13	39
0	32
0	30
18	40
43	102
8	121
0	124
9	316
106	373
0	303
0	13
0	16
0	16
112	0
8	73
14	73
1	12
8	36
29	34
1	0
136	386
8	383
11	1
0	0
0	3
0	3
292	416
89	416
0	75
0	80
0	82
0	82
4	80
2	817
0	905
0	884
0	336
0	369
0	746
19	385
9	89
6	89
0	0
0	0
2	101
8	104
10	107
475	374
105	374
32	1
5	0
0	713
44	714
298	7920
315	7952
0	8153
3	368
30	369
17	60
0	61
0	53
0	54
148	0
3	44
26	44
0	0
720	7
0	5
0	5
0	5
0	5
22	2156
0	2084
226	2252
3	3920
24	3716
8	3750
0	2312
10	1892
3	2303
4	2320
0	3210
0	2352
108	4779
5	248
0	655
3	655
1	507
0	507
1	507
5	491
0	507
0	0
0	0
311	6
0	5
0	31
0	31
434	6
16	186
118	186
0	0
0	0
3765	36
0	0
1	0
0	0
102	1
0	8
0	8
10	7
0	0
10	216
152	216
2339	38
0	1
0	0
0	0
38	1823
73	1823
0	0
0	483
5	387
0	431
0	428
8	443
0	424
9	456
0	2092
3	2088
233	1513
546	1
0	297
0	400
5	472
0	342
4	476
0	0
0	0
936	5581
13	5573
39	1807
13	1706
231	1799
34	249
12	249
0	599
14	527
0	615
41	620
0	655
651	6
0	262
10	262
11	245
0	0
0	0
0	0
0	0
0	131
37	131
14	401
221	795
1	795
0	525
95	0
0	0
0	0
873	6
0	1463
88	2379
4	2174
118	2128
0	0
0	2
0	2
0	2
0	2
0	0
44	267
1	267
4	267
0	209
0	214
3	221
15	24
0	62
1	129
0	141
0	22
0	62
0	21
0	102
0	102
13	103
311	2750
25	2749
0	633
60	633
19	0
0	0
0	13
0	11
0	11
0	13
0	13
0	0
26	0
3438	31
0	0
10	0
0	0
11	137
2	137
10	2
0	2
453	1253
7	1352
368	1311
24	143
5	158
0	132
1	501
0	508
0	450
64	94
0	153
0	155
0	153
0	153
0	278
41	289
0	144
0	158
0	156
45	28
4	28
20	536
20	618
0	627
0	12
0	12
0	12
0	10
0	12
0	12
0	6
18	406
0	550
89	413
1666	18
0	117
0	117
0	117
3	105
13	113
6	108
0	464
4	475
0	491
0	447
36	51
11	665
11	214
0	663
4	2055
0	2930
0	3184
233	3
266	1
5	147
2	133
1	163
0	0
14	0
0	1
0	63
0	49
0	69
0	55
65	1
0	0
4	91
0	91
123	181
8	181
360	223
229	320
202	330
0	54
0	133
0	134
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
6	6
16	6
348	2
0	0
0	106
5	146
0	173
1	19
81	19
9	1429
2	1429
10	1409
7	1454
0	1434
27	78
0	78
0	0
0	0
0	1
158	0
0	25
2	25
12	0
0	0
2	15
1	10
7	6
167	554
15	475
0	546
1	538
3	553
31357	499
768	10
7	835
166	1066
0	1063
0	1063
0	1063
0	980
0	1063
4	10
70	2
14	0
0	56
115	56
1090	24
30	0
0	27
0	20
0	20
0	27
0	26
0	26
0	30
0	27
0	3
0	3
276	2072
167	2392
69	1817
0	0
0	0
232	201
29	200
5	0
134	423
0	420
2	462
20	462
850	7
10	0
0	2256
87	2256
28	725
125	726
42	820
37	891
0	855
0	0
65	3
0	23
0	23
0	52
0	184
0	200
5	190
1	195
0	183
3	163
603	1
9	133
45	214
0	228
0	205
163	3
0	8
522	2
0	0
0	0
0	1
0	83
1	84
0	0
0	284
11	316
0	325
0	230
0	288
1	294
6	281
3	65
0	66
28	66
0	0
10	688
16	688
21	85
2	82
7	100
5	90
9	100
0	95
0	77
2	89
9	89
0	85
6	85
0	0
0	1682
7	1617
0	1622
6	1616
22	1530
29	1687
0	0
0	25
0	25
881	17
17	1204
60	1477
0	1433
0	1550
0	1623
0	16
0	13
0	16
0	16
0	16
0	16
0	16
6	0
21	113
0	113
1	1
38	0
5	1314
12	1351
0	1351
385	1361
0	1307
763	11
1	0
1	49
0	48
0	41
7	266
0	262
19	277
0	312
0	0
0	22
0	21
15	21
116	123
5	122
245	886
6	2163
72	2332
0	175
0	175
0	161
0	71
11	34
6	34
2	36
0	36
0	25
11	189
8	190
0	197
6	197
4	197
0	197
42	249
0	218
13	186
27	177
0	186
7	186
175	0
1	49
0	49
0	48
0	40
0	45
0	44
0	49
0	10
0	11
0	13
1	522
8	1106
3	1036
2	0
91	1928
1	2107
0	2108
3	2063
6086	55
7	0
268	8
2	0
0	0
763	1
0	617
9	982
279	924
2	1332
16	895
19	0
64	0
100	1
0	47
0	154
93	163
8	155
208	5
0	5
0	676
5	676
1572	32
1443	12
0	796
20	803
17	838
42	1
0	0
0	0
8	0
0	124
12	124
63	12
2	0
0	2
21	36
54	36
250	1634
380	1650
2	181
29	721
0	726
42	1246
72	1219
18	1243
66	1555
19	1503
23	441
109	444
1238	10
8	415
327	562
128	659
0	9
0	17
0	17
450	19
0	52
2	276
0	292
0	254
2	286
1428	19
20	522
11	530
2	530
4	1934
510	1884
616	1969
10	1945
958	1962
13	1609
0	21
0	21
0	2
93	1441
154	1446
1	2247
974	2178
9	904
1	266
1	1044
0	1068
400	862
30	66
0	75
0	17
327	3
0	0
0	0
0	0
0	0
4	925
23	849
0	898
17	901
0	1
23	474
34	619
291	666
2	602
3	663
5	243
0	152
0	377
1	393
8	392
1	399
0	0
567	10
13924	202
0	0
298	1
31	1194
34	2972
21	1194
182	2973
4	1194
8	0
2	185
55	185
0	0
78	82
65	77
10	1191
148	1191
2	1007
0	727
686	961
50	1002
0	165
7	130
0	158
0	152
1	165
0	165
192	6
0	0
0	0
0	118
0	118
8	142
0	147
0	210
5	158
0	205
0	3
0	3
0	12
5	12
172	1
771	354
83	346
1	346
193	2
263	567
37	566
3	129
3	129
50	1266
197	1267
0	0
0	209
111	210
2	534
0	561
0	645
167	584
49	563
1534	17
0	45
2	69
1	70
0	97
0	801
0	837
24	853
187	2108
4	2134
839	2112
0	0
0	0
0	379
35	379
29	2487
0	3175
0	3261
47	5354
109	5528
111	5312
9	2524
4	2571
0	2087
1	2042
0	2430
0	748
0	758
0	1125
0	1081
0	0
58	458
90	458
56	0
6	35
0	35
0	509
32	509
1647	30
7	560
0	560
0	714
186	865
8	0
716	4804
11626	149997
153	149871
19	1603
0	1676
130	1651
20	137
24	154
0	162
0	93
0	94
3	129
0	122
1	13
12	698
3	740
1	740
0	679
6	712
21	3266
145	4825
0	5661
0	6088
5	5748
0	893
5	6112
7	6120
4	5748
25	6158
0	141
0	145
0	145
2	830
0	816
1	830
2	830
0	830
2	816
5	820
0	816
18	838
0	71
5	73
4	80
7	65
0	71
0	505
24	508
0	508
4	0
119	4
5	232
133	233
0	148
3	0
1260	11
0	36
0	28
0	29
0	29
0	48
0	60
37	214
30	214
1	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	2
0	2
0	2
4	6
0	2
1	1401
20	693
0	1502
232	700
8	693
0	317
0	394
0	424
0	441
0	450
0	454
6	434
9	432
4	0
1	133
6	127
0	112
0	122
5	147
0	1214
40	1270
36	1145
2	1300
0	4
0	4
0	4
0	4
0	48
37	79
6	10
11	384
21	384
27	6
16	141
7	1406
35	1484
9	306
0	306
88	653
6	666
0	624
2	701
2	730
26	295
103	730
34	15
214	15
0	13
0	13
0	13
883	12
0	1642
34	1731
0	1708
1	1642
31	1733
35	1654
0	1714
22	201
0	202
148	204
0	204
0	0
43	1470
155	1442
0	1395
0	9
5	9
25	2
9	0
1	9
7	567
9	568
0	694
1	690
0	645
29	682
4	750
2	617
38	1505
0	1333
5	1477
0	2158
0	2225
12	2224
0	2239
0	1977
77	1633
18	202
0	202
3	202
1	202
0	194
7	202
0	202
0	212
1	202
54	4
0	628
5	133
3	644
4	331
4	272
113	334
4	407
158	396
354	437
6	47
9	47
121	42
138	267
61	267
0	1159
0	1093
0	1115
8	4056
22	4057
30	4059
52	3980
1	3980
66	4057
0	5
0	5
0	7
0	3
0	7
0	7
0	3
0	1
977	14
5	8
233	8028
0	7267
102	8228
31	8295
27	0
0	0
0	0
0	0
0	0
283	2
6	731
0	1702
0	1627
0	1671
74	1536
12	2
3	40
14	22
26	41
587	4
1	0
468	4
37	119
1	119
4	131
1	117
8	131
9	1573
0	2726
21	2692
0	0
0	0
4	1
0	0
0	6
37	6
1526	19
0	0
2	0
5	199
6	199
0	197
8	666
3	604
37	597
0	0
307	2889
76	2888
2	270
1	267
4	287
51	247
0	364
90	521
0	440
3	472
3	523
32	523
14	523
0	7
0	7
4	5
0	8
0	0
0	0
0	0
15	0
0	498
586	511
0	146
0	152
0	149
0	157
316	2981
244	2984
392	3527
62	1142
22	978
25	1706
0	3108
0	1060
4	1053
970	891
0	144
5	145
0	144
9	136
0	144
0	149
5	138
0	30
0	30
1	0
33	2919
74	2919
0	257
0	228
5	311
0	0
22	1
35	86
642	2516
45	2590
10	1421
8	1436
3	1449
2	1452
0	1489
0	1465
0	1444
4	1445
2	1416
0	204
16	203
1	204
1	15
0	15
0	15
0	15
0	15
18	275
5	249
29	311
0	266
8	275
0	0
0	0
0	1
0	3
0	3
17	11
0	88
7	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	542
250	554
4341	58
8	48
0	48
2	6
2	6
0	0
4	0
0	7
0	7
0	7
0	7
0	7
65	2109
355	2107
1	275
0	433
57	405
0	0
0	3
0	3
20	0
14	898
976	915
0	53
11	53
0	0
0	0
0	0
0	0
0	0
2	0
10	1505
42	1505
14	184
32	184
0	117
14	117
0	0
2	1427
0	1618
43	1856
56	1206
0	76
0	76
2	76
6	234
10	359
0	299
2	284
0	0
0	0
0	0
0	0
2	0
0	365
0	383
0	389
0	387
0	417
3	422
0	412
0	426
45	381
0	696
0	853
2	832
0	788
184	7
4	291
0	252
0	311
0	315
0	302
0	294
0	188
2	192
2	175
2	209
6	189
0	207
2	373
153	387
1166	555
0	382
32	118
3	382
0	468
1	461
38	473
967	26
91	17
0	291
6	343
76	155
4	375
0	97
0	89
0	88
0	84
29	4269
0	4268
0	415
575	419
15	0
0	2923
69	2924
2	0
58	554
61	552
0	187
21	804
45	821
0	287
6	287
3	0
4	84
59	84
9	370
55	376
0	367
1049	4
0	0
0	0
4	11
0	11
2	257
0	645
0	617
111	3
0	9
0	15
0	11
239	258
0	121
0	121
2	4003
2016	4115
9	4061
25	3988
17	4101
0	4709
5	3903
14	3816
175	4991
1	3842
2	0
7	0
7	44
3	44
0	2
0	2
0	2
0	0
0	3
1	3
2	2
1	2
0	7
0	28
1	32
14	0
88	869
145	870
0	0
0	0
7	783
1	783
7	780
7	783
2	789
0	799
20	812
1	793
2	834
0	828
34	2
6	451
0	527
9	391
2	391
0	453
0	0
0	2043
1	2118
0	2130
0	52
0	48
0	126
20	126
1	87
15	87
0	1419
0	2584
980	1967
8	2303
5	2877
12	3626
270	3669
0	9
0	9
2	9
34	0
4	430
36	430
1	1101
1368	1111
0	56113
29	52830
4123	56169
24	54850
986	56232
338	1098
9	308
39	267
5	216
155	468
0	40
2	40
19	0
0	56
0	268
143	268
9	20
0	20
1	31
0	91
2	31
0	105
0	105
0	94
0	85
0	94
0	105
0	102
3612	38
0	950
89	953
511	248
0	947
440	955
0	959
1	941
11	962
7	956
1	968
144	2121
103	2120
112	451
3	1277
0	1222
948	1427
0	594
41	594
35	125
0	126
8	177
0	129
26	0
0	3
0	3
11	0
2	99
468	106
0	12
3	12
0	298
2	277
7	273
0	271
4	270
0	266
1	302
0	329
0	352
0	330
1	34
59	75
34	73
1143	7
67	2114
0	1819
0	1986
39	2357
0	2601
0	4615
8	4700
11	4596
28	4822
3	3963
0	4421
6	9991
10	9775
22	3894
0	239
0	239
15	382
11	561
0	524
0	464
2	541
19	595
481	2767
1358	2658
0	6
0	6
0	10
0	10
189	2
443	11
0	189
0	278
1	148
1	258
0	278
68	0
12	2295
0	2212
7	2352
265	2498
0	2493
2	0
0	586
0	753
6	581
1	394
8	520
829	961
50	528
76	2368
293	2973
4	2586
61	3002
2	3000
38	3000
2	3000
37	609
42	605
0	137
0	128
0	134
0	137
1	128
0	51
0	51
0	50
798	9
0	1120
5	1047
0	1076
0	1033
4	181
125	181
18	308
243	315
0	65
1	65
0	0
2057	143760
100	142352
0	127092
0	164975
12	118775
0	353
0	362
0	282
0	357
1	0
0	0
0	0
0	636
3	636
42	399
1072	5
26	9525
76	9531
0	91
6	91
59	2
22	862
215	862
0	232
22	232
32	4
3	0
0	37
137	83
7	80
0	29
0	535
195	536
1350	14
686	10
675	21
770	5
2	37
0	149
0	162
0	0
0	338
3	334
3	348
51	82
13	158
1	351
0	355
0	357
0	340
0	345
0	33
1	33
1	0
21	0
156	1
304	5
57	575
43	531
56	388
0	296
0	321
0	328
22	365
4	244
6	100
1214	111
0	651
45	652
1814	669
221	4
35	0
0	853
264	858
12	856
4	369
2	420
5	419
60	419
0	419
5	419
0	14
0	39
0	39
0	50
0	44
0	76
0	72
0	31
0	35
0	31
1	1218
0	1209
10	1249
0	533
0	588
4	624
0	629
13	651
1	490
75	490
0	778
1	779
19	764
0	74
155	4
15	98
0	259
35	261
3995	41
156	1838
4	1837
0	31
0	31
0	31
0	0
0	0
0	56
0	37
0	49
0	49
0	56
60	2
2	304
3	225
2	318
2	255
7	239
3	79
4	331
3	362
0	364
31	874
0	874
51	804
9	731
22	712
955	833
15	917
9	670
54	0
804	7
990	10
0	41
0	43
0	36
0	3462
354	3127
4	3597
5	1513
7	3457
15	3457
4	652
47	655
0	0
1	9709
54	9808
0	9779
0	9738
3	523
16	523
0	1001
0	929
14	1233
72	906
52	905
7	329
3	329
0	0
0	0
0	0
11	0
0	0
0	771
0	771
0	771
9	615
3	742
0	733
0	796
53	782
1	889
99	895
10	894
294	5
0	0
0	0
15	126
1432	139
0	0
16	1284
169	1285
0	187
0	187
18	197
198	2
643	7
2815	14
2	46
0	112
0	101
0	108
0	112
0	118
6	0
20	0
4	27
861	44
16	0
11	113
9	113
546321	6383
14	571
0	551
104	561
4	480
3	571
1	554
262	4
41	0
3	0
1	221
0	223
0	207
0	232
0	199
4	194
1	217
15	217
22	734
2	731
0	636
0	660
3	762
0	0
3	0
0	8
1	8
0	0
0	0
12	87
8	87
3	84
0	85
5	85
8	72
0	85
0	84
0	87
0	85
883	4620
10	4606
46	4
21	0
154	151
0	144
2516	75
80	0
113	0
0	0
0	0
0	0
83	616
1	724
67	708
0	2662
0	2698
68	2698
4	2555
0	2724
0	3
0	6
9	198
6	233
1	233
0	658
1	1545
0	525
150	1545
391	1183
1030	511
425	1191
10	4
10	5
3185	51
2	160
17	265
451	768
17	762
0	762
3468	48
0	102
0	104
11	104
0	83
2	114
0	98
4	104
0	98
0	456
0	680
0	724
0	839
18	822
240	1147
14	360
0	1184
0	1179
0	1262
0	1238
8	3555
0	3555
15	3637
10	2691
28	2898
216	5
436	6
0	689
7	689
1	0
229	38
39	33
206	0
0	5
0	5
378	932
0	927
0	25
0	25
0	20
0	19
0	25
2	25
1	21
425	5
2	21
89	21
0	19
0	0
417	2
10	0
5	0
36	0
9	75
6	75
4	395
4	395
0	395
16	395
1	129
0	129
31	129
4	11717
0	11773
5	12459
149	12586
13	87
0	78
5	83
1658	23
259	298
0	0
0	0
6	0
8	5
1	5
3	7
27	7
0	4147
44	4147
0	0
0	327
6	325
28	328
51	3
200	2852
0	2843
0	2847
0	2847
1337	108645
113	115960
631	103482
1	6
0	6
6	141
0	259
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3744
43	3669
401	3751
0	3008
208	11726
10	10872
2	11482
10	79
136	83
1	144
9	222
0	144
15	212
0	1229
10	1229
36	0
37	0
237	685
0	684
4	10
13	10
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	0
21	102
12	102
281	7
591	4
0	78
13	78
2	79
0	9
0	4
0	25
0	25
4	25
1	16
0	16
0	0
12	0
1816	128779
131112	92787
27	22848
1	59989
30	49612
0	93126
28	66771
1	91354
0	18
0	19
0	19
0	0
0	0
31	0
0	0
0	0
0	146
0	97
31	116
7	146
2	42
0	42
0	3
0	3
0	0
0	0
35	90
66	90
5	105
21	105
3	240
0	248
2	223
138	119
480	9785
3	9783
0	0
2	0
0	2
0	2
0	2
88	0
67	616
51	697
0	701
5	702
0	702
46	188
84	188
0	18
1	25
0	22
1	22
0	12
0	22
0	27
0	25
10	0
4	386
238	386
0	0
0	0
23	2014
453	2018
5	570
1782	635
190	619
265941	3798
15890	284
3537	67
1	387
0	326
0	347
35	414
0	18
0	18
14	82
47	82
13	0
0	14
8	14
0	12
2	12
0	7
5	7
1	7
31	0
0	0
0	158
0	162
0	157
0	158
0	158
0	169
0	162
4	1682
0	1392
0	1284
40	1550
0	2
0	2
0	2
0	2
0	2
142	2
0	63
0	63
12986	186
0	224
0	200
0	219
0	0
1	0
10	809
1	683
10	711
0	725
0	10
0	10
0	10
2	0
0	1816
0	1970
4	1903
0	1978
0	1791
0	1866
77	2011
0	4
0	4
0	4
0	1977
0	2064
0	2103
0	2088
0	2089
0	2086
73	0
56	1
0	242
46	244
0	81
51	113
0	132
24	9282
0	7939
57	7988
0	7992
3	7965
38	7993
92	7964
9037	74
0	172
0	160
0	221
0	228
0	228
0	228
6	236
0	227
0	250
0	250
0	250
2	242
44	235
1	640
0	641
74	607
26	322
5	390
9	352
51	540
0	110
0	110
0	110
3	105
0	119
0	84
20	143
0	148
1	147
5	108
9	637
22	672
0	1006
0	579
0	997
0	674
2	541
16	913
2	688
0	0
0	0
103	8
16	144
2	144
17	0
2	16
2	16
440	12
25	553
2	553
397	14
0	32
0	25
0	30
0	31
13	573
2	605
122	616
0	52
1	52
0	52
3	9
0	9
0	1424
545	1428
1	319
14	431
1	401
2	375
4	762
0	762
12	762
9	762
3	73
5	80
0	80
127	4
0	1637
11	1599
30	1609
25	228
19	183
18	230
9	2405
303	2406
3	99
24	99
38	3
236	1
0	163
1	302
2	303
0	328
50	1
77	17
0	407
82	557
0	508
4	513
0	0
0	0
124	312
0	379
0	379
0	379
1	901
0	894
0	908
0	0
13	2261
7	2239
1	2272
49	2244
2	2245
94	2247
4	497
3	775
2	693
15	782
0	529
0	41
0	41
17	2163
9	2165
3	2163
3	2165
142	2166
17	213
12	213
477	2
1	1052
0	1427
0	1283
0	1200
1569	1464
120	3
0	439
0	386
0	451
71	1924
4	1611
36	1542
63	1893
12	1469
15	1106
5	1543
993	0
1450	11
2	0
16	0
188	52
0	2
1	2
260	3
276	1
0	21
0	21
0	21
0	2148
0	2279
75	2296
684	1565
275	1
0	18
0	23
2	23
0	25
40	34
13	31
90	439
656	448
52	796
62	796
1	196
0	248
5	235
10	1078
0	1338
13	261
7	258
25	301
45	304
2	3478
0	3223
21	3199
84	3094
0	3291
20	3287
441	7
0	53
54	54
425	7
0	280
14	240
95	241
0	0
195	6
4	2508
0	613
5	1592
0	2546
241	2
0	0
0	0
6	0
0	0
0	86
0	97
0	70
67	23
0	261
0	261
0	261
23	263
1591	900
0	892
18	507
0	900
2	854
0	953
2	936
0	169
0	170
0	126
0	197
112	408
4	941
0	941
9	0
815	13
55	3
225	218
0	215
590	4628
1478	4636
254	166
0	166
0	37
0	37
13	31
0	29
0	157
4	143
2	141
0	141
0	135
21	99
0	106
0	136
59	154
39	280
13	379
0	383
0	595
21	682
863	692
24	0
2	0
157	2580
569	2660
237	2718
0	0
0	3
0	7
0	7
4	5
0	6
0	231
3	286
4	281
0	277
1	0
38	5075
1351	5093
237	4750
609	4752
0	1376
23	1385
108	1311
43	240
4	240
25	479
150	480
0	56
1	59
3	64
28	160
0	1122
178	1122
2712	30
36	0
0	0
0	63
0	74
3	38
1	1670
101	1670
0	0
4	329
172	330
3	0
9	0
4	1023
30	1022
50	992
8	510
112	0
1	27
0	27
3	27
843	12
2606	48
0	26
0	28
0	28
0	28
