UniqueCount	AmbigCount
2	496
20	501
32	776
0	771
2	765
248	5
109	11
29	570
9	729
32	710
26	813
35	813
0	272
10	181
33	178
45	182
0	181
2	181
0	352
0	281
14	281
2	274
0	0
3514	75
13	1636
21	117
22	1637
41	1574
0	1638
0	1301
55	2
105	3
1118	8
1	110
0	110
1	13
0	13
0	138
93	141
127	0
6	285
4	251
32	257
578	7
0	0
708	831
5	7
3	11
0	10
1	0
227	5
21	73
0	472
0	479
12	418
12	111
61	111
13	799
9	800
3	90
0	92
0	93
0	81
0	76
0	71
0	1377
166	1379
1591	578
2	564
3803	67
0	0
0	0
0	304
38	305
13	25
8	887
8	887
0	853
0	971
0	865
0	910
1	343
24	344
0	0
118	2
1979	37
4	201
6	225
5	185
19	230
437	11
0	0
4	202
1	201
3	214
0	215
1	214
2	183
29	524
0	524
0	0
305	643
14	207
2	288
1	305
71	969
284	972
70	640
251	565
9	586
0	570
3	462
11	587
29	526
1	574
0	571
10	544
3	45
5	49
0	46
0	90
14	135
23	53
7	45
49	46
2	3
9	3
4	0
0	4
0	4
1	3
0	3
0	8
0	9
95	1
0	1
3	154
10	164
0	120
3	156
683	12
0	4
0	8
0	6
2	8
738	11
0	11
3033	36
34	395
225	399
15	239
693	249
3	184
35	91
14	100
4	99
7	223
0	274
6	13
114	1
0	22
0	19
0	22
37	179
1	178
0	66
0	1
105	0
0	0
10	1523
0	1523
8	1525
0	1491
19	500
1	499
0	1080
1	1082
115	1063
18	1063
0	16
3	1
1	1
0	1
0	1
82	477
3	477
31	1
1	27
188	28
1	0
0	0
9	182
0	202
2	222
0	221
0	193
4	328
241	330
42	1
165	99
0	11
0	11
4	11
314	93
0	33
20	289
65	288
0	497
2	844
16	775
8	789
1656	35
0	604
0	571
5	497
8	575
1	676
0	655
71	694
873	13
0	0
2	74
10	109
2	121
6	229
0	209
119	26
0	30
0	0
56	2
25	62
11	62
0	385
1	390
3	384
0	345
18	212
0	283
0	363
0	0
0	0
0	0
0	0
0	0
0	0
33	39
0	419
4	369
5	419
69	4889
0	4787
3	4496
42	4452
0	4608
2	4609
11	4251
1	2891
6	2891
60	2890
935	633
131	615
1	614
26	240
0	239
0	274
15	274
13	31
0	31
0	3490
0	6254
42	6166
19	0
4	493
3	493
3	262
3	483
2	534
0	492
1	0
0	1584
0	1455
113	1533
4	1486
0	693
667	704
157	1561
163	1660
885	16
0	22
0	5
0	5
0	5
0	5
10	18
0	3
0	3
5	598
5	590
3	607
2	1
0	91
21	91
2	92
0	97
0	38
0	192
0	255
17	248
6	106
0	217
31	235
10	267
9	265
441	11
2	341
3	366
16	403
0	47
1	740
20	740
10	276
0	254
1	254
1	955
180	955
1511	23
0	702
6	710
1	706
0	711
534	746
2	710
2	821
20	820
0	0
3	556
0	605
52	605
2	1111
0	1111
24	1200
22	1164
3	1288
8	1212
2	1172
0	1179
7	1131
4	95
1	87
28	125
148	147
1	0
4	12
91	12
7	23
0	0
11	451
0	487
4	489
16	487
2	430
4	455
30	472
26	2
0	737
31	742
3	2564
0	2658
4	2655
19	2706
0	2658
3	289
0	254
24	272
70	2
0	4235
138	163
21	4203
21	4175
2	3543
258	3147
0	3
0	85
8	380
0	407
2	396
208	3015
358	3014
3	74
10	74
120	1
0	93
1	93
0	93
0	94
0	91
11	33
3	33
13	300
1	300
9	895
2	973
21	1066
12	1045
5	233
1	245
0	245
5	205
0	29
2	27
0	33
0	450
0	444
1	29
0	29
111	495
316	501
0	98
0	98
129	0
878	14
94	1
0	7
0	109
57	109
0	51
0	745
33	745
138	4319
300	4744
599	4623
0	125
0	133
1	129
0	21
16	1003
14	33
12	338
413	367
51	173
12	605
1	6
6	34
0	6
0	37
3	34
0	9
0	34
73	502
2	634
458	640
0	524
0	508
27	525
2	518
93	532
17	515
703	458
0	410
102	447
37	743
0	743
11	80
0	80
0	565
0	673
0	565
6	8
0	52
8	66
8	58
335	299
2	101
1386	22
8	207
0	217
0	217
4826	84
7	5335
54	5466
37	2915
47	5473
63	5466
1	5577
6	4797
0	659
58	1263
23	1815
0	1832
0	1866
0	39
0	38
0	35
4	35
2366	29
0	13
263	2
22	2014
358	2014
0	613
0	456
181	728
1	706
5	706
0	706
0	671
0	691
433	10
5	0
0	353
50	742
5	745
0	18
1	67
200	70
4	28
9	28
0	121
0	175
6	179
0	0
6	0
3	0
0	141
19	141
1421	22
155	2
1070	21
8	460
32	565
33	459
24	92
2	852
5	859
0	873
21	857
0	12
3	12
2	0
54	91
134	90
0	86
25	908
37	909
1	0
0	21
1	0
91	0
0	0
52	614
7	653
0	750
0	738
1	759
140	747
4	365
0	384
1	485
0	494
3	490
0	517
21	2038
1	1999
17	1864
0	0
213	582
1848	607
3	81
16	388
85	392
0	0
144	553
46	555
39	554
2	0
0	0
21	0
139	4
1	72
141	88
0	541
10	541
0	0
1	0
0	91
70	91
0	2
0	2
0	41
30	540
0	395
1	538
0	3259
243	3261
148	2
0	70
12	70
18	1
153	18
43	3375
10	3376
0	3374
0	3376
282	51
0	12
0	49
196	1
0	208
1	208
1	3
42	30
10	30
291	7
3	27
15	0
0	0
54	4
0	0
0	1
0	0
0	1
0	1
20	3
0	117
1	117
0	116
0	59
0	59
0	57
1	57
1	256
0	285
16	293
0	281
6	526
3	526
1	36
162	0
6	226
24	235
8	233
5	233
0	233
0	233
0	278
0	291
0	268
0	233
0	194
27	194
0	0
15	109
41	831
0	890
0	835
3	760
0	747
0	833
828	22
176	168
13	165
0	2
0	2
0	2
2	1225
0	1225
3	345
1	330
0	343
0	328
1	9
325	2
0	0
0	0
9	595
0	595
22	19
0	32
4	32
1	57
4	79
4	93
0	111
0	41
1	41
463	11
302	7
0	0
0	316
3	280
0	345
0	342
0	735
0	1041
0	935
0	1320
6	0
5	0
0	66
4	66
7	621
776	628
50	378
2	390
0	401
1647	17922
523	20670
1	20254
633	18916
0	57
0	4
0	30
57	32
183	1
3	539
21	513
8	551
6	606
14	65
0	81
0	82
0	81
30	25
1	13
68	8
27	2667
0	2881
4	2827
0	2961
52	2804
5	2855
0	2973
31	2873
0	0
10	2366
3	2378
5	2368
10	2413
0	2440
16	1880
2	615
9	629
25	532
0	622
0	2
0	3
0	2
0	2
0	2
0	3
0	1
0	2
0	2
0	3
0	1
0	1
1	18
1	95
6	127
0	84
0	86
1	83
3	105
0	89
908	240
138	236
8	127
11	105
21	133
43	0
706	7
25	52
1	66
0	59
1	61
4	63
11	68
2	0
14	0
0	0
0	0
33	0
3	93
2	134
0	66
143	0
12	0
0	2
0	3
60	280
1	733
3	669
1	798
0	840
17	0
0	0
0	0
0	33
21	34
0	24
8	192
2	198
71	238
1	302
56	215
0	0
512	64
0	48
1766	41
1	18
0	0
0	7
0	7
0	0
7	394
0	461
0	458
3	425
0	458
2	406
130	439
0	436
0	458
19	405
38	402
382	409
22	249
3	248
204	3820
643	3827
15	5343
17	5978
2	6093
0	0
0	140
0	220
1	154
0	266
5	227
0	55
40	3520
1	3833
1	4156
6	5141
372	4791
60	153
7	149
0	0
754	12
12	0
0	17
0	47
0	3020
21	3657
0	3141
0	3651
143	3580
0	3299
0	47
3	3653
7	0
0	0
11	46
407	56
16	155
101	157
0	627
2	627
0	0
0	2355
0	1956
0	2257
50	2259
1394	27
0	2
3	2
111	807
18	807
0	131
1	132
0	188
0	192
2	187
0	6
0	115
0	192
0	189
2	190
0	999
182	975
6	975
0	1
29	2
33	1449
0	1650
21	3026
5	3086
6	3198
0	3020
847	11
7	1467
0	1568
1	1640
4	1632
0	113
0	1
130	3
35	3
3	480
2	479
65	481
0	481
1	480
82	606
1	1062
64	1003
0	16
0	16
64	24
0	9
70	1
327	571
0	926
64	923
51	919
818	9
0	62
11	0
0	28
0	11
1	28
0	109
15	109
0	100
0	100
0	100
13	40
2	16
0	16
11	178
142	184
109	4
24	1950
15	1987
12	1967
27	1939
0	2318
35	1532
5	2004
0	2050
0	2019
20	2004
10	0
1	98
56	275
0	276
0	0
0	0
2	0
79	271
57	355
6	99
0	51
0	47
7	44
276	5
854	7
23	1
0	0
2	0
11	1545
17	1543
15	1545
0	1580
0	1545
27	1507
0	1510
149	4
31	17
15	807
47	807
0	1058
10	1223
1	1072
4	1231
3	1082
0	1075
0	1079
0	1094
2	1242
9	1241
830	27
7	0
0	9
1	10
0	10
1	754
0	754
0	796
0	747
3	0
0	0
11	0
0	47
0	50
1	46
72	58
0	4057
98	3478
163	4059
0	4052
0	0
0	320
0	317
94	357
0	43
21	43
17	3156
1	2084
84	2112
4	2110
6	2556
0	3184
13	0
1	108
0	107
1	107
1	107
1	110
2	103
0	107
0	107
0	107
15	107
20	1
0	0
34	266
4	266
12	0
535	5
2	98
15	34
0	77
0	99
0	100
0	38
0	99
0	107
3	107
0	100
0	434
0	436
0	437
10	438
4	523
0	522
5	433
0	476
16	484
2	481
3	482
0	1259
20	1218
0	1205
23	827
36	827
240	389
3	384
0	163
39	813
20	803
1	782
17	1012
0	1505
3	1512
56	1469
0	2352
5	2379
49	0
0	15
0	15
0	0
0	0
113	4
416	11
105	119
43	116
189	2
0	447
0	446
0	447
166	0
28	0
464	107
0	1576
10	1621
0	1778
13	1778
15	1778
1	1759
0	1833
2	1738
0	1812
0	401
0	403
8	338
1	368
0	342
71	356
5	372
0	344
0	367
7	422
0	432
6	432
362	4
10	1726
2	1782
27	1626
67	1637
27	1787
13	674
43	674
1	38
288	41
0	26
7	35
2	35
0	1077
8	1077
11	39
45	39
251	0
12	620
1	620
10	485
40	488
2	945
26	662
2	945
0	966
0	20
0	17
1	17
0	0
0	0
0	18
0	18
0	18
0	18
0	18
1	0
0	0
0	4
0	23
5	22
586	10
0	0
0	207
12	207
1	205
0	10
8	1853
0	1790
8	1873
1	1903
40	1940
17	1
0	6073
148	1
0	0
109	1
112	1
0	1487
7	1487
9	1487
13	1514
39	1301
5	186
1	190
0	209
0	192
83	1518
167	1519
13	94
149	115
6	115
1	0
1	379
1	327
2	401
0	121
157	149
11	978
2	967
5	912
1	53
463	55
0	65
1	65
908	19
0	137
0	122
0	137
12	142
4	780
3	793
34	831
243	1264
0	1534
2	1345
0	0
1	0
0	0
0	0
26	1246
117	1248
8	1483
16496	2002
178	0
3	17
0	34
51	19
925	16
1021	16
4	524
2	564
3	562
4	565
16	250
0	304
40	922
9	921
53	827
0	827
0	0
0	17
20	17
1	0
0	558
6	558
38	555
2533	1555
0	1479
6075	1595
1	403
1381	417
12	108
2	108
11	110
63	107
3	523
0	629
0	722
0	754
0	715
0	698
0	929
4	895
0	591
1	925
1	1068
7	1049
128	1111
5	363
6	1391
42	1235
4	2060
68	2085
6	81991
10488	111829
2557	116599
0	1884
0	1884
0	2054
79	2123
7	2065
2	227
42	227
2	0
0	102
1	88
17	102
0	1
0	1
0	1
0	13
0	94
0	58
0	95
0	58
0	74
3	58
0	536
0	536
56	0
1	1180
84	1181
0	13
5	8
3	8
2	8
0	13
7	7
0	0
1	0
0	2596
0	2608
0	2681
0	2637
4	1218
1	1360
3	1303
22	1287
17	0
0	1338
173	609
16	1334
0	264
100	267
14	0
2	657
8	650
2	661
4	660
0	190
0	192
0	206
3	205
12	1396
0	1296
37	1400
37	2
0	0
0	0
25	408
3	2753
2	8816
3	2811
23	8817
133	2784
23	0
0	1
2	2
3	22
0	24
0	21
1	24
0	175
3	163
0	149
8	201
60	1253
13	1253
0	33
2	33
0	33
3	33
0	26
58	0
18	2921
0	2935
1	3084
0	2960
0	2961
0	2849
0	3062
14	2882
32	3087
2	3014
0	2745
0	0
0	0
1	154
0	154
0	154
7	22
1	154
0	154
0	154
0	154
3	154
0	154
3	128
4	381
7	356
1	372
0	20
0	16
0	20
354	2
146	4
0	0
2686	17597
35	17597
38	450
281	451
23	449
176	4
35	263
377	17
2	0
20	4
1	124
7	124
0	11
5	11
0	14
8	14
553	2
0	1903
5	1957
5	1815
6	1826
78	1908
0	76
1	72
1	76
0	76
0	76
0	0
162	1776
145	1774
5	104
7	104
0	164
1	177
0	158
43	103
923	27
4	22
8	22
23	366
18	366
0	40
5	41
0	0
0	0
0	51
0	76
0	63
0	100
0	252
13	266
5	255
7	108
38	124
3	58
1	139
0	138
2	17
8	17
0	17
135	6
0	791
20	794
23	793
48	798
0	786
104	585
49	585
0	0
37	997
0	997
37	0
8	231
282	234
18	268
0	268
44	20
329	24
320	15
1140	18
0	481
0	496
56	497
0	117
0	106
6	117
0	312
1	287
0	276
2	302
64	725
99	723
33	660
136	659
107	1591
12	1590
12	252
2	613
0	612
0	949
3	987
0	1539
9	1539
7	140
0	148
22	161
7	0
0	719
55	655
39	724
49	459
66	4171
126	4172
778	8
3	6
0	6
16	240
0	251
1	233
8	265
0	97
0	131
0	131
238	4
3	0
24	0
24	0
1	111
14	111
31	1
26	618
0	678
153	715
40	1729
59	1727
7	844
0	875
0	829
0	829
0	89
0	89
0	25
4	64
1	74
2	64
4	52
4	40
0	55
0	84
0	77
62	86
12	478
1	498
4	495
7	356
0	2231
0	1866
0	2082
5	2125
1	1617
99	716
0	5
4	5
3	552
1	542
7	552
0	545
0	512
0	530
87	506
0	448
0	273
0	476
1	472
0	271
2	293
2	276
0	391
1	279
0	275
27	813
2	852
25	814
274	7
3	62
0	62
0	104
0	471
2	461
0	472
0	467
0	0
5	0
8	1085
67	1056
52	1229
0	1225
6	1087
6	1097
2	1069
4	1095
62	1072
8	1065
48	0
791	20
0	0
2516	45
19	46137
1	46915
0	46136
4679	38104
0	203
18	203
4	2535
7	2531
0	3464
0	3464
0	3464
274	17
110	4
130	24
15	16
1	2007
1629	2041
4	23802
3	23797
408	23806
36	136
8	135
0	109
0	96
0	99
4	102
8	105
76	105
0	93
0	591
0	591
1	591
0	591
0	0
0	0
0	286
0	918
1	901
3	826
17	857
21	885
0	883
51	556
1	556
520	168
276	161
381	7
85	713
105	714
2	0
225	21
77	1
0	0
0	0
24	303
872	674
873	537
25	344
0	0
7	1053
51	2834
1	2860
7	2952
5	1568
3	1586
12	1586
1	1568
36	1584
5	202
6	163
18	203
3	202
0	203
0	203
1	211
2	202
3	202
2	212
0	401
0	415
0	423
3	40
0	40
0	42
19	38
0	1488
3	1982
47	1945
6	696
1	653
15	130
54	3686
53	3686
0	104
16	104
8	117
0	4277
26	4774
0	4810
4	4397
454	4654
613	221
96	104
80	108
3	106
0	109
1	106
10	218
0	243
7	225
1	105
0	50
0	74
3	74
6	42
0	76
0	74
0	1
0	0
0	2
0	2
782	15
472	10
0	4937
0	4233
0	4284
0	4299
19	4156
52	4653
0	4939
0	4611
8	309
47	309
71	323
21	296
1	750
2	750
23	845
1	906
32	908
0	905
0	7152
0	6971
7	8916
12	8334
1	8574
0	9458
0	7347
0	254
0	342
0	363
0	365
81	370
11	569
12	1457
0	1537
30	343
1350	360
1	1579
44	1581
772	15
28	74
34	74
443	8
343	5
15	188
215	192
205	403
16	403
32	397
0	243
1	242
0	1224
2	1385
198	1387
3	0
526	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	81
5	81
2	81
0	113
0	113
1	88
0	107
0	136
0	98
0	23
0	24
0	23
0	21
0	4
0	22
0	5
2	22
47	776
160	844
13	881
51	316
59	315
17	4559
16	4642
3	4642
3	4716
6	4715
2	4716
34	4716
7	4716
45	4605
2	4478
0	101
3	282
2	282
2	282
3	282
0	0
1	0
55	10
0	15
1	15
6	22460
61	21094
0	24406
16	23362
194	23871
4	0
3	233
61	148
0	223
0	46
0	55
14	51
17	264
4	279
0	384
9	447
31	272
23	275
1	415
6	398
22	288
0	8
0	12
0	12
0	10
0	9
0	12
0	298
1	386
1	399
0	293
22	1
1	1452
1	1801
0	1691
0	1807
1	1688
0	1524
0	1795
95	1707
9	1676
10	3110
5	1675
26	3289
376	3291
0	3244
1814	1788
120	1757
17	218
39	218
34	507
0	507
11	177
14	177
10	197
0	165
1	1320
8	1324
1	1249
0	1302
289	1363
53	881
193	887
3	29
0	29
1	29
5	29
3413	66
2	816
94	817
485	832
0	816
3	809
425	4
201	3
17	188
2	188
5	0
1	328
1	716
9	400
2	716
8	410
0	849
0	845
0	855
0	856
6	838
1	837
0	837
0	830
5	838
62	841
0	0
191	3
1527	1266
1	1517
23	1645
12	0
1	198
4	198
1	77
0	68
0	66
80	1368
3	1368
40	405
31	404
1	653
5	654
1	659
5	270
2	270
2409	36
432	12
2	116
2	116
0	83
42	131
0	24
0	24
0	23
2	1074
78	1105
182	1101
25	431
3	319
0	450
40	471
119	586
1	582
26	453
0	298
0	101
1	143
154	459
19	104
46	0
0	5
0	7
0	7
25	0
0	423
1	354
198	400
5	326
0	293
0	341
0	325
0	0
359	10
2389	741
400	701
21	1
1263	31
176	1849
194	1852
0	0
819	9
1	4
2	4
593	13
485	7
810	1160
21	0
1	15
4	15
41	0
2	11
7	11
528	13
0	0
2070	36
24	2238
276	2238
51	822
231	822
878	2154
95	2139
13	45
1092	860
1	848
1	848
4	0
1	668
0	785
0	775
2	833
1	790
0	886
0	879
792	8982
540	8980
339	1
13	60
11	808
11	860
2	43
0	43
8	236
37	236
36	110
2	110
0	101
2	1957
90	1957
20	2
2100	35
7	144
21	147
0	46
1	34
243	73
2	146
0	133
37	1
6	373
10	359
31	362
0	245
5	245
68	0
65	56
0	0
0	0
16	0
0	788
1	860
0	1224
0	1324
0	85
0	85
0	84
13	28
8	260
3	231
7	261
0	266
1	232
2	260
3	184
19	194
7	198
3	194
2	198
0	327
1	326
40	341
0	0
656	2202
9	2291
194	1989
76	508
86	507
43	434
27	433
0	457
17	442
10	448
10	459
3	451
53	496
516	11
766	19
135	4095
148	1
6	1739
0	3284
3	1436
0	1439
0	1943
25	3288
0	3276
1069	334
16	325
111	1161
699	1161
0	0
0	45
0	45
0	45
1	50
0	50
2	46
1	67
2	68
0	67
39	395
0	393
0	174
4	396
3	403
14	208
109	794
0	779
13	8050
1054	9177
27	1293
49	1293
0	0
0	0
0	0
0	0
0	0
17	408
0	353
3	379
29	418
85	233
2	225
0	230
0	0
65	334
10	329
37	62
216	755
0	754
0	0
39	1208
60	1206
0	0
0	0
0	1386
0	1603
0	1385
1	13
4	13
3	13
11	111
12	111
0	779
22	805
4	806
40	736
0	526
1	526
3	526
0	109
0	546
0	542
0	542
1	535
1	541
4	143
0	120
0	146
1	105
8	157
0	157
329	6
252	4909
0	6180
2	6169
10	5539
9	5520
5	5995
56	1088
735	1088
0	2
0	2
4	12
0	12
12	451
158	452
3	153
2	149
3	153
0	0
20	161
96	1032
0	1031
5	163
0	159
1	159
444	7
0	0
0	0
0	0
0	0
0	0
1	0
191	8
0	1129
12	1129
6	319
2	319
4	288
0	316
1087	26
239	9402
13	9077
9	10199
2	10436
0	9610
0	9930
0	10476
301	9435
4	10436
0	10436
0	0
8	606
108	607
0	1
0	1
12	1223
36	1226
0	1191
0	9
0	9
1	260
5	258
4	260
0	258
6	1103
17	1108
0	1101
0	1126
2	1058
12	63
30	171
25	159
2	222
2	237
3	616
0	577
16	604
0	1
5	765
7	760
0	220
0	181
17	220
2	235
0	274
0	288
27	167
0	7
0	7
0	7
2	692
10	691
3	478
124	535
13	534
9	41
387	52
0	0
30	0
8	317
0	383
0	383
0	839
0	852
0	832
0	835
0	806
0	4168
27	3982
0	3997
0	4145
0	4428
857	4543
0	4459
11	2417
8	243
6	244
0	172
4	151
0	47
4	41
2	41
96	1
891	19
0	253
34	244
35	197
192	2
3	134
10	102
18	148
4	134
19	118
42	119
0	0
0	0
214	2
0	463
7	701
2	6
4	6
457	9
1822	13
19	184
126	185
1	0
2930	54
82	86
0	0
0	1243
0	1258
0	1226
0	1323
0	1272
0	1264
0	1316
1	1269
0	1257
1	1256
1639	34
12	35
271	40
2	68
1	68
2	68
0	68
0	68
0	79
0	668
4	647
3	677
45	1
0	417
535	418
1	256
14	256
2	0
3	1
2	52
0	53
0	52
0	50
8	804
3	210
22	210
2	524
4	478
11	584
0	0
0	25
9	25
6	163
17	93
0	90
7	547
321	552
14	646
1075	16
0	88
0	702
21	702
0	269
5	269
0	0
433	5
18	872
7	464
3	872
0	0
0	0
5	457
73	365
105	0
3	1044
11	1044
0	190
0	157
0	215
0	215
20	223
117	689
27	584
715	594
1	5071
312	5074
16	123
11	205
24	186
2	740
37	740
1	24
1	32
10	32
0	85
0	88
0	116
0	115
0	131
0	80
5	299
19	392
234	385
246	5
2300	34
280	4
62	557
1	725
145	84
19	83
193	3
191	4
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	2024
0	1905
41	2129
34	108
22	802
121	777
1	0
0	13
0	14
0	14
0	14
9	537
17	554
40	537
27	205
32	209
20	209
86	164
0	0
0	0
0	0
0	0
0	1
1	1
8	1
52	14
1	13
1	11
2	8
1	5
0	5
0	5
0	421
18	1326
57	1326
14	262
47	1409
0	1479
0	202
1	185
9	152
8	212
1353	33
0	123
0	141
0	136
0	132
0	141
0	143
0	157
0	168
0	150
0	153
19	1001
39	1002
2	1002
165	3
2958	70
0	0
0	24
8	24
2131	28
110	2
0	21
3	21
341	4
0	2
0	2
0	2
0	2
8	83
24	83
4038	57
92	0
1	648
17	648
2	374
10	399
0	276
16	237
0	347
78	1529
24	1402
242	1662
4	1538
2	1520
66	1168
0	1184
3	1206
46	1662
0	1069
5	1244
0	1178
15	1598
0	1181
3	1165
42	1
842	9
7	102
0	101
0	93
377	3
3	3
2	3
1124	22
708	18
0	1
0	1
0	5
0	4
6	302
26	297
7	299
0	0
913	252258
1741	260017
733	260852
219	324759
244	312737
2645	394492
0	314326
34	537987
0	543871
4	525008
3	0
3	715
0	741
6	741
0	624
1	741
4	619
0	739
0	741
2	2844
0	2845
2	2423
0	2904
2	95
13	190
3	183
2208	33
2	20
1	23
0	6
0	22
0	21
0	28
2	28
2	0
0	0
0	0
9	0
0	284
0	279
0	301
3	277
0	332
11	67
12	67
0	23
0	9
0	9
0	9
0	9
0	29
0	29
2	6
0	3
0	3
1	222
6	240
7	240
94	236
0	310
0	315
1	268
9	0
3	18
0	18
0	13
0	13
3	13
19	1113
0	916
1	1178
0	1147
39	786
708	803
0	16
0	16
0	12
0	0
0	0
0	0
0	265
4	277
3	258
0	0
4	6
0	6
0	5
0	5
0	0
0	2
0	2
0	2
265	6
5	0
14	0
0	32
2	32
1	32
1	32
0	32
7	3504
100	3518
9	3665
0	48
1	48
21	1
451	4
1799	29
6	9
18	9
0	788
0	788
20	760
0	0
2	174
0	208
0	208
355	419
9	414
0	876
78	885
68	801
319	9
12	354
10	354
9	355
22	356
0	355
5	887
8	890
35	890
67	2
0	0
0	0
0	0
0	0
0	0
4	519
0	525
0	906
0	996
19	919
0	25
0	38
0	40
0	25
4	2897
6	2930
0	2844
0	0
0	0
20	0
567	8
1	106
0	123
0	130
9	0
110	265
1330	285
2	0
1	510
9	562
1	562
4	505
7	626
0	634
0	58
0	61
1	61
0	75
2	146
39	161
137	123
8	155
1	99
0	167
11	57
0	49
1	14
1	32
5	28
0	14
25	87
11	317
2	299
35	318
0	86
45	65
4	91
5	63
16	57
51	246
48	244
1	3371
413	3372
1	268
0	223
0	289
9	639
32	709
17	0
0	443
24	1184
0	1210
1	1215
15	2087
7	3178
0	3418
24	2429
5	1678
154	1692
240	1
259	1
0	62
4	62
4	407
8	407
78	4108
299	4109
0	206
0	301
2	293
207	306
0	3
68	4
5	371
0	472
622	875
13	829
76	475
27	549
1	543
54	551
419	11
1	1944
0	2403
4	2404
1	2003
5	1945
0	2406
17	2338
0	0
0	0
275926	5078
0	18
0	19
0	19
0	18
1	18
0	20
0	20
1	18
0	18
0	511
0	462
0	439
2	636
0	712
1	664
0	695
0	695
0	0
0	0
1	1
2	1
0	0
0	0
0	0
0	6
0	6
0	582
0	602
22	603
1	1065
41	574
2	1581
0	1581
4	973
13	973
55	0
2	1780
1	1729
4	710
3880	61
1	89
0	89
0	83
0	106
0	107
1	106
2	70
16	69
0	2106
0	2106
0	2106
0	2106
0	2106
0	5
1	9
0	9
5	766
2	774
39	775
197	1040
18	1153
7	1159
166	703
289	715
0	0
0	0
2667	46
2568	35
127	2093
75	2088
4	1703
392	1705
0	615
4	659
0	746
0	750
28	361
7	611
127	613
6	575
41	575
0	0
0	0
3	0
43	114
8	114
444	5
13	1444
5	1442
25	886
13	1568
15	1443
5	4004
37	4168
12	4167
42	4167
60	4164
23	4165
36	4166
23	4178
0	4010
11	1881
2	2248
7	2761
0	2836
0	1040
41	1041
0	645
24	645
48	1691
19	1691
61	1
0	556
30	430
1	560
1565	77
1	98
0	98
0	64
0	59
0	37
1	66
0	39
0	45
0	53
1	38
2	44
0	37
24	1013
17	1013
126	2
23	3224
0	3280
0	3282
0	3225
14	3298
2	3237
1	3249
17	3307
0	3298
9	3257
142	0
34	67
0	1371
0	1365
0	1114
16	1333
0	1340
0	1328
1	529
4	523
53	645
10	626
0	0
28	1
2	91
1	91
106	310
136	310
1	0
0	364
0	373
0	392
0	162
5	163
18	165
30	167
0	0
0	0
0	0
37	93
0	0
0	0
72	656
10	587
12	985
0	908
0	1001
3	67
2	77
7	76
6	86
1	88
0	88
0	68
0	91
0	77
0	68
5	301
0	301
92	0
5	44
0	75
0	75
0	0
7	170
28	3652
5628	3855
9	3421
8	3584
8	618
0	3
1	3
0	3
0	0
0	0
0	544
24	544
0	16
0	16
6	0
0	0
2741	7099
1	7083
7	391
283	400
21	147
18	148
118	76
0	76
1125	16
0	0
0	2
0	2
0	20
0	20
0	20
0	5
0	189
26	172
0	287
0	284
0	228
2	281
552	11
1652	15673
0	15650
3	10520
4	10279
169	15346
1	15199
0	9938
3	9987
21	15337
4	9825
0	692
41	694
1894	28
77	1694
1439	1719
0	13
11	14
30	802
43	802
0	800
0	6
0	17
0	8
0	19
0	21
7	19
26	0
151	2
0	10
0	12
0	12
296	6
474	12
7646	147
2	100
6	125
209	121
2452	45
2365	46
19	82
1	72
78	120
1	6
3	6
0	177
104	370
1038	22
6	31
4	33
172	4
60	266
0	0
4	62
54	62
22	1838
220	1690
326	9
0	20
0	20
72	0
351	9
340	84
195	83
0	23
0	22
0	21
0	21
1	2
0	2
5	99
4	296
22	229
84	324
2233	48
0	304
0	419
0	419
0	419
13	430
1	431
33	2
126	188
2	0
122	2
0	87
18	380
0	359
11	375
9	380
262	330
0	328
3	0
0	0
1	0
1274	19
4	40
5	152
8	152
1566	38
768	715
27	706
147	2466
1300	2485
116	940
269	942
16	1
11645	202
0	6772
127	7516
0	7001
1165	15
0	24
1	65
0	65
0	65
24	24
0	153
2	153
8	267
2	2132
30	2123
0	2181
3	2123
0	2196
0	2108
2	2123
28	226
0	226
60	28
84	27
281	9
7	15
6	15
80	525
0	524
5	223
3	185
345	236
0	21
0	22
17	26
5	0
0	0
0	0
0	0
23	0
0	4
0	341
0	341
0	341
0	10
1046	16
0	557
0	557
6	548
7	1184
6	1175
0	1160
498	11
1851	26
19	0
8	2123
142	2128
346	4
13	113
4	114
13	5208
4	5208
82	1
216	70
32	68
1	40
0	49
3	51
0	49
0	55
2	89
0	70
3	91
2183	41
6	96
14	96
0	1
0	1
0	1434
0	1348
3	1330
14	506
1	1415
0	1332
31	447
0	1418
0	1417
0	1332
0	0
1133	17
10	9
213	498
0	496
7	1159
6	1152
2	1176
1	1152
9	1101
0	804
0	737
2	804
0	854
24	1376
0	1808
56	1884
2	11
2	11
26	824
0	824
0	56
32	57
1	64
12	64
1	64
0	64
0	58
0	57
28	56
1	63
5	26
1	32
0	142
0	120
0	229
6	312
6	315
4	189
0	188
0	189
47	161
0	188
9	0
0	851
0	757
0	3340
1	3338
0	3338
7	1484
93	1582
0	1404
5	1285
28	1284
441	1293
1	240
0	200
0	245
0	259
0	90
0	84
4	73
0	0
0	0
0	0
0	0
0	34
290	44
0	139
3	157
5	58
17	163
1	773
0	772
2	772
16	772
0	33
0	33
1	46
0	51
0	33
1	670
7	678
5	688
21	334
