UniqueCount	AmbigCount
19	1338
101	1342
12	1254
231	54
17	126
0	128
1	128
60	67
0	82
0	69
0	82
1	85
4	130
8	130
979	8
6	1779
58	1779
204	1
90	1098
18	2092
0	2091
2	2094
31	2092
1	2093
0	2091
5	2094
1	523
0	685
4	653
1	665
0	626
31	654
1	704
9	648
0	770
0	770
308	2
62	525
2	524
59	10054
0	10457
2	10128
0	943
7	1017
5	1102
0	1147
3	29
5	29
0	123
27	123
9	283
3	283
15	122
0	122
59	3181
338	3184
0	0
1	114
2	125
0	124
0	124
0	116
0	116
4	107
0	0
998	14
58	5
223	431
35	432
64	913
191	914
0	344
27	344
899	1186
12	1267
0	456
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	16
0	50
0	57
0	54
0	49
2	57
0	0
1	0
0	0
3	2411
0	5429
0	10143
0	9302
227	5384
35	0
0	27
0	27
0	0
0	0
0	0
0	294
10	473
1	473
5695	95
0	45
0	45
0	51
0	51
0	51
0	47
4	0
0	0
14	959
3	687
0	987
16	960
95	0
11	11
9	130
8	124
3	137
0	127
1	131
3	132
0	133
3	136
0	127
0	133
6	3414
6	5197
6	5266
0	5266
0	0
0	11
0	11
23	207
115	209
0	0
0	0
0	0
0	89
0	89
6	89
7	0
11	9
0	9
0	17
0	22
0	18
0	15
0	17
1	1889
728	1894
14	0
0	749
0	884
218	1035
30	82
0	752
0	744
0	750
0	742
0	700
2	79
0	119
1	135
0	148
0	147
2020	15
77	136
0	136
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	97
7	97
8	0
256	7
0	2347
50	2440
0	2307
15	2226
2	2306
30	2239
21	2257
3	2243
4	2300
60	2319
0	0
1	754
4	731
23	723
0	0
0	0
0	0
7	0
0	461
0	461
22	451
9449	134
251	3716
9	4108
2	3751
2	3556
185	4049
574	42
5	32
0	0
2	45
17	46
10	370
32	1230
6	1230
20	0
0	0
0	15
0	19
0	19
0	19
0	19
0	18
0	18
0	19
0	15
0	19
0	0
8	108
33	370
51	85
117	84
2	473
12	473
0	0
69	202
0	233
1	233
648	768
67	760
92	435
0	437
1	4400
0	4642
2	4586
57	4501
0	4278
75	3701
5	0
19	248
33	248
0	1795
19	2041
0	2040
0	1834
5353	56
0	484
1	419
0	376
2	505
1	421
6	0
15	123
17	177
15	186
9	148
23	132
0	213
40	213
0	102
4	105
0	104
0	115
43	357
152	356
2	0
2669	4401
46	4367
15	477
0	477
8	385
73	0
0	1565
2	1465
0	1664
0	1554
109	1555
774	18200
1748	18220
501	6
7	189
1	189
204	190
0	0
0	0
5	2168
24	2237
14	2490
90	2474
91	2594
0	0
0	0
0	0
0	0
0	0
0	0
138	2
0	19
5	19
13	476
1994	491
4	142
10	140
6	150
1	67
0	54
7	54
117	0
1	7
0	7
0	0
1	2
0	2
0	243
0	340
3	402
41	947
0	561
8	551
6	602
5	273
2	168
30	0
0	0
0	0
0	1044
20	1135
368	1140
3	1133
11	1134
13	214
21	214
0	2
0	2
0	2
0	2
156	1406
55	1401
0	0
1	0
0	37
0	37
0	36
0	31
0	0
0	0
0	0
55	7
255	679
0	727
1	820
67	848
0	209
3	208
60	209
22	0
8718	139
70	0
653	947
0	925
1	845
12	896
1	24
1	11
1	7
0	25
0	21
0	24
0	22
7	21
0	24
0	0
56	0
295	3114
7	3301
106	2553
0	2796
240	362
15	361
4	361
43	198
2	184
0	455
15	422
52	429
48	266
751	271
38	6
2	11
0	11
0	307
6	325
0	317
11	285
2	333
0	120
3	154
0	132
0	17
1	105
1	105
35	1
499	5
5	514
29	514
4	1142
2	1778
457	4053
2	4278
13	52
3	52
0	52
70	3
16	0
55	1352
8	1325
0	1461
0	70
2	68
0	68
9	62
4	2100
7	2108
0	2108
1004	1936
0	26
20	26
548	2
79	3
0	313
0	322
0	322
12	309
0	0
110	130
51	130
128	2
0	0
0	0
0	0
12	176
318	2466
130	2458
17	106
2	98
45	161
2	87
0	90
1	95
41	305
3	303
18	652
1	562
0	812
3	709
18	603
9	519
50	434
0	531
52	449
0	188
0	188
3	60
0	56
9	21
1203	8
57	0
5189	68
0	0
7	814
50	939
4	938
0	0
0	0
0	0
209	2683
579	2686
0	0
0	6
0	6
0	6
1	18
0	18
10	0
315	1262
0	1086
1	1047
285	1283
21	51
5	60
4	60
29	172
39	188
0	165
0	3
0	3
0	3
118	0
0	95
25	95
3	146
146	359
486	305
0	0
26	104
42	104
41	0
0	0
4	10
1	10
314	372
77	364
0	14
0	14
0	14
0	14
0	14
0	304
0	347
3	372
0	299
0	301
4	262
15	342
3	109
6	109
39	20
6	20
4	166
11	187
17	172
755	600
194	598
18	0
0	0
19	2031
210	2033
437	11172
639	11613
0	11649
2	400
38	400
41	76
0	81
0	72
0	74
157	0
5	99
41	99
0	0
910	10
0	1
0	1
0	1
0	1
45	837
0	819
85	885
21	4536
18	4179
9	4199
0	1827
13	1081
9	1819
0	1843
2	3259
0	1869
176	5954
12	353
0	760
2	760
2	571
1	571
1	571
13	563
0	571
3	0
1	0
211	3
0	9
0	38
0	37
433	8
37	640
425	650
0	0
0	0
39133	506
0	1
0	1
0	1
0	0
0	47
1	47
5	45
2	0
106	2165
1728	2177
3334	40
0	0
0	0
0	0
13	392
9	392
15	0
0	414
2	351
0	382
6	383
14	388
1	378
7	408
0	1645
6	1644
195	1231
17	0
0	358
0	428
2	544
0	349
6	530
0	1
0	1
410	2305
3	2304
94	3478
0	3269
494	3453
74	587
11	590
1	256
23	232
0	264
8	265
0	297
17	3
0	572
10	571
10	534
0	0
0	0
0	0
0	0
0	28
1	28
6	175
98	494
3	492
0	365
1	0
0	0
0	0
2836	44
0	17687
910	29292
10	26677
821	26170
0	0
0	0
0	0
0	0
0	0
0	0
59	247
1	247
1	243
0	43
0	45
0	45
54	70
1	251
9	564
3	592
9	64
0	255
0	46
2	167
7	167
6	166
199	1453
12	1451
0	1152
97	1154
111	2
0	0
1	1180
0	988
5	1070
19	1250
70	1252
0	0
3	0
142	0
0	0
79	1
0	0
23	380
2	380
15	9
0	9
450	1445
2	1528
305	1487
40	164
1	178
0	146
1	1415
0	1432
5	1300
7	28
0	35
0	36
0	35
0	36
0	45
0	57
0	26
0	26
0	26
43	46
4	46
11	275
14	341
0	349
0	109
0	115
0	112
0	108
0	105
0	110
0	98
42	675
0	904
142	671
1488	19
1	198
0	198
5	197
10	199
6	221
24	208
0	998
3	1005
0	1046
4	958
167	110
64	1106
8	390
0	1104
0	2710
0	3705
0	4032
600	13
336	5
25	529
9	483
13	619
0	0
390	6
0	2
0	186
3	116
1	195
0	177
189	0
0	0
0	47
1	47
133	190
14	186
1191	281
85	300
115	310
4	115
0	346
0	349
0	1
0	3
0	3
0	3
0	2
0	3
0	1
0	1
0	2
0	3
25	8
25	8
516	3
0	0
0	200
17	434
8	515
23	134
359	134
7	1365
3	1365
7	1345
7	1378
0	1358
617	1624
6	1620
0	0
0	0
2	2
184	3
4	194
23	194
0	0
0	0
43	152
22	80
102	104
197	564
0	226
0	260
0	265
4	262
28	88
653	13
1	1352
337	2396
0	2394
0	2393
0	2394
0	2243
0	2394
0	32
282	0
1	0
0	26
65	26
1273	13
21	0
1	76
0	56
0	58
0	77
0	75
0	75
0	78
0	77
0	1
0	1
297	2586
236	3008
67	2332
1	0
1	0
171	204
42	204
2	0
204	504
0	504
2	176
4	176
824	12
86	1
0	2889
142	2889
19	451
67	451
111	2722
186	2975
3	2830
0	0
36	0
2	36
7	36
2	667
0	2087
0	2159
9	2066
15	2129
0	2120
59	1862
420	1
14	254
80	412
0	439
0	384
27	4
0	27
567	3
0	0
0	0
0	3
0	38
5	38
0	0
0	529
39	571
3	606
0	370
1	425
2	455
4	426
1	169
0	182
32	182
8	0
25	715
9	715
50	139
5	139
14	166
2	147
25	167
0	4
0	4
0	6
0	7
0	9
0	9
0	0
0	2548
20	2490
8	2489
17	2492
3	2330
102	2548
0	0
0	19
3	19
752	10
35	2198
145	2833
1	2734
0	2731
0	2897
0	8
0	8
0	8
0	8
0	8
0	8
0	8
3	0
27	96
0	94
1	5
19	0
10	842
15	861
0	861
479	866
0	837
2993	59
1	0
0	85
0	79
0	76
118	1986
0	2031
65	2156
2	2434
0	0
0	25
1	19
25	19
142	163
13	165
5	16
2	32
1	32
0	209
0	210
0	200
0	89
39	104
12	104
1	43
4	43
0	30
38	219
18	219
0	241
5	244
9	244
5	244
41	299
0	262
4	213
61	522
0	543
25	543
210	2
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	142
0	182
0	182
9	885
14	1795
0	1697
4	0
78	1491
2	1590
0	1569
3	1520
5272	80
18	0
161	0
2	0
0	0
206	6
2	423
0	683
169	603
0	873
11	596
67	3
15	0
64	0
1	52
0	150
117	161
1	154
3965	42
2074	4053
0	1523
18	1523
3554	61
598	5
6	897
36	910
17	950
240	0
0	3
0	3
8	0
4	138
7	138
18	7
0	0
0	3
91	155
252	156
172	950
197	961
2	133
9	487
5	491
26	1599
81	1569
15	1599
64	1957
36	1876
24	685
142	690
1158	10
22	993
846	1256
205	1458
5	66
4	100
0	86
137	9
0	165
2	801
0	845
0	734
0	787
2056	31
17	568
7	571
0	571
1	1013
285	1001
214	1042
24	2652
1329	2663
1	2182
3	26
0	26
0	2
398	7080
706	7089
0	937
388	949
4	383
0	1
0	3
0	3
0	3
16	47
0	58
0	17
392	3
0	0
0	0
0	0
0	0
26	3163
93	2855
26	3033
91	3061
0	2
42	2155
573	2909
1816	3333
7	2816
4	3317
1	107
0	61
0	158
0	161
0	161
1	161
0	0
216	4
1226	7
0	0
338	6
5	354
22	845
11	354
26	846
0	354
0	0
4	215
56	215
2	0
107	178
228	161
47	2629
272	2632
0	247
0	178
170	246
14	235
0	180
5	133
0	176
0	171
2	180
0	180
680	19
0	6
0	6
0	124
0	120
7	137
0	145
0	204
0	153
2	202
0	4
0	4
0	7
2	7
303	1
1232	757
79	751
0	750
50	4
358	924
58	919
10	162
0	162
424	8251
1240	8258
0	0
0	345
114	348
0	7
1	6
0	15
1	13
1	7
3232	42
3	260
10	360
14	365
0	85
0	1045
1	1141
32	1158
33	383
4	388
53	390
0	1
0	1
3	212
24	212
20	2142
1	2560
0	2626
69	2525
48	2650
64	2498
7	1317
17	1328
0	1088
0	1079
1	1270
0	4168
0	4237
0	6189
1	5902
0	0
617	5217
782	5215
45	1
150	543
0	541
0	421
24	421
1478	11
0	260
1	260
0	373
100	452
165	1
254	161
41	4344
263	4345
0	11
0	11
1	11
12	86
27	115
2	113
0	42
0	50
0	87
3	103
4	22
48	1170
7	1217
12	1216
0	1103
5	1183
17	1036
62	1787
0	2199
0	2258
1	2014
0	335
11	2166
14	2168
1	2014
6	2178
7	398
0	408
0	404
1	381
0	366
0	381
2	381
0	381
3	366
3	375
0	366
22	400
3	157
3	162
10	179
4	170
1	157
0	815
59	821
1	821
4	0
126	2
5	171
105	171
0	305
17	0
1328	13
3	463
0	415
1	441
5	441
8	195
4	278
251	702
72	701
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	25
0	25
13	30
13	26
8	2363
27	1167
0	2521
249	1169
6	1166
3	1574
1	2253
5	2364
16	2417
0	2505
1	2502
9	2386
39	2351
0	0
1	25
0	31
0	19
0	25
0	32
0	951
70	1021
28	933
2	1037
0	0
0	0
0	0
0	0
0	48
61	87
4	7
3	654
30	654
23	1
32	193
3	2398
85	2522
20	606
0	606
222	2254
15	2290
0	2094
3	2354
17	2435
11	971
157	2443
55	21
127	21
0	0
0	0
0	0
2191	35
0	1095
28	1105
0	1126
0	1094
12	1110
8	1096
0	1130
60	2267
0	2589
1327	2659
12	2637
0	0
49	2400
315	2353
11	2269
0	9
0	9
13	1
6	0
0	9
33	2877
19	2887
0	3613
8	3597
1	3244
55	3259
27	3702
2	3125
38	2132
0	1815
4	2075
0	3004
0	3076
15	3089
0	3101
0	2726
80	2276
17	716
0	715
6	704
4	715
2	697
4	715
5	714
3	765
1	715
12	6
1	610
3	141
4	636
0	327
3	224
80	306
5	410
197	499
455	565
28	64
11	64
230	60
159	418
64	417
0	1564
0	1506
0	1485
25	3564
43	3566
41	3567
140	3516
3	3509
97	3565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1833	26
1	2
30	1716
0	1547
118	1776
10	1800
24	0
0	0
0	0
0	0
0	0
318	2
0	223
0	483
0	458
0	466
20	451
1	3
2	36
30	32
28	41
1317	25
1	0
247	0
5	53
0	53
0	0
1	0
0	0
4	1345
0	2038
18	2002
0	0
0	0
4	0
2	0
0	8
33	9
2696	38
0	0
0	0
71	4265
156	4270
40	4204
3	365
7	350
34	339
0	0
74	903
27	903
18	449
15	417
0	456
143	440
0	3688
989	6278
5	5144
10	5403
26	6291
59	683
1	683
0	627
0	612
85	735
13	816
0	0
0	0
0	0
30	4
0	423
430	427
39	1534
18	1550
0	1586
2	1651
84	953
78	954
469	3251
72	1210
17	1051
22	1885
0	2791
0	1172
9	1152
1370	1050
0	94
1	100
4	99
4	89
2	94
1	96
0	94
1	78
1	78
1	0
198	15272
224	15271
2	421
0	385
8	487
0	0
35	0
42	166
1213	4522
112	4664
5	403
3	405
0	413
2	417
1	428
0	425
0	411
2	414
0	397
1	152
5	149
8	153
19	101
0	101
16	101
0	101
0	101
54	312
9	300
19	351
0	290
5	312
0	0
0	0
2	54
0	53
4	62
13	0
1	146
19	146
0	0
0	0
3	20
0	20
0	20
3	20
0	20
0	20
0	20
224	2445
394	2441
3508	38
4	27
3	27
0	0
0	0
0	0
0	0
0	7
0	8
0	11
0	11
0	11
86	1872
369	1872
0	326
0	495
37	447
3	0
0	32
1	32
2	0
23	836
788	842
0	4
0	4
0	0
0	0
0	0
0	0
1	17
32	17
20	2350
71	2350
17	241
29	241
0	113
26	113
0	0
7	857
0	1035
80	1158
40	755
0	172
0	175
0	175
8	85
4	132
0	102
6	103
8	718
0	703
0	909
0	827
3	0
0	654
0	694
0	688
0	686
0	740
2	718
10	736
7	752
102	675
0	462
0	576
0	561
0	499
209	2
9	5027
23	3954
0	4940
6	5297
0	5285
0	5035
1	440
3	444
8	412
3	476
16	441
0	473
18	1225
549	1187
1837	1788
0	104
4	40
0	104
0	116
2	120
15	117
803	36
192	30
0	434
7	499
88	179
7	538
0	429
0	407
0	389
8	366
50	5515
0	5515
5	1301
1559	1307
368	3
4	2552
53	2552
0	0
43	636
61	637
9	285
15	1088
76	1136
0	166
1	166
2	0
6	79
68	79
1482	46822
53	46823
0	46254
848	6
0	0
0	0
0	6
4	6
0	3
0	7
0	7
231	4
0	0
2	0
2	0
830	603
0	31
0	31
1	806
730	852
12	840
5	800
0	803
0	837
0	831
1	788
5	847
2	828
9	0
2	0
3	68
3	68
0	29
0	19
0	30
1	4
0	31
6	31
0	1
0	1
0	8
0	15
5	21
642	10
570	5500
781	5505
0	4
0	4
0	66
0	68
0	68
0	66
0	66
0	66
0	66
0	66
0	66
0	66
25	0
3	673
0	815
5	572
1	572
3	679
0	0
0	1853
7	1948
0	1971
0	53
0	43
1	106
23	108
7	60
12	60
0	1479
3	2691
828	1991
24	2457
1	649
25	862
66	871
0	25
0	35
44	37
87	0
11	1254
87	1255
4	1049
1075	1060
0	2306
8	2229
9	2195
12	2189
12	2301
350	1132
0	22
70	9
0	7
3	17
3	32
8	32
3	0
1	93
0	437
236	443
27	47
1	47
7	41
0	142
3	56
0	173
0	171
1	149
0	159
4	160
0	173
0	166
1897	37
6	1634
187	1639
863	480
0	1636
967	1657
0	1652
0	1607
6	1655
8	1626
3	1654
148	2488
174	2489
219	925
0	2537
0	2496
2189	2902
0	350
8	350
66	286
2	289
20	425
0	305
11	0
0	0
1	0
54	0
8	33
158	33
0	3
1	3
0	9460
46	9333
218	8651
3	8382
12	8561
0	8317
320	10061
0	10575
0	11652
5	10661
1	95
60	188
57	193
2844	25
23	1714
0	1460
2	1560
53	1973
0	2144
0	4754
2	4801
17	4657
24	5023
3	855
0	970
7	2079
0	2024
5	841
1	394
0	394
1	216
8	310
0	278
0	267
0	309
8	314
563	1214
543	1023
0	11
0	11
3	7
0	7
866	16
1786	25
0	127
0	155
0	112
0	149
0	155
86	0
0	164
0	160
3	167
1	169
0	169
0	0
0	1256
0	1590
10	1199
2	943
8	1021
1600	2020
160	1061
101	2811
568	3553
2	3003
90	3585
8	3584
38	3583
5	3585
64	621
34	621
0	35
0	31
0	34
0	35
0	31
0	377
2	410
2	368
384	10
0	1011
1	929
0	935
0	918
10	200
103	204
16	258
184	258
0	0
0	0
0	0
12	5537
7	5485
0	5100
0	6491
5	4768
0	401
0	420
0	328
0	414
0	0
0	2
0	2
1	802
0	802
78	536
1106	23
23	5891
54	5891
0	497
42	499
80	2
41	1342
325	1346
0	539
31	539
19	0
5	0
0	15
86	35
0	34
2	14
1	1008
405	1018
1	0
3223	27
2708	36
0	0
186	3340
20	11846
39	12044
0	0
0	232
5	234
3	241
56	58
8	104
1	252
0	259
2	262
0	233
0	240
0	25
9	25
0	0
8	0
7	5
0	0
80	626
69	586
35	415
0	223
8	247
0	253
24	272
0	190
3	156
2033	170
0	570
79	570
1296	579
219	2
66	2
0	1041
349	1030
12	1041
3	161
3	172
0	172
30	172
3	172
3	172
2	7
0	21
0	21
0	36
0	35
0	11
0	11
0	4
0	4
0	4
0	218
0	218
2	224
0	624
1	688
3	760
0	716
8	765
4	958
140	961
0	830
0	832
19	813
0	152
179	1
28	195
0	548
75	535
3303	39
487	4511
7	4509
0	33
0	33
1	33
0	0
2	0
0	86
2	54
4	84
0	78
1	86
109	5
2	1079
30	2336
19	1142
32	862
28	2399
2	104
0	289
13	320
0	328
22	859
0	859
46	798
14	707
35	694
706	523
9	549
1	420
73	1
1003	10
1048	15
0	53
0	58
0	47
0	1966
21	1699
3	2029
4	879
0	1966
6	1966
0	353
46	353
0	0
12	25041
186	25106
1	25212
2	24935
3	555
25	555
0	745
1	614
8	845
3	59
6	59
97	3792
0	3791
2	0
0	0
0	0
2	0
0	0
0	298
0	298
0	298
0	252
0	292
0	284
0	310
32	304
14	1059
89	1098
14	1098
1579	34
0	0
0	0
4	132
1538	149
0	0
13	1063
146	1064
0	610
0	603
41	633
202	4
747	10
490	9
0	49
0	104
0	90
2	100
0	104
0	108
9	0
105	1
0	55
917	65
9	0
50	188
16	188
12056	173
10	353
0	344
71	350
0	330
0	400
1	389
235	6
36	0
4	0
0	230
0	235
0	207
0	333
0	298
6	271
1	312
12	322
67	3732
16	3725
5	3120
0	3311
12	3770
0	0
7	0
6	27
9	27
9	164
0	164
18	90
8	90
2	89
0	92
0	91
0	83
0	93
0	89
0	92
0	93
1725	7839
2	7816
68	0
69	6
241	220
1	218
2371	33
340	4
41	1
1	1
0	1
6	0
60	358
2	414
56	403
1	959
0	950
0	950
0	899
1	977
0	3
0	3
1	106
10	119
1	119
1	1901
2	4138
0	1489
260	4141
656	2116
2448	968
558	2115
11	5
16	5
3033	52
0	98
9	174
291	451
14	448
1	448
5587	64
1	112
2	113
8	118
0	104
2	126
1	166
1	116
0	166
0	693
2	1023
0	1047
0	1296
5	1243
336	1794
15	504
0	1600
0	1596
0	1704
0	1676
7	2662
0	2662
30	2725
7	2032
23	2196
223	6
17830	214
0	963
8	963
1	0
134	22
29	23
3442	32
0	2
0	2
369	922
0	921
0	45
1	46
0	34
0	44
0	49
1	51
15	49
416	11
2	30
81	31
0	21
0	0
715	6
1	0
7	0
7	0
6	160
4	160
221	17124
184	17135
12	17136
421	17134
2	51
4	51
2	51
0	15769
0	15859
8	16713
254	16876
8	68
0	58
7	65
1455	35
392	509
4	21
0	0
99	1
25	76
12	68
1	14
22	15
1	9661
146	9661
0	0
0	1
0	1
0	1
23	0
0	3
0	3
0	3
0	3
0	23
0	26
0	22
2	9
0	9
7	153
1	238
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1532
26	1409
178	1534
0	1077
420	13541
13	12192
26	13228
6	77
218	81
0	16
0	33
0	16
3	32
0	294
1	294
4	0
30	1
206	677
0	677
11	16
22	16
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	58
11	58
42	0
1037	1
0	7
4	8
0	8
2	27
0	15
3	72
0	72
0	72
5	26
7	26
0	0
7	3
0	181
31	153
14	1421
0	1040
56	1444
0	1310
42	1142
1	153
0	70
0	77
0	77
0	1
0	1
69	0
0	0
0	0
0	477
9	315
122	320
9	481
79	321
0	320
0	2
1	2
0	0
0	0
58	74
60	74
35	535
87	533
0	120
0	128
3	117
125	57
258	4997
0	4997
0	5
6	5
0	3
1	1
0	2
323	7
13	152
12	158
0	143
0	143
0	142
31	198
92	198
2	75
1	124
1	81
1	81
0	71
0	81
0	134
0	125
0	0
0	549
307	557
0	0
0	0
28	3886
984	3890
2	1244
2303	820
302	788
6	0
52	6
2883	43
5	764
0	678
0	689
63	843
0	17
0	17
10	72
43	73
31	0
1	85
37	85
0	91
26	91
0	116
8	115
18	118
24	0
3	0
0	91
0	93
0	91
0	91
0	91
0	93
0	91
4	771
3	704
0	623
28	691
1	2
0	2
0	1
0	1
0	1
47	3
0	307
0	307
0	0
0	1786
0	1558
0	1730
2	0
0	1
23	1668
13	1411
39	1511
0	1516
0	71
0	76
3	76
10	0
2	2619
5	2941
7	2894
0	2965
0	2503
0	2733
109	2936
0	3
0	3
0	3
2	8432
0	8708
0	8912
0	8873
0	8877
0	8930
112	1
91	3
0	121
34	121
0	285
361	430
0	489
11	3710
3	3174
29	3207
0	3208
0	3197
3	3207
8	3198
18656	168
0	287
1	267
0	383
0	169
0	168
0	169
4	178
0	168
0	185
0	185
2	185
6	224
218	220
24	7610
3	7617
983	7491
27	349
2	421
0	391
48	596
2	190
0	190
5	190
0	185
0	206
0	119
2	690
15	709
0	711
44	572
0	74
5	118
0	137
4	112
0	137
0	118
0	106
0	115
0	119
0	0
0	0
2	0
2	59
6	59
23	0
1	41
1	41
276	1
22	417
9	418
554	7
0	85
5	77
0	62
5	70
13	1100
0	1171
188	1184
0	137
0	137
3	137
18	42
13	42
0	1822
816	1826
5	839
29	1050
0	989
8	595
13	1208
0	1208
0	1208
0	1208
0	71
2	85
0	85
169	0
0	1388
2	1293
10	1375
6	126
14	119
10	133
2	1984
273	1990
7	96
8	96
3	0
38	0
0	389
0	725
4	808
0	836
49	1
29	17
0	461
90	614
0	570
0	574
1	1
0	1
105	255
0	314
0	314
0	314
1	432
1	427
0	439
0	0
58	1228
18	1227
4	1238
36	1222
0	1222
19	1222
5	502
2	798
1	730
10	805
0	527
0	20
1	20
30	2225
30	2229
14	2225
8	2229
131	2230
48	245
12	245
511	8
10	1205
0	1414
0	1341
4	1231
565	1434
85	1
1	513
1	452
0	520
14	1032
5	892
4	836
38	1015
9	792
27	602
0	839
1029	10
954	12
0	0
7	0
181	92
0	8
4	8
314	2
133	1
0	56
1	56
1	56
0	1543
1	1661
50	1674
757	1519
3	0
0	3
0	7
1	7
0	7
9	47
24	43
176	1188
1548	1207
104	1787
48	1787
19	781
1	945
23	892
99	1327
1	1564
34	507
34	506
100	789
140	791
0	416
0	383
3	383
6	377
1	393
4	393
536	8
0	10
9	10
1145	13
0	87
5	79
40	81
0	0
714	12
20	3782
0	869
0	2382
4	3842
278	5
0	2
0	2
5	0
0	0
31	1539
1	1762
14	1547
0	0
0	253
0	253
0	253
20	257
1518	867
0	849
6	146
0	257
1	255
0	280
2	260
0	1102
1	1106
0	909
1	317
210	720
14	1464
9	1464
57	0
2359	26
153	2
292	310
1	308
30471	294963
115117	295733
700	195
0	182
3	44
0	44
23	49
1	40
0	232
3	202
5	222
0	222
1	224
16	166
0	0
0	0
0	0
66	451
7	615
0	624
1	1495
92	1693
1917	1640
0	0
0	0
808	5204
581	5355
747	5373
0	0
8	40
0	61
0	56
0	47
14	61
0	313
6	420
5	412
0	409
0	0
3	373
187	388
1591	39404
5340	39427
0	2297
50	2306
228	2210
23	601
361	623
3	158
62	158
0	69
1	76
3	78
34	224
1	1321
223	1324
8559	128
0	0
0	0
0	339
0	366
8	209
7	1407
100	1409
0	0
5	416
191	418
1	0
0	0
20	1295
38	1295
61	1225
11	643
886	7
31	2952
6	2953
1387	2965
50504	651
2346	36
0	52
0	57
1	57
1	61
0	56
0	60
0	0
0	0
0	0
19	1527
0	1682
3	913
4	150
0	159
35	161
0	79
0	98
2	119
0	2590
0	2764
5	3071
68	3067
0	285
0	359
0	358
0	365
0	109
0	110
0	117
72102	882
14	59
2	95
0	89
157	2435
71	2407
16	2504
11	667
469	8
0	0
637	6
0	79
1	30
0	125
1	126
0	112
3	1
1	1366
0	2436
61	2966
90	2901
1	0
0	16
4	16
0	16
54	1973
0	1262
28	2066
0	46
4	46
0	32
0	32
0	31
92328	190205
11	189283
0	0
72	1819
34	1811
0	1835
8	1721
0	272
0	272
14	240
5	0
0	201
1	226
29	218
0	0
0	0
0	0
0	46
4	45
0	43
0	46
0	0
0	54
6	63
0	59
5	210
15	300
1	622
9	773
5	773
227	865
3	864
929	14
100	1790
4	1934
1	2057
8	65
23	65
0	0
93	106
1	1020
23	1019
0	1017
10094	158
0	1910
76	2508
0	2099
33	2414
3113	51
5	407
0	369
2	438
3	0
3	12
8	12
1203	13
7917	85
0	384
0	674
1	661
0	165
11	491
1	176
0	661
2	2
0	2
1081	17
36	524
93	527
724	9
0	1
0	1
0	1
31	22
12	763
1	723
0	762
7	65
11	65
2	0
16	251
4	252
601	8
48	0
0	2059
0	3380
0	3418
1012	10
34	13
0	16
0	19
0	19
0	20
0	18
0	0
0	0
0	836
9	796
5	2009
13	2438
2	2747
1516	2589
18	1725
0	2530
0	121
0	237
0	258
5	146
0	268
17	1886
151	1888
0	0
357	1
45	1642
42	3024
3	2870
0	2729
3	3183
0	3470
0	3493
578	1214
0	0
0	0
124	0
1	502
544	508
1757	14
35	0
17	1007
222	1155
19	413
419	8
0	146
0	147
18	137
0	133
3	139
6	0
0	0
0	19
0	20
0	5
0	4
0	19
0	7
0	17
0	11
0	12
120	11377
3	11369
0	20
12	18
0	17
0	22
4174	56
0	1379
12	1379
72	1377
0	0
0	763
75	763
3283	861
306	837
0	833
4	0
710	10
98	20
1	142
4	142
0	142
0	140
3	127
0	3
0	27
6	27
143	1031
185	1009
857	849
0	1079
6	1082
3	1086
7	1172
1	1054
159	1
8	253
38	253
44	1
2	103
1	102
3	103
0	93
4	114
0	110
2	0
0	143
0	239
0	254
0	245
1	149
0	143
384	2582
0	2625
0	2625
293	3
14	5970
445	5971
355	9
8813	3344
10454	3425
23	556
39	552
86	491
1307	19
0	1
0	1
0	1
12	144
7	163
1282	34
6	247
59	236
1	228
1	21
0	21
0	257
0	239
9	280
6	238
22	251
1	714
0	709
0	729
702	6
27	302
35	302
65	1
68	909
4	909
8	956
51	958
1	1023
1	1495
139	1595
0	1579
4	1493
0	1570
5	1719
0	1726
265	4
0	9
0	9
0	9
6183	75
379	5
0	0
0	0
2822	75
8	313
43	344
0	280
38	6440
1	5826
155	6202
198	6579
849	18
2	276
0	322
19	348
0	324
134	37
0	504
92	534
0	584
172	685
0	363
1199	19
9	478
54	511
0	505
0	43
6	44
0	37
0	44
50	54
0	52
13	351
816	359
0	358
2	349
1	357
0	346
2	0
1	152
4	152
0	0
0	0
0	0
0	0
0	0
1	0
238	1
310	6849
0	6985
0	6467
6	6764
1	0
2	0
5	6
0	6
222	9
44	178
0	494
0	494
0	537
0	567
1	208
4	0
3	163
0	163
26	6
55	102
186	54
0	97
11	306
5	306
122	0
0	349
6	369
0	412
4	596
0	548
1	820
5	825
0	819
0	597
1	708
0	59
15	59
0	0
2	55
0	52
1	58
0	54
0	55
0	51
0	55
52	193
0	193
415	3
0	386
0	414
0	385
1	441
0	453
1	26116
24	46269
1583	46440
7080	43498
0	0
0	31
0	32
0	31
0	31
