UniqueCount	AmbigCount
17	284
0	7
2	7
0	19
0	19
0	19
2	8
0	19
0	19
0	8
1	19
0	19
0	19
5	0
2649	92
27	59
612	1562
1	1557
11	7167
25	7153
4	7376
2	7292
201	6993
1	1604
0	1426
5	1609
0	1705
67	5929
0	7100
277	7573
54	241
90	242
63	2616
33	2616
0	112
8	113
0	119
6	117
0	126
0	126
0	121
1	120
28	108
0	126
4	51
3	56
1	518
1	493
0	1612
22	1965
44	1987
3	398
0	398
5	398
87	346
0	398
46	0
0	261
0	232
0	896
0	896
0	896
5	1515
80	1603
0	1412
12	1358
12	1357
469	1362
2	246
0	219
0	258
0	271
3	189
0	183
2	174
0	8
0	8
0	0
41	0
1	63
482	72
0	230
21	254
0	90
12	244
5	829
1	829
13	826
27	826
1	1442
8	1477
0	2070
1	2295
28	1565
4	1080
2	1093
3	1121
21	574
11	2390
14	2439
4	2433
2	2454
0	2453
3	2431
12	2381
16	2444
7	2432
35	2190
0	0
0	0
42	1101
1783	1181
15706	1373
73	4727
18	4978
37	4980
77	4621
2	2771
3	1815
92	1815
10	58
1	58
126	1013
0	1
0	2
2	21
0	17
0	21
0	20
0	22
0	19
497	11
0	34
0	92
0	104
14	125
103	1
15	125
11	125
34	289
1	358
0	406
0	406
0	0
232	4
190	505
821	512
12	1303
279	1303
4	0
2298	18
221	4
51	248
0	248
3	21
1	21
263	4096
327	4096
3053	30
31	1118
437	1119
278	1
21	0
0	1677
40	1691
23	292
62	0
0	0
0	0
0	0
754	15
0	398
28	398
9306	111
5	156
99	546
3	776
0	912
1	71
20	88
283	91
1	67
7	123
0	35
0	0
0	0
26	194
0	194
35	134
0	197
5	170
43	202
663	6
1	775
162	775
0	44
52	44
0	36
1	29
0	41
0	34
2	65
0	70
11	59
11	1396
2	1471
0	1467
15	1463
0	11
0	7
0	14
0	14
9	1036
200	1037
78	776
84	776
1	22
0	25
0	23
0	0
0	2037
16	1529
0	2180
0	1936
1	111
0	110
46	111
137	3850
100	3850
17	1687
11	1699
28	1702
12	1748
113	1699
30	1688
27	1700
31	1699
7	1728
264	1802
0	106
8	432
1	399
0	394
85	418
0	432
0	432
0	433
1	456
0	1
0	1
0	31
2	8
11	31
3	550
28	550
99	1832
54	1710
3	1712
174	471
0	1188
23	1238
118	1276
1	81
0	81
0	88
5	86
0	0
0	0
505	3
13	880
41	955
108	512
5	0
400	5
1	0
164	743
685	744
0	3
0	3
2142	22
1	0
231	3
42	1
136	89
175	89
0	0
0	0
0	1376
8	2176
0	2122
0	2295
28	2229
13	2174
0	2301
4	2190
1723	18
36	1885
0	1885
351	1
0	691
0	704
0	649
0	643
0	700
0	698
1	15
0	15
0	0
486	5
92	35
88	35
6	694
68	778
115	778
180	6487
1397	6508
0	296
24	296
101	116
0	116
5	4579
0	4519
22	4713
925	9
95	336
0	335
0	280
1	267
0	283
19	292
0	266
22	540
58	506
1	510
0	0
374	6
8	446
0	446
0	0
2626	10378
38	14150
537	14731
3305	45
0	0
0	0
6	6
2	4
0	6
0	6
0	6
28	1751
58	1776
28	1774
6	291
7	292
11	1038
35	1227
0	1224
0	1041
0	305
0	305
0	305
145	617
75	617
101	1137
25	1137
6	9562
0	9849
0	7225
1	7226
75	9803
0	10195
0	9595
3	10155
0	10156
11	187
0	185
1	183
8	0
30	458
14	513
0	443
7	505
11	7920
34	7820
184	7826
0	8279
10	0
12	6371
10	6611
7	6611
20	6612
30	6200
13	6611
4	6608
0	6611
13	6547
0	6625
0	608
246	610
0	3
0	3
0	3
0	3
2	3
0	3
0	3
0	3
1899	28
318	4
0	1244
86	1311
1	1367
6	4801
3958	5317
10	5613
1	5445
188	2
0	24
0	24
0	26
0	26
0	24
1	24
1	16
1	3
0	3
1	0
41	1692
1	1690
116	1692
1	119
11	119
95	0
0	358
6	358
258	3160
351	3161
19	1022
0	1018
2	1084
77	1045
35	273
0	273
0	1076
31	402
413	1084
1	0
5	211
0	241
4	269
0	254
15	234
2	1064
0	1180
0	1144
5	1153
418	1
74	0
1	41
1	41
3	79
0	121
16	121
53	831
27	1051
175	1054
210	718
0	0
802	239
7	0
4	2252
464	2257
1037	15
0	403
1	484
23	477
1	0
9	234
5	234
94	2
119	3021
296	3026
0	29
1	56
7	56
37	799
121	830
1	859
0	835
0	7
16	10
5	10
0	1400
27	1358
118	1478
5	1562
0	3268
0	3352
1785	3021
2426	30
0	2137
104	2139
8	933
145	2
0	90
15	94
21	76
16	75
12	1146
0	2730
26	2925
2	565
9	793
15	783
29	536
0	3791
4	3750
13	3731
0	3920
0	3897
3	3839
0	0
1141	13
84	437
50	440
0	0
1	2418
0	2281
10	2055
0	867
1	2991
0	4290
1067	820
0	1070
7	619
115	3
1	1900
1225	1793
43	1950
1490	21
64	10
0	0
18	489
12	526
0	589
3	524
0	542
0	638
7	332
0	378
8	339
17	3
16	1359
54	1362
11	1287
3	1351
0	888
13	920
69	913
0	2802
39	2701
2	2675
0	2669
0	2667
0	2673
0	2684
0	2682
225	2872
8	2696
859	4
0	616
209	620
1946	34
1	1087
38	1819
0	1854
13	2676
2	3115
21	2947
9	3298
0	3030
9	3265
110	3204
1	3402
0	3971
2608	3181
6	66
0	520
2	520
0	100
0	521
18	521
0	520
0	65
770	12
8	546
697	550
277	474
0	723
5	603
12	523
11	90
7	71
1	71
1318	18
223	1438
6	1515
1	317
0	1
0	1
0	1
0	1159
103	1160
29	4739
172	1930
0	4937
41	4948
11	4335
93	4939
0	4902
121	4942
15	4936
0	0
0	0
2	482
0	718
273	732
0	0
68	276
1360	289
0	30
14	31
0	0
1895	26
24	2
11	0
0	0
0	0
0	0
2	7
3	7
6	24
42	21
35	21
4	142
8	150
3	224
1	223
20	635
7	578
116	564
3	203
11	202
1	0
39	0
871	2
0	0
1	1120
1	1122
2	1122
0	1102
0	1130
10	986
483	8
126	2113
7	2156
39	2163
20	2024
29	2148
253	2280
2	2157
6	2057
17	2200
0	2342
32	1158
0	1158
4	1138
38	1158
1188	14
27	0
0	50
0	0
0	1
1	1
0	2
0	2
148	3
6	0
1	521
36	526
62	454
7	121
66	0
0	765
0	891
19	857
23	857
34	857
3	857
0	0
0	0
193	0
1	119
19	1
1	740
0	1159
3	1200
0	1287
255	1000
0	15
13	14
20	2868
3	2884
0	2846
9	2861
4	750
1	721
1	768
2544	14
13	984
2	981
20	934
17	990
1	983
0	121
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	73
5	73
12	555
369	1791
26	1237
9	1127
9	1629
0	0
217	2
27	104
18	100
8	98
0	101
0	105
2	100
0	102
0	105
0	101
0	101
3	1709
103	1708
0	50
220	3
668	7
1668	20
0	66
0	52
0	61
0	59
48	3273
124	414
0	3494
32	3874
6	4026
38	3474
111	3343
0	3519
43	6453
91	6454
14	6473
14	6473
38	6473
3	1841
0	6473
0	6563
5	92
0	785
4	831
0	883
36	21
1328	40
315	1
5	115
429	5
0	0
0	0
952	12
0	4
5	4
0	390
0	826
0	826
19	846
131	363
0	50
351	4
1264	18
2	0
625	7
0	889
0	969
92	917
24	962
1101	1042
1	934
4	463
202	544
21	518
4	483
2	416
15	481
113	2895
3	3366
0	3523
6	143
11	166
2	164
647	6
0	0
2	96
22	0
0	11
35	11
43	29
228	31
2	264
5	264
622	1900
0	2647
53	2571
27	2082
5	39
2	39
0	39
1595	15
0	3
0	1545
9	1704
0	0
24	1655
40	1655
10	1649
2	0
0	3
0	1
0	3
0	3
0	3
0	2
0	3
0	0
15	2861
5	2862
0	1717
33	1712
152	1730
0	0
405	3
0	0
0	0
1	184
4	194
0	183
118	186
0	49
32	0
416	6
29	73
457	76
30	97
313	10
0	4
0	4
0	4
0	0
0	2
1	2
89	209
2722	6553
0	6071
418	14
478	258
93	255
0	0
0	0
4	110
783	10
0	5
0	5
0	0
3	2891
16	2893
436	212
6	202
8	181
0	4582
26	4783
4	4873
9	4884
115	4816
6	4874
429	2
25	39
0	0
2	386
37	385
148	497
658	501
22	408
14	408
0	3
11	1397
244	1350
0	1241
23	1380
254	1381
30	142
12	1120
3	1069
25	1043
26	1078
0	0
0	0
0	72
0	72
4	104
1	104
0	104
855	5
8	11
29	6028
0	6051
0	6052
11	6029
0	2194
228	2194
0	241
79	873
53	869
1	11
0	0
42	750
0	786
20	782
7	745
0	0
0	20
0	19
0	20
0	989
0	512
18	997
18	367
0	537
2	592
0	531
19	1006
9	122
0	664
306	667
1	0
218	208
141	208
1511	18
4	151
8	2400
26	2397
128	2099
731	7
65	1
177	371
1	466
1	394
23	133
58	600
5	589
127	189
129	961
603	969
39	37
1	37
1	716
0	775
1	677
4	733
2	783
4	819
8	1242
5	1061
1	1016
8	1158
23	1158
708	1161
2	983
123	1147
0	155
0	155
0	248
2	307
0	157
2	645
29	439
12	645
0	7806
0	8078
0	7976
0	7316
2	7158
7	6940
0	154
3	227
0	245
0	235
60	370
0	244
0	353
0	309
172	9
0	221
15	244
55	246
17	1204
3236	1252
9	796
10	465
16	638
0	491
0	667
7	467
1	477
2	308
43	0
0	21
3	21
0	0
1734	30
336	1413
2	1261
519	2289
2889	1449
60	1649
0	0
0	0
0	2998
87	3445
386	3254
14	2571
0	2632
0	2580
2	2579
12	2633
0	2653
0	2089
54	112
55	1125
34	1194
0	1082
13	1275
35	1084
17	2406
91	2412
25	2403
19	2411
0	3003
0	3366
142	2639
1	2638
31	2999
0	754
258	760
1	151
5	165
0	168
20	162
0	0
0	0
0	0
532	10
1481	9
18	263
1	760
0	695
0	782
0	834
9	5
2	14
0	11
381	3
1	9
0	22
0	22
0	22
0	22
0	0
2012	18
1	676
5	706
0	783
0	784
3	784
0	783
83	539
8	649
2	562
10	733
4	676
3	612
1	0
124	262
80	258
8	96
408	100
1	95
16	322
3	400
0	405
0	3
0	3
0	92
11	110
4	121
139	1444
742	1442
0	644
734	647
571	2
105	0
0	1664
136	1479
0	0
0	0
237	2
0	323
0	323
116	19
11	323
0	625
43	697
5	530
31	4970
17	8157
17	2034
15	8140
4	191
300	194
182	3999
41	3998
205	2
2409	39
1	0
138	17
5	277
14	253
85	270
19	74
107	74
26	948
40	1265
0	1255
4	1263
84	1345
17	0
0	205
556	210
79	1395
144	1404
0	1400
33	253
18	3053
0	3160
40	2911
194	3024
4	774
649	789
1170	9524
4131	9556
0	0
0	0
0	0
22	265
104	1698
16	1699
59	1592
21	1642
33	1533
0	186
27	191
132	187
2	3420
238	3426
0	3144
20	904
126	902
258	917
64	6124
0	5980
29	5946
0	6514
0	6305
13	6195
0	51
1	51
13	0
289	3115
379	3120
6	1316
1	1500
21	1804
6	1530
2	336
0	340
0	387
0	746
849	4
0	1837
6	1944
0	2034
91	1668
7	939
684	945
226	1273
104	1273
23	261
0	272
0	258
0	130
9	130
0	0
0	748
0	782
139	795
0	791
0	936
407	1258
7	1189
338	1373
365	1405
0	0
0	0
0	0
0	0
53	772
208	770
0	1
1	1
0	1
0	1
161	79
23	230
0	479
7	680
3	621
4	801
1	865
22	3576
32	3866
24	4080
106	3998
89	3692
54	627
47	96
67	598
293	1431
20	1
1	539
4	432
21	375
49	212
1046	13315
0	13306
0	76
222	76
0	76
3	3462
16	3460
31	3462
0	3458
190	3440
1573	10
0	0
0	0
1	143
0	292
31	201
1473	1123
0	1134
0	1011
0	3829
10	3555
0	3891
60	3839
0	0
9	5
19	5
0	241
8	256
20	256
0	354
5	508
2	511
108	3
309	9
0	258
0	258
0	37
0	37
0	37
3	35
1	33
0	32
0	0
116	3
224	3
0	125
0	125
9	126
3	125
0	128
0	128
2	125
0	124
3	126
0	2047
1	2040
44	2051
52	2042
48	923
0	1057
1	1117
4	1127
0	1143
0	1067
1	1049
5	1026
0	27
0	22
0	29
0	29
0	29
0	280
1	280
0	280
0	280
0	291
0	277
0	279
3	274
3	281
0	0
0	3
0	3
0	0
55	1
12	2766
0	2761
25	2769
2	801
123	2768
37	1009
0	1132
3	1375
0	1377
12	1250
43	1532
15	1778
7	1778
92	1778
0	39
0	5
0	39
18	2650
335	2175
44	1083
803	945
8	1390
5	1390
0	1066
0	1409
3	0
0	0
0	0
1	0
2	1167
36	1167
0	1168
0	1163
6	0
0	525
0	591
0	839
0	839
142	329
868	341
7	872
61	872
56	0
14	1682
13	1669
0	1704
635	9
0	47
3	15
0	51
0	44
18	51
105	348
254	543
0	1684
0	347
0	2383
1	2245
3	669
55	700
3	1748
0	1066
1436	925
0	1748
11	99
0	0
0	0
171	528
0	526
2	0
53	1784
5	2425
16	2539
5	2088
807	7344
155	6984
17	7379
18	3156
2	4940
0	5377
41	4778
0	0
3	0
0	161
0	161
0	156
0	208
10	221
6	227
974	14
0	1115
655	1125
2	0
0	1
932	16
9	283
175	1686
201	1759
0	490
0	621
15	615
0	38
0	38
0	38
19	3361
5	3361
80	4238
155	4179
13	519
2	407
5	448
0	5
0	2
0	5
1	1020
119	1021
0	992
42	138
631	145
0	43
0	37
0	35
0	43
0	43
0	43
0	35
2	42
2	74
0	494
3	503
22	525
1	538
0	0
87	3999
107	4000
2	231
68	233
1	4706
89	4909
68	4743
28	4746
26	287
1	287
155	240
44	224
1	223
14	496
48	496
488	10
20	0
175	681
4572	1903
0	1029
0	0
0	0
0	0
0	0
9	63
0	41
0	43
0	46
4	46
37	680
47	680
465	2
679	5
2856	1072
83	5178
0	5555
0	5555
29	5555
0	29
0	36
1	31
566	329
0	1178
13	1192
0	1021
0	1145
0	1262
2	38
0	38
17	20
2	20
1	0
10	82
0	0
71	1206
51	1206
0	0
0	886
0	886
172	887
2770	42
28	3152
179	2813
23	3171
0	0
0	56
0	53
0	53
0	54
0	54
0	51
6	59
6	56
1	59
1	56
1	308
61	308
0	1
8	337
0	324
21	1879
0	2391
4	2140
1	2266
0	2100
4	1699
0	1698
14	71
6	85
0	215
0	495
9	495
40	493
21	2
1096	21
1	150
1	125
0	134
2	702
0	713
21	708
979	12
3251	183
3	0
4	667
34	670
5	245
29	760
5	910
0	0
0	345
91	1879
63	1878
4	139
5	139
17	65
64	65
5	65
5	516
2	536
2	525
3	533
0	559
8	522
4976	1617
2209	1540
987	646
665	638
1	1377
1	692
22	1441
33	656
6	659
24	687
0	0
0	0
21	1931
43	1931
0	695
0	841
0	769
0	172
1	156
0	169
0	174
1289	46
587	2
114	84
92	84
2722	27
1826	18981
4062	18983
1	0
46	1636
0	5
0	5
0	5
0	5
433	5
11	561
41	561
2	873
29	873
10	121
29	123
8	2002
1	1842
4	1920
0	2047
0	0
0	0
0	0
0	487
0	92
0	490
0	484
0	460
8	463
0	525
0	2871
0	3039
0	2827
6	3056
0	3189
3	3
0	3
214	0
12	0
3566	42
4	1331
2	1011
57	1358
133	1331
0	8193
129	8195
64	2080
18	5173
12	5175
65	5172
6299	87
0	2121
5525	2188
35	1315
427	1321
1	16
2	19
1	22
6	16
3	26
2	20
1	27
2	1592
1	1785
0	1779
0	1691
0	1681
41	724
8	655
3	0
1	1
0	1
0	923
391	924
0	21
24	4
0	21
0	21
9	244
7	242
3	227
36	275
0	269
0	295
3	250
7	250
14	250
0	254
0	253
8	251
0	790
0	954
12	925
5	8
487	2
39	2653
27	2648
112	2581
1	2653
97	0
0	0
1	3018
67	3018
153	2137
167	2136
0	862
0	899
11	915
177	108
123	372
35	372
0	2
258	3719
1218	3736
44	206
12	206
0	0
52	172
0	172
1065	16
233	9
71	13
0	271
2	272
11	275
0	13
3	277
8	489
13	0
75	321
6	321
69	49
180	1416
46	1415
8	2129
28	4051
37	4065
5	18
7	24
4	17
8	18
0	0
1	0
52	847
213	851
1	919
2	1065
57	1011
5	66
0	66
0	54
1	916
0	925
3	925
5	20774
0	21235
19	17417
20	1738
242	1744
0	1481
0	1568
72	1533
6	2522
8	2520
82	2522
92	6010
77	6215
272	6109
31	231
27	230
5	0
0	7
0	7
1352	26
140	773
52	770
0	13
0	7
0	13
0	14
0	15
0	13
0	31
0	31
0	3
4	4
18	3
2	2
1	2
9	26
0	31
65	4477
166	4477
0	199
1	195
266	212
12	0
2556	37
0	567
4	590
5	419
8	362
0	60
0	59
0	188
2	99
0	60
1	100
0	197
3	96
0	181
0	4
0	4
0	4
360	1007
372	938
124	1019
0	949
36	264
6	322
198	296
24	349
25	314
1834	1072
3	2213
17	2213
27	2211
75	571
385	572
12	0
0	0
5	210
5	209
6	211
1668	612
764	9
109	2341
120	2341
1	1978
27	1845
0	2196
0	0
0	424
24	424
0	455
10	428
0	23
0	26
1	26
0	26
6	27
0	27
0	24
0	24
0	26
0	20
0	210
8	210
111	293
104	292
24	51
8	51
11	53
1	2479
0	1442
106	2110
70	439
0	438
52	571
40	181
0	543
12	1971
13	1905
0	1732
0	3306
33	3218
35	163
459	170
11	456
0	788
0	790
0	787
0	785
0	790
0	764
1	775
0	775
0	775
377	2060
874	2067
170	3596
0	3800
1	3606
0	0
0	186
33	186
3	1
1	35
5	35
27	96
4	247
91	247
6	114
21	114
0	7
0	2
0	6
0	6
0	7
0	8
1044	19
0	0
12	1668
12	1671
66	1709
0	1709
10	1585
2	889
0	1374
0	1363
0	1186
0	1149
0	1150
3	266
3	29
1	27
11	31
1906	7855
670	7846
4	124
0	138
0	146
0	130
0	136
0	397
52	0
175	4
580	10
259	2
16	2038
157	2052
1232	2624
9	387
14	753
1	736
94	391
37	568
43	403
3	424
5	423
1019	20
0	164
9	164
1	164
0	3
0	3
0	498
5	526
1	522
33	2781
46	2765
0	2120
42	2385
516	2399
0	552
27	538
3	521
1	413
46	1215
1530	1221
60	1809
21	925
99	1809
0	1041
7	1824
21	1823
7	19
0	22
0	22
42	1455
0	1782
251	1441
1	716
199	1088
0	1012
47	1065
129	3299
91	3183
273	3350
14	2925
230	1570
15	1882
6	3384
0	3323
0	3333
6	3296
0	3311
9	0
2	1959
67	1959
181	8543
209	8617
0	8602
4	8613
0	227
7	227
7	475
0	0
36	4051
131	4466
10	4466
0	0
602	1528
183	1522
170	85
129	0
0	88
0	75
0	88
11	7029
1	533
1	7291
5	207
51	2292
2	2300
1	2005
35	2310
44	1864
110	1847
484	1290
14	0
46	51
108	1356
17	1356
0	1364
0	1359
6	1401
0	1409
13	461
0	461
187	922
1713	941
40	1754
123	1952
1237	2103
1	1877
0	1750
33	1830
2908	221
7484	112
0	2944
0	2776
35	1135
5	2780
1245	999
2	921
29	919
0	993
0	921
60	0
78	2
13	308
8	308
0	768
8	851
6	822
10	731
2736	34
0	0
16	1756
22	1831
0	1689
0	1829
1	1730
1302	16
37	256
1723	13
2162	29
31	1283
9	1298
2	1236
0	1211
0	1197
0	580
12	672
38	1118
257	1053
6	2615
8	2279
14	2612
0	2626
0	2358
3	2359
7859	143
0	16775
0	16319
0	17073
164	14837
10	0
1455	14728
10738	1205
3416	2932
712	6705
926	6699
383	7
9	2252
22	2708
1	2703
0	2898
293	9
3	604
0	471
83	618
81	593
1	456
7	454
0	456
1	454
0	457
6	416
0	459
0	457
0	455
423	414
21	1260
2	1259
0	371
3	327
1	465
2	1063
0	1066
0	187
0	175
3	191
99	0
702	7
105	3
9	1801
1	1905
47	1666
1	1480
92	1773
0	1755
0	2877
4	2795
19	1629
0	1880
1693	23
110	468
102	466
2	289
0	283
0	291
0	335
0	339
1036	23
0	0
3	1
123	10091
94	10307
2	10475
0	526
339	531
22	327
96	304
1	321
5	346
0	0
19	1651
0	1611
1	1634
364	1778
24	0
694	1488
0	1626
0	1442
2	1695
6	1379
11	1546
0	1457
2	3703
0	3726
1	4210
7	0
11	0
244	259
16	251
31	551
33	572
0	596
137	1566
53	1476
1	61
1	61
43	1847
1787	1876
7	29
5	93
19	78
2	92
8	26
5	1984
93	1690
0	3
0	3
0	3
363	1548
525	1544
0	0
12	0
7	2817
130	2822
0	0
82	0
22	1122
22	1121
3	0
33	1485
5	1489
0	1489
36	51615
436	49888
570	51700
0	21
1	21
3	0
8	8
0	11
13	10
0	22
1	19
194	2892
1366	2906
81	542
172	543
14	1801
184	1743
92	1820
48	91
43	93
15	689
3	681
0	705
3	660
13	158
0	216
72	2982
80	3064
1	2855
0	2365
225	833
396	830
0	0
0	0
50	804
0	641
2	580
0	637
0	621
14	843
4	431
7	435
764	310
0	0
0	0
2	0
0	210
11	215
1	102
0	102
8	181
289	453
0	315
0	327
0	331
13	146
0	0
0	0
0	0
27	2374
33	2373
32	2376
7	2381
0	2518
2	2291
54	538
18	539
0	554
0	572
0	564
0	586
1	584
3	545
1	574
2	0
1937	34
17	1314
195	1203
142	363
0	1
0	1
3	943
30	943
50	99
45	99
0	409
83	429
385	432
1879	35
0	2212
21	2212
103	1941
8	544
0	540
0	575
0	492
24	137
9	157
4	158
0	156
0	159
3681	82
3	36
0	49
0	47
2	42
1	40
51	1498
0	1498
1	1421
6	1430
0	2
0	2
32	2264
59	2267
0	29
0	29
77	424
4	497
215	427
6	487
24	487
20	494
0	487
1732	11
2491	43
15	0
0	2
0	2
0	7
1	7
25	454
21	454
92	481
16	620
3	831
0	740
5	782
4	644
0	1130
289	1095
158	1093
25546	388
0	420
9	456
0	0
496	12
44	1947
5	2024
1	1849
2250	31
6	453
1	417
3	455
26	465
0	1
130	297
47	430
2218	398
190	556
0	34
0	34
0	36
0	36
0	36
0	36
2	610
0	615
0	1091
145	1091
0	1
0	1
0	1
0	0
0	2693
46	4110
0	3646
64	4471
31	3914
0	1
0	1
0	1
0	1
35	1067
32	2101
1	2101
5	40
0	36
4	89
1	89
49	586
47	1171
1195	1242
0	143
0	149
0	149
0	141
1	145
0	150
4	151
0	429
0	480
3	320
17	512
0	74
145	1356
0	1353
97	5601
7	5601
0	5596
43	5594
0	5595
0	5597
0	5601
11	5604
0	5598
0	5603
1	0
0	1320
0	1281
0	1167
3	0
103	964
96	698
0	966
39	816
0	360
0	505
1	476
31	2
6	0
1	21
1	16
0	13
0	0
15	2809
5	2963
6	2934
0	3056
13	3025
205	4
0	0
0	0
38	1927
0	2146
7	1993
0	2187
0	2173
0	0
2	0
0	1187
1	1213
0	1209
0	1239
1	6557
29	7008
0	6995
199	3
0	3461
51	3782
56	3765
16	3800
233	2269
33	3764
0	3785
0	3817
1	3904
1	1279
1	1455
0	1544
12	486
3	637
64	509
66	697
4	509
1	773
161	773
0	0
0	0
0	0
0	375
96	375
0	677
0	722
11	455
0	113
0	193
1	287
0	877
486	6756
176	19782
5	771
23	683
169	763
11	0
123	1356
16	1304
0	850
1	1415
15	1437
1	191
234	14078
34	1
296	1537
168	1535
0	3889
169	3887
2112	3660
10878	1515
0	326
7	404
9	428
2	423
11	422
1	0
17	2737
4	2797
8	2923
4	189
0	112
1	9
7	72
0	72
10	3543
2	3862
1	3529
0	3945
15	3687
0	3570
0	3515
61	3645
16	3868
4	3551
18	2
43	31
5	31
68	3034
0	3062
1	3117
1	3111
51	3048
7	2882
0	3057
1	3064
2	3186
197	3071
2	2771
9	3097
0	1824
0	1734
4	1811
35	1840
375	3543
727	2698
312	1
3	153
43	153
3	157
54	331
13	1493
0	1494
106	1324
0	0
0	0
0	0
0	0
0	0
0	9
0	7
0	12
21	11
1	12
0	1
0	1
0	275
7	320
0	314
16	321
0	320
0	335
0	291
0	1159
0	1249
23	1184
2	1184
13	524
49	524
993	71
333	3
0	9
0	9
0	10
24	2426
49	2493
2	2270
0	2622
4040	55
99	0
499	9
309	7
0	153
24	153
1	723
0	722
2	721
2	0
0	20
2	20
317	3
1	2
10	2
0	0
49	0
5	233
3	233
16	1006
0	926
14	1628
53	1647
1681	17
0	796
0	791
7	824
1	6500
0	6436
0	6558
0	6529
5	5787
3084	11106
122	12778
1211	18
0	0
3	25
0	25
0	479
42	481
0	582
0	545
0	0
228	3
0	1
0	1
2615	11445
343	1555
59	1502
0	0
40	1
1	0
1	56
0	56
1	56
60	2757
0	3100
0	2844
0	12997
7651	14345
0	0
62	1684
41	975
0	1107
1	0
0	429
0	416
0	666
2	749
0	691
1	788
1256	2165
10	445
35	446
3	431
327	6
3	610
16	401
0	622
0	560
5	610
37	2762
11	4637
98	4674
84	558
4641	53
0	426
6	424
3	420
1	391
0	409
3	418
0	418
0	7
0	8
2	8
14	126
0	126
0	29
0	28
2	17
0	135
0	13816
2	13932
39	13897
0	13830
0	2
0	2
0	2
88	121
23	439
0	418
0	447
3	490
2	482
2609	3025
214	2985
744	12
458	3
125	669
102	671
0	843
34	8091
162	2
45	2986
11	2992
9	2992
4	654
1	654
106	1
566	12080
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	575
11	576
699	7
5	311
0	411
23	449
0	0
0	0
80	790
58	60
358	2
1189	4
6	1203
0	1794
0	1579
0	1491
0	1757
2239	13209
0	7008
97	6891
1	6989
0	6720
33	6693
188	2
1	2076
1028	2089
53	5
0	655
5	1459
0	1463
1981	22771
7	405
639	327
0	380
64	1
7	284
0	0
3580	12238
0	8974
3	8859
8	8791
7	8842
148	8854
35	8918
34	9029
12	8605
0	103
0	1110
66	860
0	1074
3	989
12	1067
2	911
71	913
0	1
0	0
45	6452
6	6060
2	5227
0	6867
0	0
3	1
0	3
0	4
0	4
120	24009
0	24617
0	23833
0	21645
294	23597
0	0
0	0
79	2459
0	2458
5	2407
0	2565
0	275
1	278
3	278
0	0
19	1
1356	15
0	0
0	0
0	0
0	50
67	50
571	10
118	19
0	0
3	853
0	878
34	838
16	17411
14	18069
10	18070
4	17854
0	18394
29	17576
2	18197
0	18197
33	4219
0	4489
0	4443
0	4385
18	4242
1046	1513
0	2010
0	1783
0	1758
2989	23
48	3449
298	3597
1	0
0	1993
0	2219
14	1991
0	2063
51	537
76	537
265	542
6	1788
21	1807
325	1845
1	947
8	947
19	1502
0	1499
9	1505
23	1508
0	953
22	0
5375	69
0	3
0	3
0	12
0	11
0	12
0	14
0	13
1	13
0	23
0	23
0	20
222	3
15	284
0	1284
0	1277
25	284
4	363
6	1290
12	1188
0	1343
1	340
1	418
1	417
0	459
1	433
0	944
10	1008
1	817
19	823
10	813
10	1006
2	1
1	42
7	756
0	1205
0	1200
0	1218
4	1240
0	1306
0	1
1	46
0	2
0	2
0	2
81	203
5	952
67	1114
0	33
0	47
0	49
40	451
13	486
0	484
14	417
126	1457
0	1463
0	1456
5	1522
0	1463
0	1456
0	1453
0	1465
7	1748
9	1710
6	87
7	87
3	1958
0	2037
3649	1579
1097	1583
26	1573
4	47
18553	213
13	1715
0	1269
15	1802
0	1900
0	1873
3	1854
12	1770
0	934
85	948
2	886
10	26
7	27
1	6
0	6
1	33
7	307
7	322
1	295
1184	6
2485	31
0	257
5	300
57	315
0	304
0	323
7	323
0	0
0	0
0	0
7	0
0	460
0	843
75	794
0	0
538	7
3	175
0	0
17	458
1505	299
1196	15
1	354
819	10
26	2711
33	2711
2	0
0	0
124	215
19	157
10	101
31	193
1	213
106	433
723	525
2	150
0	150
2748	39
0	0
10	0
0	44
0	47
0	55
0	55
0	48
1	48
0	48
99	2485
26	2485
7	961
0	711
0	560
0	985
4	915
14	3614
0	3701
6	3763
0	3691
0	3694
0	3714
0	3783
0	3741
0	3751
36	3705
6582	107
576	7696
2	7644
2	7405
463	8970
13	7762
177	8723
107	7636
0	7383
0	7794
92	848
5	712
14	1102
2	1136
0	132
0	132
7	132
0	134
0	80
3	977
4	977
13	925
3	977
12	977
147	4
1089	10
35	32
162	33
84	4134
2669	4158
22	333
87	572
73	571
4	1015
17	4399
17	2437
2	4399
1494	1608
207	5
22	599
5	599
9	864
4	860
1364	24
13	412
0	411
77	2117
2	2063
0	2498
0	2632
79	2431
2	922
302	927
6	210
326	210
256	0
301	3
3	222
1	890
874	790
29	886
314	7
765	8
7	2
0	119
41	119
65	1312
0	1412
6	1445
41	2
44	65
202	121
841	99
478	2364
0	2359
8	2486
0	2947
198	3174
2982	14558
600	14535
1145	18
4	297
285	300
307	2
0	74
174	173
396	177
512	2
11	406
0	409
0	690
0	809
3	336
121	1068
537	1077
0	501
11	307
