UniqueCount	AmbigCount
12	24
0	25
0	25
0	24
0	81
7	81
7	176
0	208
0	215
2	176
0	227
0	201
0	232
0	236
0	0
0	0
0	0
20	261
0	253
0	245
7	263
0	246
0	261
1851	3229
937	3211
2	3
39	251
1	264
164	268
28	0
4	0
0	501
5	187
7	210
0	292
0	537
0	528
0	547
15	554
12	40
24	1
27	3559
0	3560
157	3564
0	1
52	827
14	889
73	888
0	58
0	92
1	120
0	120
0	120
3	60
0	0
0	0
0	0
22	85
0	672
0	588
15	671
33	43
2	138
67	1181
58	2192
0	2358
0	2459
4	2431
0	2467
8	2208
247	4
0	0
0	0
2	442
0	490
8	448
0	0
2	0
0	0
0	2
0	7
0	430
0	433
0	419
0	422
2	451
15	454
6897	167
2	26
9	26
0	8
0	8
0	663
70	667
844	9508
0	9536
14	9040
0	9478
0	162
5	165
0	195
351	2
4	322
4	322
0	345
33	347
20	322
6	377
1	402
4	373
78	2
0	0
0	0
1	1792
111	2159
26	2119
0	2
7	82
29	82
0	172
6	172
0	1209
0	1331
21	1280
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
5	5
1	1
0	607
0	1964
38	1942
302	1975
0	1761
254	5
0	0
0	4
0	0
130	3117
311	3432
0	3420
2	3
0	3
0	3
3	26
0	2
9	25
0	4
0	4
0	4
0	3
36	42
13	84
5	84
1	790
5	1083
4	1138
3	1180
0	1111
133	5
0	0
0	0
0	373
41	416
0	231
0	231
0	231
31	109
4	114
365	119
2799	74
19	1
0	34
0	51
4	67
0	54
0	31
0	34
3	97
2	98
0	113
7	150
0	5
0	7
0	0
118	2
4	236
23	237
2	194
0	212
0	223
0	172
0	217
4	25
98	271
174	279
52	1
0	8822
0	4977
63	9697
321	9524
0	0
0	108
2	838
3	848
53	849
667	16
85	1
1	694
172	698
19619	557
0	0
0	8
4	8
3	180
0	189
0	203
0	193
1	195
321	10040
690	10053
1	236
0	242
0	249
3	1191
4	1178
8	678
0	19
0	19
0	31
2	31
63	2
0	4
0	2
4	4
0	4
88	5
0	48
2	44
0	48
0	48
0	6
5	6
49	0
0	8
0	8
1	8
0	7
0	8
0	8
0	8
0	8
0	8
0	8
76	580
0	596
0	589
1	1078
1	1090
29	1116
9	30
4	30
116	5
4	63
0	84
1	79
1	70
0	82
0	84
0	82
0	85
1	79
0	81
0	1
0	1
0	72
1	111
0	79
5	115
30	2037
117	2038
157	3
12	492
0	506
14	513
0	167
0	171
0	173
0	7
4	7
57	2
1	385
16	386
0	10
0	17
0	21
397	659
19	148
98	103
172	105
34	4732
1465	4733
23	0
204	3
3	198
12	301
4	303
10	268
0	306
0	269
0	236
49	300
0	379
10	375
9	339
25	372
0	373
159	525
40	522
18	611
25	721
95	672
6	91
0	255
31	255
26	921
82	956
10	949
0	13
0	14
0	18
0	15
49	782
0	782
1739	57
171	305
172	306
0	100
1	100
0	135
59	162
0	100
0	43
0	127
0	125
9	3969
3	3696
63	3922
14	859
53	735
1	859
0	401
0	558
0	617
1	559
55	452
17	615
0	616
0	11
1	9
0	10
0	227
5	210
0	189
0	226
0	204
0	228
0	227
0	2226
30	2228
291	2242
3	0
13	155
0	184
4	185
1546	39
10	107
8	107
0	13
0	13
0	13
0	13
18	1265
50	6026
1	7215
55	7621
15	7052
310	6354
2	1260
27	71
2	163
42	165
3	0
1	0
1	0
6	231
11	251
22	251
0	3242
493	5245
439	5100
8	0
100	1762
0	1761
28	528
8	643
15	660
72	549
9	1222
2	1222
0	1232
98	1254
4	1240
50	0
82	1
0	0
0	0
0	0
2	366
3	366
0	15
14	340
59	366
0	386
8	538
131	525
12	341
0	56
0	82
0	118
1	112
1	90
249	900
9	896
3	163
0	177
2	179
0	176
4	178
0	178
0	177
0	177
0	179
1	39
0	37
4	40
0	39
1	33
45	40
69	2719
6	2718
1766	34
1	145
19	146
5	1771
679	4570
3303	3111
0	0
46	1032
8	4614
5	4198
74	1
135	2885
529	2725
4	0
0	2
0	3
0	3
0	3
2	2651
0	2651
36	512
911	178
70	498
1	1913
265	1915
75	276
75	1255
360	1330
16	0
0	0
0	0
8	0
0	34
0	34
6	1395
6	1384
10	1447
6	1441
465	882
12	52
3	52
36248	781
14	0
0	188
5	188
3713	99
0	0
0	0
24	54
1	47
4	53
268	174
0	169
3	246
0	276
106	279
14	119
0	1163
0	1210
29	707
106	2
302	5
0	0
0	0
0	0
0	181
164	186
2447	73
217	810
13	1458
18	1457
0	1371
17	1457
3	1457
144	2266
5	2272
101	2274
0	5
0	4
1	5
0	0
2	144
0	184
2	196
0	195
3	210
0	210
2	186
0	210
3	197
11	0
2051	607
0	0
0	4
0	4
0	3
0	4
0	4
1	732
1	731
0	732
16	452
2	439
34	729
13	812
3	3422
72	3423
17	80
526	89
23	48
0	0
1422	50735
12	48778
66	48482
118	180
45	175
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	1614
19	1697
25	1664
7362	176
21	349
1	349
1	2
3	2
0	2
0	2
0	2
0	1193
5	3874
0	3590
0	4131
62	3753
0	0
0	66
0	72
0	50
268	892
4	2032
8	1823
0	1871
0	962
0	963
8	931
12	918
18	436
0	413
0	439
0	410
6	0
1	0
0	0
0	1
0	1
8	0
2	0
1664	51
536	1761
287	1751
237	218
486	996
7	1065
0	3
3	3
242	6
54	814
0	814
0	1180
163	1180
770	54
3	0
1	0
9	1346
0	1340
22	1337
0	1346
1	1316
0	0
0	0
1	1164
6	1165
2	1176
65	809
0	8
0	8
0	8
0	5
0	8
0	8
0	8
0	8
0	8
6	1453
453	1463
63	0
0	395
161	398
0	136
0	161
0	157
0	182
0	175
1206	33
0	19
0	19
0	0
0	0
0	79
1	79
1	0
0	520
0	514
0	536
0	536
1	505
0	516
0	532
442	5
13	2923
4	2906
250	2924
0	363
10	340
0	334
0	361
42	0
7	49
0	52
1	52
1	0
413	13
6	438
4	453
0	475
3	453
0	462
0	504
3	485
441	5566
4435	5666
38	0
3	858
340	863
1	328
0	349
1	206
13	169
185	4
52	467
0	816
11	816
54	15
0	347
20	347
0	272
0	0
0	0
0	69
0	69
3	70
0	70
2	70
0	70
0	70
1	36
0	33
0	38
2	36
0	38
0	38
0	0
36	14
0	4
0	4
986	36
138	11327
44	11321
0	50
2	50
321	641
45	987
42	985
0	3
0	3
1	0
0	0
165	14085
167	11357
0	14596
0	16345
0	12
4	12
0	17
0	18
0	17
0	17
0	16
0	18
0	33
3	33
1	29
0	8676
0	13370
367	14863
13	1
339	6
464	2404
220	2403
96	452
193	451
0	248
0	430
4	1180
0	265
0	520
1	137
2	137
0	264
0	967
565	13
1521	34
84	4110
388	4115
301	2911
5	2902
54	1893
0	2897
49	2632
2	0
0	0
0	0
0	0
1	0
0	1
0	1
1	0
97	2153
51	2152
633	11
0	0
0	1
0	1
0	2
0	2
0	1
0	1
1	1653
132	1200
0	1704
195	6
5	493
18	541
33	532
13	514
1	487
0	485
2	4
0	4
0	4
108	2
0	0
3	2697
76	1547
0	2870
12	2625
1	2801
4	107
0	0
0	0
3	338
0	1018
1	3835
3	4151
0	4157
1	4084
0	3959
10	4156
30	1476
14	1180
154	1331
17	2
1	0
7	0
0	0
0	349
0	453
2	453
0	444
2	444
6	445
128	4
0	0
0	0
0	0
0	0
0	856
1	859
5	859
1	858
3	395
0	0
0	0
0	0
1	1453
7	1453
5	1580
0	1580
6	1567
390	1870
0	16
3	16
134	7
8	1004
0	1003
0	991
3	911
5	1039
0	43
2	48
4	57
0	52
2	0
2	197
1	159
0	183
14	1
80	4
256	5
6	0
12	20
0	20
3	0
0	0
144	5374
4	5151
38	5483
15	3172
4	3171
104	3209
2	3208
198	2952
0	2941
1	571
21	533
1	573
0	540
0	1
0	1
0	295
0	460
0	460
45	277
1	260
6	752
0	789
0	843
40	824
18	1014
0	431
30	431
421	435
0	57
0	52
0	58
0	57
0	0
0	0
78	618
87	617
1	61
0	61
0	61
3	61
0	0
0	0
7	35
29	180
0	173
0	163
0	157
33	168
0	0
130	842
315	848
11	1485
0	1436
8	1440
0	1359
0	1325
0	1484
1	1589
14	1337
0	1650
0	47
0	44
0	47
0	6321
90	6321
0	21
0	21
0	19
0	21
2	23
0	21
0	21
0	20
14	568
29	956
107	944
2	972
8	883
0	941
90	963
272	939
10572	263
10	7221
3	8953
267	8368
0	0
0	1105
0	2433
2	2328
0	2401
63	2251
50	2068
132	5
4	14
0	14
0	0
0	0
3	1
165	4
7	1167
351	1175
54	1546
1175	1571
101	6
26	1633
0	1748
1	1767
0	1945
80	1822
2	1917
2	22
0	22
24	1364
7	1725
344	1739
0	383
50	425
128	414
0	385
0	367
0	0
4	87
2	87
0	87
0	66
15	1867
254	1875
53	928
352	933
10	583
54	676
17	802
1	804
0	6
0	9
2	9
15	2
10	20
13	20
2321	80
0	1577
0	1609
76	1608
6	906
15	2093
1	2047
0	1706
53	2370
69	2637
283	2610
0	0
0	153
12	154
0	143
2	2289
0	2342
1	2343
0	2342
0	2425
0	2296
0	2296
26	2184
0	111919
10	105875
0	104980
0	113180
0	2630
0	2403
0	2450
2	2587
2	143
30	144
53	144
0	651
0	668
0	563
5	496
28	572
1110	6619
328	6612
325	1
66	3
7	0
39	2289
1	2764
4	2496
0	2330
37	788
49	790
0	722
0	621
92	725
4	1
0	21
5	12
11	20
210	2873
1	2867
1	68
6	68
0	2
0	2
13	743
11	413
2	818
0	415
8	768
27	775
7	819
12	407
1	17
10	17
0	0
0	0
0	97
0	98
0	96
4	94
0	97
1	2732
2	2744
61	2736
1106	41
13	17
5	17
1340	32
0	0
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	0
3	0
1652	4585
425	3951
1082	4584
0	4859
0	4854
6	4862
244	4870
593	21
0	974
0	669
2	984
0	1011
0	953
15	3
0	0
0	3
0	3
0	3
1	296
0	342
0	340
0	338
4	372
2	315
0	351
0	0
2	0
1	1
1	1
2	2
1065	27
3	7
3	7
0	0
0	190
2	188
1	28
0	202
0	209
0	1142
4	1200
5	1186
1	1202
5	0
0	0
0	0
0	0
0	0
0	0
18	8915
1	8906
2	9049
0	8382
11	8803
5	22
0	22
11	21
541	21
14	1
0	1
0	1
0	3
0	1
113	6
0	52
0	50
31	40
17	153
116	205
0	153
4	234
3	211
5	212
0	221
10	0
0	153
62595	1282
0	882
9	412
100	414
0	57
0	58
20	59
0	863
0	980
0	868
7	861
836	1445
0	871
0	847
80	1154
2	385
0	103
0	393
43	8
0	2
0	2
2	3
0	3
0	0
45	4734
5	4597
0	4723
0	4133
29	82
0	9
0	10
0	10
0	10
2	10
1	0
0	1927
32	1836
298	1840
2	1942
41	1284
135	1289
1	38
0	36
0	38
19	17
0	78
6	584
9	584
15	50
0	120
0	620
27	456
39	88
303	129
0	439
334	446
29	3
0	0
0	1558
2	1505
16	1733
9	1079
0	0
0	784
0	784
57	867
12	0
0	1402
302	6
0	0
0	1405
0	372
4	288
2	535
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	9
950	15
1	1109
3	1138
29	1139
0	5
0	34
2	61
36	61
16	3
11668	307
0	10723
0	10649
0	10860
0	10932
0	10474
0	11789
4563	98
0	920
28	0
19	43
214	46
0	0
0	0
0	0
11	0
0	3
0	3
0	1419
0	0
56	3
0	26
0	33
0	36
2	26
0	8
0	0
0	0
0	0
2	0
85	0
0	0
3	102
460	271
0	348
0	1
0	1
0	1
0	1
2	1688
2	1689
10	1690
0	1691
24	1508
0	1690
2	1690
0	0
0	441
3	707
0	765
0	996
3	818
10	1046
0	30
474	137
0	264
2	268
347	19
0	50
1	53
0	58
0	55
3	54
0	246
135	249
8	814
8	814
0	349
0	0
3	133
1	133
0	19
27	19
7	2189
136	5630
141	5675
0	351
0	0
328	3012
129	3012
0	566
51	566
0	10
0	10
0	9
0	10
26	2922
2	2922
1	0
0	217
13	21
5	21
2	182
5	182
0	182
2	180
2	180
0	185
0	1346
51	967
2	959
0	1115
0	22
0	22
0	960
4	960
338	54
0	350
17	220
24	324
125	241
0	0
0	705
42	928
0	118
0	0
10	277
33	277
0	348
717	13
5	377
3	315
42	371
2	256
21	256
5	277
2	278
0	255
7957	183
0	45
1	45
1	45
0	45
7	65
0	45
2	77
0	83
0	83
0	84
9	80
4	1372
0	1296
569	1560
0	137
3	332
11	330
0	335
1117	35
0	0
3	0
587	14
98	3
0	19
9	19
596	27
1	238
1	319
10	320
0	0
0	0
0	0
377	6
2687	66
0	726
30	766
92	850
186	762
23	689
0	718
1	688
1	730
3	732
3	730
60	0
3759	9249
1100	9224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2172
308	2174
56	0
4	2869
0	2823
2	2856
7	1115
1	2866
0	0
0	0
0	0
0	0
0	0
2	136
0	268
5	302
0	304
2	304
0	133
4	133
0	302
4	232
0	302
0	0
1	0
0	17
0	17
374	8
74	137
50	1197
0	1357
5	891
0	2532
118	9096
0	9110
18	8959
502	13
1	149
0	146
0	120
0	161
0	64
0	0
0	366
125	367
1	0
7	0
0	0
0	0
41	1
35	442
0	442
212	62
0	0
637	3972
71	3960
1962	16368
2612	16309
0	0
23	33
0	254
0	118
0	279
18	297
0	271
2	255
0	256
0	255
0	178
415	193
0	0
0	66
230	78
0	0
0	0
138	3053
108	3533
2214	3330
0	535
0	589
3	555
0	580
0	588
0	580
17	546
19281	501
0	0
2124	53
9	10
16	10
59	139
4	149
5	172
0	164
0	169
0	161
527	605
37	148
170	711
3	2341
4	1665
3	2735
0	2590
0	2771
2089	45
4558	111
322	10
20	908
38	907
44	633
336	637
446	13
0	0
0	0
0	0
0	0
1406	62
0	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
381	1215
232	1213
0	0
547	14
12	3650
16	3631
146	3642
10	3481
23	3472
0	0
1	103
180	349
97	345
0	1836
60	1837
0	181
10	188
14	335
15	404
2	305
102	400
92	1
0	0
0	0
8	6
123	4
0	211
0	240
1477	35
0	0
0	3
3	3
1257	39
2645	40
33	2
0	0
0	111
0	118
130	171
397	249
0	159
0	173
0	145
8	279
32	303
0	344
95	374
0	0
1	4
0	7
0	7
0	435
94	435
1	0
28	162
0	313
0	355
0	197
0	0
66	32
0	0
1	0
0	0
0	0
0	0
3	187
0	204
0	201
0	636
0	698
21	632
63	432
46	435
0	0
3	11
116	2115
31	1667
241	1685
90	2261
36	4524
0	4045
0	2943
1	2828
80	2960
65	4216
43	1424
108	1425
0	0
0	1392
26	1619
6	1577
0	65
0	65
9	546
53	546
302	3
0	0
56	1
0	23
0	21
22	23626
4498	23695
12	0
70	2602
11	6185
0	6189
7	6196
30	436
3	656
147	583
8	435
12	32
0	0
0	0
488	2413
0	2009
0	2450
0	252
1	264
0	294
0	322
3	494
9	372
4	496
0	506
5	498
1	485
0	211
0	218
0	225
0	10
6	16
0	15
167	6
2	192
47	1
195	3
0	0
33	4
0	0
0	0
66	3117
274	3120
3	0
0	0
0	0
146	1
0	0
0	0
0	7
0	9
0	9
2	343
101	345
40	787
7	797
3	797
6	492
1	517
0	791
113	922
11	67
35	58
5	74
0	74
2	52
0	52
42	2576
302	3383
0	4304
0	3882
0	0
3	2210
2	3682
87	3366
1	3682
2	3683
35	3510
10	3686
45	47
401	9778
1907	9832
2301	50
200	1
0	0
0	0
0	3
11	4
5	0
541	2706
528	2752
5	757
1	1737
8	3613
0	3762
2	3414
24	1894
45	414
7	417
0	0
0	2201
597	2217
2	0
25	342
0	338
0	365
1528	343
330	4
108	2545
0	2544
2	510
3	510
4	512
1	511
2	510
0	511
3	511
28	511
1	511
5	511
3	385
0	415
27	400
111	1
169	7
0	602
1	906
16	907
0	0
2943	88
0	0
0	0
1	0
0	0
16	55
133	1
1	15
3	15
31	0
352	120
3	1568
335	1192
170	1615
0	2
0	3
1	3
0	3
0	36
4	36
3	78
0	78
1	171
41	2
395	6
0	70
0	88
1	85
17	17
19	182
0	1
0	1
30	786
0	172
0	786
0	786
0	786
0	172
33	173
1	156
0	423
2	412
0	423
0	408
0	337
0	277
2	317
0	389
1	369
216	5
31093	823
0	0
39	0
4433	127
1	0
1872	41
0	678
5	585
84	637
14	648
15	677
0	686
1160	21
256	239
1	110
140	259
3	255
106	627
345	636
224	4
6	18152
0	18163
39	16226
2	18110
3	18123
0	15
1	8
0	15
0	203
1	210
0	213
0	218
1	1
61	1813
0	4864
0	4864
0	4866
2	348
54	2
135	3
12	0
0	0
66	4785
332	4787
68	236
34	234
0	0
0	0
55	452
2	631
0	583
87	886
5	631
0	631
2	612
1	631
1	633
0	631
4	756
20	790
0	786
7	666
51	789
0	282
62	286
0	205
22	315
11	308
4	224
114	0
2	3102
155	3104
0	0
22	1099
276	1104
0	400
0	377
0	389
0	414
0	400
0	233
0	436
2	442
0	436
41	336
0	441
4	0
2	0
5	72
0	72
23	151
8	150
0	303
0	541
0	604
0	570
1	595
0	595
125	1
0	0
0	0
0	0
0	0
285	52
2	4
398	14
660	18
49	386
33	560
0	660
0	660
0	571
0	654
0	570
23	1166
5	1175
70	1123
234	1127
0	21
0	21
0	21
0	21
0	21
102	1095
389	1105
0	1747
0	1111
0	1805
0	1828
0	1872
0	1793
0	1752
0	1831
13	130
0	130
49	3865
30	3659
30	3945
12	3751
5	156
70	156
68	893
170	897
0	185
4	185
0	154
11	190
0	2
0	2
0	2
1	2
173	0
0	0
7	100
1	102
0	135
1	106
2	264
0	268
4	272
0	268
6	409
23	398
1	443
2266	1351
0	2577
27	2355
4	2621
241	1822
0	377
5	377
3	245
5	346
20	412
0	112
0	116
0	112
0	106
0	61
5	112
14	103
56	106
2	0
4	2062
33	2152
16	2152
496	1983
0	821
0	787
2	834
0	945
0	954
0	955
0	977
6	784
4	984
3	775
2	3
319	10
0	771
7	772
4	743
1	747
7	772
84	455
12	384
4	500
669	566
0	177
0	195
0	202
1	198
0	190
0	208
0	174
11	193
109	6425
27	6605
15	6492
0	6605
48	6636
0	524
384	534
92	2
271	8
2	8676
516	7982
25	8687
51	3
55	1
9	94
29	202
0	276
0	271
148	2
1339	3452
528	3427
0	0
2	1
0	5
0	4
0	5
0	5
0	6
0	7
81	2
0	0
27	262
40	261
0	3013
0	2915
36	1594
15	1490
0	2894
67	18
0	73
10	70
0	127
1	127
0	0
0	0
0	0
0	0
3	617
0	1465
4	1555
0	1555
50	1555
9	1439
7	1500
0	1572
0	1439
2	4
0	4
1	47
14	49
0	33
0	33
0	17
1	32
869	23
1	214
0	223
1	205
1	246
5	114
1140	20
13	244
2	244
0	149
0	153
0	131
3	121
0	124
1	116
26	584
6	748
46	754
6	1
2	33
0	36
0	45
1	43
3	36
2	203
4	201
2	203
1	201
0	220
1	223
0	0
0	1
0	1
4973	108
4	173
1	157
9	144
0	180
0	179
0	173
0	123
0	122
1	120
2	120
0	0
1	61
0	63
0	64
9	64
0	64
0	63
1	0
0	9
0	9
0	6
12	11
3	3447
186	3361
1	2992
13	3708
52	1539
1177	1556
552	4075
10	4071
4726	2112
1	2010
617	11
24	53
22	135
0	131
2662	75
0	99
0	120
0	122
0	121
2	122
14	2164
2	2247
164	2415
0	0
4	2
0	4
0	6
0	6
0	6
0	5
104	1418
0	1417
0	4964
6	4998
282	5005
0	5364
0	146
102	146
125	3167
22	3160
200	2896
90	2893
0	13613
5	14435
0	16088
1	14252
28	2
2	11
6	11
306	9
0	1208
0	1327
7	1327
301	3858
1217	3875
2	5
0	5
0	5
0	5
0	6
0	6
0	6
1	6
792	13
787	19
10	26
1	27
0	30
1	47
4	47
1	0
20	1078
1	1078
0	1078
0	2
0	2
0	2
0	2
0	2
0	0
19	834
2	890
76	836
10	927
0	0
0	17456
183	18876
242	11444
0	11983
0	11989
2	0
0	1786
9	1797
19	1797
1	1115
0	1106
2	1027
0	1361
161	1758
73	764
53	762
0	1
0	1
0	0
12	38
0	38
167	295
1	1054
7	1033
776	759
372	14
0	430
24	347
11	433
0	2
0	2
0	4
0	1
0	4
0	1
23	303
2	293
3	310
6	309
2	47
0	56
0	659
6	695
0	611
3	695
0	54
0	3363
0	3363
80	114
11	112
33	251
973	280
13	7529
874	8538
408	8524
0	3
0	3
0	3
2	821
10	1606
233	1276
0	1638
0	1557
108	1264
0	440
3	448
0	586
0	409
0	461
0	653
14	653
0	525
3	526
397	14
46	540
116	540
29	1761
98	1761
1	254
268	255
0	26
0	160
0	160
6	26
15	438
5	451
5	472
0	426
920	27
195	2
18	25
6	25
0	25
2	25
59	28
0	0
0	0
5	248
13	248
3	0
0	0
0	0
1	157
9	158
0	157
0	157
3	159
0	164
3	0
4	0
6	191
13	553
108	554
8	1395
1	953
0	1391
0	957
24	1397
0	2421
7	2422
56	1257
10	1253
7	1241
27	1336
0	0
68	4
0	1591
4	1591
0	1536
2	1542
2	1643
0	62
0	92
0	104
2	103
2	104
13	502
0	8022
0	8121
0	8067
5	7906
59	529
37	613
3	1256
0	1295
0	1429
0	1232
1	528
102	534
7	516
8	612
0	21
0	25
0	23
0	23
0	23
0	23
24	93
23	94
4	94
18	1
0	863
438	876
13	1385
1	1436
16	1152
15	1338
29	2282
0	2280
1	2280
492	14
9204	270
0	0
0	0
0	0
0	150
8	327
2	247
0	520
0	328
0	530
0	0
0	0
73	639
75	639
18	102
172	104
0	329
0	326
7	356
0	385
0	377
3	0
0	1
0	1
0	1
0	15
1	11
0	15
3682	1704
14	118
2	299
2	277
6	471
163	1093
79	1125
1161	30
2021	39
450	23
2	150
1	260
21	1037
0	1157
66	1155
388	21
0	2001
29	2002
0	0
2	41
0	42
47	182
0	249
7	299
0	176
0	170
0	164
2	23
5	31
8	489
33	490
0	489
2013	66
3	38
7	0
7	75
0	75
0	6
0	6
0	6
0	6
11	36
3	38
6	39
5280	7180
352	7883
1749	7955
0	479
7	480
19	481
15	2722
18	2774
12	2774
531	2696
8	2724
138	2708
19	2764
364	2804
1	2776
43	5
11	511
7	555
28	555
0	555
0	0
0	10
0	10
3	242
48	242
5	0
0	7
0	7
0	7
107	5
942	104
0	1320
258	1323
316	2795
294	2801
10004	91482
7860	91382
0	3
0	3
1	16
0	16
12	456
0	577
0	614
0	0
0	0
0	0
7	312
0	310
70	1074
11	313
0	1234
4	219
95	1297
0	1234
0	1290
5	438
17	438
2	325
0	398
0	446
24	5207
540	5217
0	11
0	13
2	13
43	9
17	9
64	761
41	758
11	361
1	455
0	446
19	455
183	6
0	146
171	148
185	447
0	0
256	9
1432	39
37	547
375	552
1	0
12	1
25	15
2	931
0	948
0	924
14	943
3	106
2	106
0	0
128	4
1	2
0	1
2	1
0	0
44	17
20	507
48	552
3	1145
15	1164
108	3
213	70
288	7
1	0
0	1
0	1
0	1
0	0
108	2
23	497
14	994
0	873
10	965
5	22
66	36
1	126
236	128
686	102
0	1143
1	56
4	1346
0	1241
11	1334
15	1273
1	316
0	431
246	443
2	319
287	557
6	706
221	753
7	58
9	436
18	668
205	705
99	7144
23	5060
1	7180
1	7422
5384	164
292	9
0	1562
1	1283
944	1572
0	2609
0	3308
0	3302
12	3065
2	3307
0	1
0	1
0	1
0	1
0	1
1270	36
1078	23
71	827
189	876
9	866
26	1052
181	1054
42	673
14	0
0	2200
219	2546
1	2431
476	12
26	2
3	58
1	58
0	58
0	58
1	205
0	197
3	171
530	232
33	1
22	1155
0	1163
0	1028
64	742
8	1159
5	1165
13	1163
8	1159
38	1162
0	1163
4	477
47	477
4	0
1039	39
0	43
0	64
0	82
1	73
1	69
1	95
75	1844
0	1983
409	1924
50	1988
354	1719
3	1714
0	0
7	0
10	12
0	2
0	2
675	13
15	1217
0	1631
17	2223
1	1943
0	1926
326	2021
6	1952
5	2053
5	0
2	10
0	0
2	483
0	483
5	560
3	483
5	483
0	491
0	565
0	561
305	97
0	665
2	724
13	666
7	648
0	15
0	15
0	253
0	246
2	234
17	265
1	8
0	8
0	8
15	0
0	2
0	3
0	3
0	4
0	3
0	4
1	0
0	5
0	5
0	313
1	423
1	406
5	98
0	4
0	4
0	3
0	6
10	6
0	0
372	12
1	1924
3	2760
107	2586
106	2882
7	0
36	515
45	515
1	0
184	5
19	0
0	12
0	12
0	12
1	18
1	18
355	4
0	0
0	0
0	156
0	143
37	157
13	272
0	274
23	239
0	271
666	726
332	721
0	0
272	1137
11	1136
172	354
55	359
57	411
1	423
0	701
2	1316
0	1436
0	1243
4	1043
6	986
0	1043
26	1072
0	618
84	619
0	0
0	0
5	243
0	854
3	853
2	15
0	13
0	15
1	13
8	2303
7	2137
0	2390
20	2415
235	2334
14	2068
0	1447
18	1372
0	1467
9	1990
7	2043
3	2087
0	298
0	302
0	327
158	334
0	352
0	349
0	326
0	346
5	341
0	279
12	439
12	440
3	9
0	9
0	9
1080	12106
12	16778
112	10039
26	14117
12	12188
2	159
2	142
6	125
0	261
0	260
0	259
0	261
0	259
0	264
0	0
13	452
57	453
66	453
0	0
0	1518
0	1527
0	1529
10	1529
67	1530
287	89
462	2797
561	15785
0	16394
674	15668
129	1
1	1067
1	1244
5	1290
3	1287
2	1255
5	1297
0	1289
6	1273
45	1206
160	1361
1378	1398
0	0
0	0
0	0
0	0
0	0
0	0
20	247
59	246
0	6
0	6
0	934
0	934
13	934
221	7
4213	18021
83	17930
5	11
3	11
0	68
0	68
0	70
4	67
1	550
5	597
1	32
0	32
482	21
0	0
2212	37
1978	41
1	1331
7	1293
0	1294
13	1268
0	1230
0	1230
2	771
14	773
3	771
15	773
0	770
2	903
0	888
0	847
0	22
0	22
1	1
9	104
81	2817
48	2816
0	0
0	0
187	2265
26	2450
52	1412
0	1809
0	1306
8	1414
0	1415
0	1542
0	101
0	124
0	123
0	126
8	111
0	124
0	5291
13	5228
2	5245
0	5168
5	5175
1	15
0	13
0	13
0	15
0	359
124	951
399	1168
1261	1307
2	0
7	33021
83	30509
54	29617
0	28708
8719	34597
0	28332
11	27272
42	26335
6	817
0	817
1	817
11	818
34	821
0	817
17	818
12	575
12	818
33	817
11	2551
7	2549
0	2551
27	2551
1	2562
3	423
17	294
0	294
36	266
1	245
1	419
0	388
3	425
0	276
0	313
749	15
0	83
0	88
0	88
0	8
0	8
0	1
0	3
0	3
3	0
1	0
0	0
52	431
249	432
0	1232
0	1133
32	1188
0	257
1	243
0	262
0	245
456	11
8215	19907
3851	19878
1303	26
0	1
0	1
2	983
8	913
0	1021
0	951
193	5
1536	42
0	1
0	2
0	7
0	8
2	1
11	0
97	113
1	141
8	119
0	86
0	88
0	80
459	19
0	32
8	32
0	53
11	53
56	225
1	216
0	219
1	0
1	0
3	1
204	402
1497	437
0	302
0	302
10	301
6	310
0	3558
0	3835
7	3899
0	3674
0	3587
8	3588
0	3924
12	387
0	422
7	422
124	426
0	2
0	2
0	2
1	322
0	322
3	1
24	1
296	9
0	3278
21	4350
38	4395
7	4126
0	603
0	603
8	570
0	603
0	116
0	117
0	1
0	1
0	1
0	1
0	1
0	424
7	405
0	256
2	416
3	407
0	438
20	482
5	468
0	543
1	533
0	65
6	65
0	3535
88	3656
19	4650
3	4649
0	36
20	52
5	171
0	198
0	184
0	203
0	205
5	178
0	24
0	24
2	24
2	0
2	586
488	893
5	1684
13	1736
0	1823
0	1746
5	218
0	217
7	2
0	0
2369	54
0	977
4	1079
0	1014
167	112
1	82
17	268
8	268
9	8
0	8
65	257
56	917
15	935
308	1942
11	1933
0	5
4	5
0	0
1	856
29	953
3	90
87	91
4	8
0	97
10	184
0	180
0	194
0	183
2510	3011
0	946
337	954
292	849
91	795
189921	5517
0	13
5	13
0	149
0	137
4	154
0	128
5	151
0	0
1	0
0	0
12	2073
21	2016
35	2145
9	2236
22	2237
21	2237
14	1574
174	1573
0	705
0	602
2	493
14	1628
2	1627
2	1
0	2
0	2
2	11
0	11
0	11
0	1
0	11
724	2955
1	27
1	27
83	1034
195	1045
1	1002
15	874
0	10
0	9
0	8
0	6
0	249
0	249
0	251
0	250
0	251
0	251
0	252
178	254
3118	94
