UniqueCount	AmbigCount
0	0
4	92
6	92
0	92
3	121
0	121
0	98
0	111
0	128
0	103
0	20
0	24
0	24
0	22
0	6
0	20
0	6
0	20
78	1348
161	1564
35	1624
88	713
169	713
33	4361
36	4421
7	4421
0	4455
2	4452
11	4455
3	4455
4	4455
45	4271
0	4264
0	676
4	1918
4	1918
20	1918
0	1918
0	0
0	0
15	0
0	1
0	1
0	1473
17	1400
0	1608
0	1517
4	1566
0	0
8	345
58	206
0	340
0	110
0	122
28	118
4	257
0	275
0	466
23	566
22	280
52	279
5	522
24	525
14	298
0	0
0	0
0	0
0	0
0	0
0	0
0	729
15	906
19	961
0	712
46	5
8	1856
0	2441
0	2165
0	2466
0	2166
0	1967
0	2437
157	2206
14	2161
12	4286
5	2460
23	4573
540	4569
0	4507
2899	2689
215	2663
18	499
119	498
5	72
0	72
21	520
45	487
18	552
1	153
0	1358
5	1375
5	1296
0	1353
197	1401
67	2065
499	2075
0	0
0	0
0	0
1	0
3209	56
2	1614
191	1620
416	587
0	576
0	569
2403	22
711	27
13	120
0	120
6	0
0	185
4	391
0	224
9	391
10	225
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
17	37
8	0
252	2
952	832
0	1023
15	1110
0	0
11	524
3	524
0	99
0	98
0	97
72	1498
1	1496
21	177
14	177
0	2494
26	2492
4	2501
12	336
0	336
5653	74
323	6
8	657
8	653
16	404
140	758
0	23
0	19
0	23
3	1841
140	1922
355	1923
4	224
0	148
0	229
16	234
33	324
0	320
18	229
0	139
0	189
2	235
31	430
24	208
46	0
0	0
0	46
0	46
35	0
0	896
3	723
290	821
2	219
0	198
0	219
0	219
0	0
47	0
2512	765
587	727
211	2
3171	58
118	1033
140	1031
43	0
2357	26
11	392
404	393
705	5
685	5
15440	18279
25	0
0	165
22	165
47	0
0	4
0	4
4024	39
0	0
1008	12
82	2567
325	2567
82	1542
489	1548
2733	5745
307	5708
2	11
467	265
2	271
0	271
0	0
8	1751
4	2079
0	2128
10	2118
0	2141
0	2298
0	2386
912	9707
518	9707
733	12
6	49
11	608
7	654
4	892
0	892
7	423
78	423
30	92
3	92
0	86
0	3397
210	3400
7	0
2585	39
7	243
40	243
0	22
0	11
172	33
23	464
3	419
78	1
15	6138
49	6095
698	6024
2	450
7	450
38	4
139	37
0	0
0	0
2	0
0	1549
0	1701
1	2457
0	2597
0	101
5	101
0	101
28	57
20	615
8	564
24	621
0	626
2	555
0	613
7	807
23	832
17	876
2	834
1	876
8	554
0	568
56	592
0	0
45	194
1	200
9	172
73	653
109	655
40	550
17	550
0	567
19	561
2	559
12	573
0	559
47	604
1167	6
3260	43
21	22
64	0
0	346
0	656
2	290
0	291
0	390
9	656
0	654
3595	1258
37	1217
571	4784
2534	4801
0	0
0	1503
0	1554
0	1503
15	1587
4	1587
1	1554
1	180
16	180
0	180
150	1288
0	1288
0	1547
5	3215
73	3322
104	1988
1077	9517
0	9333
0	41
3	53
21	1852
53	1857
0	0
0	0
0	0
3	0
0	0
30	608
0	540
4	579
40	622
515	1250
8	1233
0	1219
0	0
61	306
8	306
11	18
98	323
0	321
0	0
2	60
3	60
0	0
0	0
0	2761
0	3127
0	2675
5	14
1	12
6	14
42	823
74	824
8	1739
28	1790
5	1792
76	1659
0	264
0	264
0	264
0	61
0	279
0	271
0	271
0	268
0	281
0	52
0	30
0	52
1	20
6	55
0	55
1015	11
0	127
0	145
0	155
6	142
5	155
0	154
73	887
524	888
0	3
3	3
0	0
0	0
7	1107
355	1107
0	113
1	113
5	117
0	0
84	349
238	1976
0	1975
27	1879
3	1785
9	1803
132	3
0	0
0	0
0	0
0	0
0	0
0	0
676	7
15	17098
279	17100
146	32395
41	32373
232	29814
68	31960
1126	15
1	5105
1	4914
16	5467
10	6062
0	5504
0	5937
0	6134
117	5349
93	6069
32	6067
0	0
0	50
19	50
0	1
0	1
10	1245
33	1246
0	1227
80	344
51	344
9	837
19	836
11	838
0	834
26	1820
25	1824
3	1820
0	1867
3	1784
17	39
46	271
51	243
12	389
4	416
5	2728
0	2554
106	2661
0	1
15	807
14	770
0	824
0	726
53	824
0	449
0	499
0	550
66	297
0	2
0	2
0	2
0	786
23	789
9	588
165	647
10	647
12	103
917	105
0	0
97	2
5	275
2	1002
0	1002
0	12079
0	12364
0	12159
1	12065
0	11574
0	6180
45	5969
0	5996
0	6179
0	6490
1194	6643
0	6534
7	2990
196	2393
65	2397
0	829
7	793
3	235
12	203
5	199
75	1
0	0
3	520
97	523
77	341
314	3
1	1879
84	1576
74	2136
65	1909
18	161
70	161
0	0
0	0
62	1
6	520
9	755
0	5
3	5
846	17
3841	28
114	923
636	925
0	0
6365	88
52	22
0	0
28	10220
0	10333
0	10206
0	10583
0	10423
8	10400
2	10551
85	10298
0	10363
1	10360
15633	232
34	121
625	125
1	430
6	430
2	430
5	424
0	430
0	21
0	990
10	962
6	997
28	0
0	214
420	214
0	297
11	298
3	0
5	0
2	53
0	53
0	53
0	53
11	868
1	126
17	126
1	558
1	439
13	586
0	0
0	0
0	0
3	51
0	1
0	1
17	549
244	552
19	704
2579	28
2	188
0	1665
52	1665
0	234
1	234
0	0
212	2
32	2453
22	1431
11	2453
0	0
1	0
6	188
49	204
823	9
1	915
19	915
0	146
0	111
0	167
0	167
33	182
63	274
0	0
0	0
0	1421
82	1421
24	390
16	618
62	573
9	1761
134	1762
0	4
0	5
2	5
2	249
6	280
0	403
0	430
0	475
0	227
49	2358
92	2933
1915	2869
1540	27
5506	71
10120	128
40	316
0	324
192	117
8	111
479	10
344	5
0	0
0	0
0	0
0	3
0	3
0	3
1	3
0	3342
0	3067
84	3472
50	148
17	1158
123	1132
22	0
9	418
1	432
4	432
0	429
63	2848
57	2798
65	2797
17	276
20	274
7	274
135	217
0	0
0	0
3	0
0	0
0	3
0	3
9	3
10	0
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	11
0	11
19	77
15	666
0	688
4	637
15	551
24	444
20	672
1357	24
0	463
0	610
0	492
6	466
7	571
0	574
0	649
0	643
1	590
0	603
25	8932
339	8943
11	8943
368	0
2746	62
0	0
0	27
1	27
3968	49
286	8
0	0
0	0
213	0
7	4
0	4
0	4
0	4
25	100
16	100
13885	158
137	0
4	1707
49	1707
0	9
0	10
0	18
0	18
0	9
118	7452
407	7381
21	8223
1	8040
0	7447
95	1044
0	1097
0	1132
60	1807
0	904
2	1124
0	1007
13	1693
0	1013
4	988
36	2
1604	26
430	3991
2	3999
0	3850
555	28
0	0
0	0
855	4
695	20
0	10
1	10
12	19
2	12
19	253
21	245
7	250
0	0
14	400
0	401
2	455
0	532
0	487
1	615
0	519
0	895
0	895
0	853
2	0
0	1093
1	1202
10	1202
1	912
3	1202
0	991
0	1163
5	1202
0	62
0	62
0	52
0	62
0	27
3	63
2	60
4564	79
0	7
0	8
0	3
1	8
0	8
0	8
1	8
5	2
0	0
0	0
101	0
0	2936
0	3008
0	3064
0	2913
0	3512
2	16
4	16
0	77
0	55
9	55
2	55
0	59
0	166
0	170
9	35
11	44
22	46
0	7
0	9
0	9
11	9
0	9
0	9
0	9
1713	25
17	87
0	87
0	39
0	39
15	39
8	2795
0	2317
1	2957
10	2946
164	1741
1827	1768
0	14
0	14
3	13
0	0
0	0
0	0
6	960
42	972
12	949
0	0
0	0
0	0
19	191
0	191
0	0
0	3
0	3
0	3
94	0
60	0
1	0
0	0
0	0
0	0
0	0
0	0
13	4688
106	4770
5	4862
0	1993
51	1994
27	2
672	11
7	0
1	0
3	0
2	14070
0	14139
210	13260
0	0
13	528
0	588
0	664
661	911
2	900
0	0
0	0
0	0
674	5
42	491
21	492
19	495
4	493
0	496
3	887
13	887
61	887
198	3
0	4
0	4
0	0
0	0
0	0
18	7372
4	7427
8	17120
0	18370
199	17181
0	64
0	139
0	151
2	49
2	2001
1	2000
0	1958
0	0
0	0
49	2
10	0
0	158
2	184
17	212
0	0
105	209
1373	221
7	0
8	1480
1	1644
7	1642
2	1475
11	1894
0	1936
6	227
0	237
0	237
0	317
7	643
108	739
534	643
12	857
0	551
0	927
42	294
0	265
1	3
0	3
0	3
2	3
6	4
0	111
3	111
11	113
1	354
248	243
13	374
48	230
119	213
769	3016
739	3023
12	9034
1185	9039
0	232
0	182
0	238
21	450
35	520
14	0
0	705
15	1908
2	1952
2	1997
13	10298
4	15538
0	16433
14	11641
0	5523
3	5523
312	8
323	3
0	6
0	6
12	245
0	245
582	30088
1690	30109
0	385
0	458
4	452
191	458
0	3
5361	81
14	1367
0	1711
2039	3199
29	3095
45	1700
1	1999
2	2004
445	2011
71	0
0	1456
0	1897
8	1897
3	1505
6	1462
0	1909
12	1871
1	15
0	15
83	0
4	53
0	50
1	50
2	50
10	50
0	54
0	57
3	53
2	50
20	1529
0	1359
0	1390
2	1896
0	2110
4	2007
0	2076
0	2076
0	18
0	18
24	11
4	22
0	18
0	18
1	29
2	141
4	141
0	1799
0	1882
54	1887
5	2610
55	1328
1	3834
0	3834
23	3404
61	3404
38	0
3	684
0	675
0	262
10210	121
1	33
0	33
6	30
0	36
0	36
0	36
0	0
0	0
0	1881
0	1883
0	1883
0	1878
0	1882
30	942
58	1235
0	1154
3	1199
6	1211
41	1211
10	794
30	1057
0	1033
10	19
42	35
0	4
0	4
52843	663
49	0
276	6075
279	6079
2	804
222	805
1	431
19	500
0	583
0	585
26	336
0	12
1	12
5	647
42	647
0	0
0	0
0	0
165	263
27	265
954	11
4	2239
3	2244
51	1326
8	2415
39	2242
7	2985
38	3114
5	3106
39	3106
130	3107
22	3105
9	3106
42	3115
0	2987
35	5997
6	7241
18	8665
0	8883
12	1559
69	1559
0	14268
662	14270
31	1258
11	1258
156	0
0	770
80	626
1	775
1951	39
12	109
0	109
0	40
0	40
0	23
0	39
0	23
0	27
0	36
0	23
0	24
0	19
140	3278
70	3278
500	10
5	1446
4	1473
0	1473
0	1446
1	1474
0	1446
0	1468
9	1484
0	1489
8	1474
916	11
11	26
0	720
0	704
0	543
3	688
0	699
0	704
12	1064
14	1007
89	1234
11	1201
0	0
0	0
3	120
2	120
176	396
179	396
0	0
2	418
2	443
0	454
0	2
0	2
0	2
0	2
0	0
0	0
0	1
29	78
0	0
0	1
105	935
18	825
10	1199
1	1051
0	1231
1	120
14	154
17	147
24	175
0	204
0	199
0	120
0	182
0	182
3	158
5	651
0	651
0	0
0	53
0	101
0	101
0	0
3	36
0	251
230	271
3	240
0	244
0	75
0	221
1	236
0	236
0	0
0	0
3	1127
70	1127
0	9
0	9
0	0
0	0
1256	3741
0	3736
6	327
503	328
398	4723
791	4725
194	161
0	160
1972	36
0	0
0	17
1	17
0	619
2	620
0	621
0	103
0	209
189	1077
0	1790
0	1789
0	1282
0	1662
149	6
222	2010
0	2005
0	2521
1	2510
5	1945
0	1939
22	2429
1	2404
0	2008
2	2369
0	883
41	883
1600	37
632	10788
7934	10887
0	6
0	6
0	746
12	746
0	746
0	4
0	18
0	18
0	25
0	25
1	25
0	0
217	2
0	3
0	4
0	4
846	9
745	9
254	0
0	357
26	461
871	456
6202	93
2300	44
65	575
12	319
243	711
8	43
73	43
0	201
9	177
678	15
23	205
8	205
297	1
61	321
42	0
0	0
1	0
683	22607
1428	19486
624	13
0	0
0	0
1246	16
19	1
3368	803
1831	789
0	134
0	124
12	133
51	135
0	0
0	0
0	0
0	1
8	1
104	438
474	11
0	766
0	1005
0	1005
0	1005
18	1043
4	1043
2	0
116	219
3	0
0	0
0	28
0	227
0	201
7	222
4	227
8563	8905
3	8834
0	0
0	0
3	0
4348	57
7	26
4	131
3	131
2829	35
332	269
6	253
275	21694
11153	21816
378	5787
1803	5802
99	4
14602	164
3	3058
99	3416
0	3184
2930	33
18	2175
0	129
0	129
0	129
1871	2194
0	285
6	285
28	452
2	4759
111	4817
1	4882
15	4817
0	4909
0	4779
4	4816
31	404
0	404
140	48
165	46
2105	24
5	8
5	7
105	577
0	577
7	407
2	381
626	388
0	8
0	7
13	8
0	2
0	2
0	8
1	8
3	1
0	3101
0	7079
0	6861
16	6444
146	5108
20901	283
0	322
0	322
3	322
5	443
0	430
0	439
301	1
3801	38
52	2
18	4227
232	4237
165	0
13	100
0	100
0	252
0	252
306	0
2625	803
328	762
5	152
1	205
3	215
5	208
4	221
12	373
0	318
18	392
63	5
20	250
23	250
0	0
0	0
0	41
0	38
0	38
0	21
0	41
0	38
0	18
0	41
0	41
1	38
0	0
3917	79
30	39
454	1176
0	1169
52	10002
21	9893
2	10183
30	10194
266	9787
0	1422
0	1247
3	1430
0	1495
41	4626
0	6108
162	6340
140	507
220	510
31	1060
3	1060
0	48
18	48
2	49
4	49
0	48
0	48
0	48
0	48
10	48
0	48
0	18
0	19
0	208
0	202
0	2566
14	3296
61	3321
0	258
0	258
3	258
53	216
0	258
19	0
0	400
0	352
0	1723
0	1723
0	1723
30	2564
132	2654
0	2380
3	5226
46	5226
1350	5238
0	108
0	94
0	107
0	116
0	51
0	51
0	44
17	15898
19	15079
1	2252
9	0
1	105
1541	117
0	225
6	240
6	104
15	227
0	430
0	430
0	430
12	430
2	500
10	506
0	654
0	763
3	531
7	1415
8	1434
3	1455
17	756
7	1892
10	1966
2	1962
6	1968
0	1962
0	1968
30	1872
4	1970
1	1953
28	1813
4	6
0	6
33	861
1041	892
12196	1070
40	6003
5	6293
8	6291
87	5792
1	3080
0	3798
301	3799
32	67
3	67
77	655
0	0
0	0
0	6
0	3
0	6
0	6
0	7
0	7
119	0
0	38
0	60
0	41
3	63
65	5
8	168
4	167
82	440
28	536
0	583
0	583
0	0
53	1
332	609
688	618
13	1048
252	1050
0	0
2676	38
150	1
162	775
0	772
1	10
2	10
162	1946
218	1944
2153	28
10	703
275	705
97	3
19	0
0	2006
72	1992
22	334
4	0
0	3
0	3
0	3
56	0
0	121
8	121
2504	22
1	98
25	362
0	591
0	713
0	10
2	10
30	10
1	109
3	127
0	46
0	0
0	0
11	122
3	121
27	165
0	204
3	166
57	209
33	0
1	539
143	539
15	135
95	141
0	14
0	12
0	14
0	14
0	10
0	10
0	10
14	1270
2	1316
0	1310
22	1311
0	102
6	52
0	107
0	107
2	315
137	318
56	620
55	620
0	4
0	4
0	4
0	0
0	4048
5	2839
0	4218
0	3689
7	708
4	706
141	712
91	2358
43	2358
12	986
27	991
15	988
11	1056
46	991
36	984
14	991
7	991
3	1041
244	1074
0	36
0	210
0	190
0	177
14	177
0	210
0	210
0	210
0	219
0	0
0	0
0	1
0	0
0	1
3	429
34	429
40	217
4	173
2	173
77	263
0	573
17	622
46	629
0	6
0	7
0	7
0	6
0	0
0	0
216	9
29	4832
172	5188
755	2600
1	0
2023	11
0	0
382	1508
1098	1513
0	0
0	0
6077	102
0	0
93	0
71	2
28	13
17	13
0	0
0	0
0	692
5	1096
0	1058
0	1181
10	1131
4	1089
0	1182
1	1084
190	4
10	693
0	693
1253	9
0	517
0	534
0	473
0	468
0	529
0	529
0	29
7	29
0	0
322	0
100	23
81	21
1	577
8	700
95	700
105	4009
853	4021
0	173
0	173
15	19
0	19
1	4173
0	4083
4	4225
1321	17
107	432
2	430
0	222
0	212
0	240
19	240
0	138
21	347
12	302
0	323
0	0
170	9
1	176
0	176
42	0
853	3623
22	5359
284	5322
862	20
0	0
0	0
46	35
0	31
0	35
0	34
0	35
23	2537
51	2560
3	2552
3	79
2	80
0	460
14	513
0	511
0	467
0	96
0	96
0	96
173	923
142	924
63	886
8	886
0	586
0	595
0	365
0	378
6	590
0	610
0	590
2	607
0	607
9	60
0	51
0	58
0	0
9	179
7	200
0	175
4	200
12	6344
82	6183
131	6334
0	6593
2	0
5	3879
1	3972
1	3972
22	3968
21	3714
12	3972
4	3968
0	3968
3	3950
0	3975
0	1060
465	1063
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
620	9
126	1
0	873
64	934
0	977
1	134
131	155
0	155
0	152
11	0
0	27
3	27
0	27
0	27
0	27
0	27
3	25
0	1
0	1
3	0
38	742
2	739
27	739
0	91
8	91
0	0
0	9
0	9
783	10610
1222	10620
9	824
0	844
3	866
84	853
34	136
0	136
0	39
0	16
15	38
0	0
14	502
1	562
0	637
0	570
32	512
3	723
1	793
1	760
4	761
240	5
2	0
4	2175
108	2176
0	0
0	0
0	0
50	985
19	1259
237	1256
98	847
0	0
4549	139
4	0
7	1600
312	1606
613	7
0	826
2	1140
113	1128
0	0
1	105
0	105
293	1
13	1087
151	1088
0	282
1	424
20	424
42	714
69	732
1	750
0	719
0	0
3	0
0	0
0	1441
28	1502
142	1572
0	1572
0	1200
0	1236
506	1143
1560	27
0	1631
97	1631
840	724
145	1
0	39
3	44
9	29
7	31
3	657
0	1420
20	1489
3	283
11	539
22	551
13	321
0	1629
23	1620
11	1575
0	1678
0	1646
2	1615
2	0
3529	46
52	352
46	352
0	0
1	822
0	815
0	732
0	232
0	995
0	1472
434	334
0	440
4	246
65	0
0	1811
1419	1692
54	1878
372	10
6	4
0	0
27	672
24	722
6	778
0	722
0	742
0	882
12	640
7	741
42	679
6	0
14	2311
35	2316
19	2174
5	2294
0	941
8	969
59	957
0	1912
14	1916
0	1873
0	1888
0	1888
0	1892
0	1900
0	1899
103	1953
3	1900
1036	8
8	24249
8898	24318
3141	47
1	1232
122	2173
0	2225
27	1765
2	2058
12	2000
29	2205
1	2023
0	2198
33	1213
6	1291
0	1518
1181	1178
1	16
0	237
0	237
0	33
0	237
15	237
0	237
0	16
1162	14
11	456
625	462
9	26
0	29
0	23
0	27
0	3
1089	12475
57	12474
1364	27
880	6019
12	6221
5	911
0	0
0	0
0	0
0	1893
156	1894
14	4333
36	1429
0	4512
24	4463
20	3882
29	4460
2	4514
35	4461
29	4469
0	0
0	0
0	229
0	389
236	395
0	0
77	251
1505	268
0	0
1	0
0	0
1105	22
0	0
734	10
0	46
3	46
0	0
2	4
0	4
10	35
40	34
12	34
26	219
7	235
1	315
0	310
27	3585
16	3252
783	2956
0	122
7	122
17	0
36	0
1153	14
0	0
0	966
0	955
2	960
0	943
0	967
14	827
725	16
60	1435
3	1459
40	1502
15	1381
42	1399
82	1530
0	1451
2	1376
6	1512
0	1609
56	18758
0	18744
19	18460
663	18763
733	5
0	0
0	7
0	0
0	0
0	0
0	0
0	0
24	0
0	0
114	16248
989	16379
852	14909
0	10
45	0
0	306
0	388
14	378
6	378
39	378
0	378
0	0
7	0
397	14
0	11
7	0
0	166
0	275
0	281
0	289
34	193
0	6
4	5
18	2717
2	2735
0	2692
18	2705
5	582
0	570
0	593
3013	32
4	405
3	402
6	384
15	405
0	404
0	11
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	137
7	137
2	61
45	221
1	151
0	128
0	206
0	0
17	0
314	11472
2374	11394
446	11334
72	12392
0	11708
14	12543
279	11937
0	13424
21	12791
133	13145
4	2792
84	2792
0	7
1	0
1134	17
651	6
0	9
0	9
0	8
0	9
7	911
42	59
0	954
2	1035
0	1090
24	960
31	926
0	985
5	1668
10	1668
9	1673
2	1673
7	1673
4	389
0	1673
0	1682
0	7
0	126
0	128
0	133
35	40
2724	77
126	0
0	9
565	7
0	0
0	0
3965	59
0	11
9	11
0	603
1	1134
0	1134
19	1180
84	359
0	7
267	3
1939	21
1	0
155	4
0	401
0	443
45	407
4	426
207	464
0	422
0	469
72	586
16	583
0	532
5	468
9	566
125	3215
4	3840
0	3963
3	43
20	69
1	69
794	9
0	0
3	10
208	1
0	0
0	0
51	17
414	23
43	3592
120	3592
267	775
0	1061
5	1029
26	832
0	19
3	19
0	19
1265	6
0	0
0	234
3	247
0	0
2	1002
13	999
5	998
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7551
28	7575
45	4486
30	4462
140	4497
1	0
112	6
0	0
0	0
0	48
0	61
0	60
85	56
0	7
7	0
183	2
0	0
0	0
6	9
591	10
0	0
0	0
0	0
0	0
0	0
0	0
38	52
3593	7921
0	7680
471	6
378	162
43	158
0	0
0	0
4	30
2565	30
0	0
0	0
0	0
0	1488
2	1488
400	202
5	200
5	175
0	5875
27	6179
1	6309
16	6319
82	6222
3	6317
80	1
2	9
0	0
6	1590
64	1597
350	1904
1451	1835
33	1734
22	1723
0	0
7	1331
254	1270
0	1169
47	1043
199	1046
20	34
28	1771
16	1713
32	1665
6	1653
0	0
0	0
0	48
0	48
0	145
16	145
3	145
395	4
0	0
18	4573
0	4599
0	4599
0	4572
1	1829
142	1834
1	189
64	654
24	653
0	0
0	0
45	764
0	794
8	777
13	759
0	0
0	2
0	2
0	2
0	211
0	92
0	216
2	58
0	100
0	107
0	107
4	216
0	26
0	687
383	691
0	0
4917	4036
3005	4030
1066	10
3	34
3	2382
28	2372
112	2073
886	7
45	3
196	956
10	1161
0	933
2	31
59	804
13	767
314	375
0	0
4	0
0	0
0	0
4	1028
0	1122
3	977
1	1051
3	1135
0	598
8	924
2	759
4	7001
10	7826
135	7828
380	7699
0	6798
445	7714
0	40
0	40
0	80
0	90
0	53
0	13
0	9
0	13
0	2094
0	2174
0	2158
0	4483
42	4416
0	4207
0	484
21	864
0	915
0	892
222	1000
0	915
0	1006
0	978
66	0
0	130
4	140
45	140
13	789
2414	830
0	30
0	16
0	20
0	15
0	22
0	16
0	15
0	11
1104	12
0	638
116	638
0	0
3235	61
64	226
0	196
107	385
410	233
2	229
0	0
0	0
0	182
0	208
29	178
14	4103
0	4164
0	4120
0	4108
10	4176
0	4203
0	3323
6	23
22	736
15	765
0	763
2	841
20	681
2	541
27	542
5	548
7	542
0	670
0	764
29	593
0	584
3	685
1	2387
976	2396
0	163
0	196
0	196
9	187
0	0
0	0
0	0
902	11
836	0
25	923
3	1773
5	1431
0	1539
0	1905
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
1538	15
0	40
0	47
0	49
0	49
0	49
0	49
49	429
8	545
0	442
27	5363
23	4785
79	4168
0	0
124	216
25	215
7	43
391	43
0	43
0	6
0	8
0	8
0	46
7	47
0	233
12	245
4	260
204	1435
733	1444
1	557
367	559
1381	6
750	3
0	185
29	156
0	18
2	18
438	7
0	13
0	13
22	2
5	13
3	925
65	1063
0	814
40	9707
2	15837
1	4075
27	15775
0	139
127	145
177	2764
12	2764
130	4
52893	738
0	0
11	2
0	23
0	15
5	18
190	941
1575	948
7	753
24	1060
0	1050
2	1054
78	1115
1	0
0	124
375	131
51	391
60	391
0	391
4	6
18	1423
0	1512
19	1372
106	1458
0	216
309	221
599	2843
2977	2863
0	0
0	0
0	0
0	13
132	2476
18	2469
24	1037
20	1048
14	952
0	70
3	70
24	70
0	2695
171	2697
0	2432
13	377
57	377
91	384
7	2431
0	2402
12	2307
0	2593
0	2493
11	2417
1	19
3	19
3	0
1065	15055
1225	15065
5	1095
6	1244
30	1487
8	1286
0	252
0	250
0	267
0	581
1043	6
0	1805
9	1941
0	2012
15	1533
6	3273
1523	3278
171	832
48	827
0	12
0	15
0	12
2	714
95	710
0	0
0	422
0	430
19	430
0	467
0	502
312	764
0	737
226	810
917	876
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
113	44
0	8
0	457
4	635
0	534
3	741
0	795
7	2156
34	2368
7	2481
31	2454
57	2303
0	8
0	2
0	2
117	370
7	0
6	840
2	641
16	608
0	8
152	2896
0	2891
0	929
3212	968
3	932
6	6133
11	6132
44	6133
1	6131
391	6098
3888	41
0	0
0	0
3	18
0	30
0	23
325	152
0	156
0	132
1	5189
3	4964
0	5291
74	5149
171	1
1303	423
2702	470
0	153
2	161
15	161
0	207
3	273
1	275
59	0
137	3
0	15
0	15
0	2
0	2
0	2
6	125
0	119
0	120
0	0
69	1
94	0
0	48
0	48
3	48
0	48
0	48
0	48
2	48
0	48
1	48
0	1701
0	1701
2	1698
31	1698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	232
2	233
0	233
2	232
0	237
0	225
0	229
1	229
2	232
0	0
0	0
0	0
0	0
0	0
66	23355
0	23318
150	23354
18	6325
847	23368
28	888
0	1046
4	1180
0	1175
20	1758
49	2205
12	2543
0	2543
75	2545
0	11
0	0
0	11
9	603
41	481
12	254
125	234
19	1285
5	1285
0	1038
0	1296
0	0
0	0
0	0
0	0
4	4648
239	4653
6	4649
0	4638
0	0
0	129
0	151
0	243
0	243
109	324
685	334
15	681
35	683
14	0
13	612
5	601
0	614
107	2
0	27
2	12
0	28
0	26
12	27
81	312
104	464
1	1573
0	312
0	2480
4	2379
2	362
7	323
1	1366
0	836
963	671
0	1366
0	7
0	0
0	0
118	435
0	435
0	0
26	2278
8	3079
26	3186
3	2598
464	5430
54	5084
0	5435
59	6617
18	9467
0	10565
122	9389
1	26
5	26
1	1246
0	1257
0	1222
0	200
12	224
7	224
239	6
0	671
424	675
0	0
0	0
668	5
5	242
203	1920
135	1943
2	830
0	1023
0	1004
0	1
0	1
0	1
12	2696
7	2696
67	3339
156	3287
1	89
0	62
0	80
0	26
1	7
1	26
0	0
0	0
0	0
16	232
1389	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	1191
1	1294
75	1408
0	1421
0	0
22	530
14	530
68	3189
782	3195
0	1868
20	1954
17	1890
13	1872
6	97
3	97
109	76
122	364
4	364
9	841
96	841
113	1
0	0
0	105
1084	509
0	203
0	0
0	0
0	0
0	0
0	4
7	3512
0	3765
0	3764
1057	3777
9	390
29	390
456	1
555	4
993	411
31	4434
6	4861
0	4862
44	4863
4	28
0	39
0	30
69	144
1	1123
19	1150
0	853
0	1055
0	1181
2	45
0	45
80	82
0	82
0	0
0	0
26	0
55	610
39	609
0	0
0	3076
0	3076
213	3079
2255	31
59	9392
378	8118
49	9451
0	0
0	4
0	4
0	4
0	4
0	4
0	4
2	4
0	4
0	4
0	4
0	85
11	85
0	0
0	27
3	26
0	174
0	199
5	195
0	177
0	190
4	900
0	900
0	0
1	1
0	101
0	239
12	240
16	216
43	5
196	2
0	0
0	0
0	0
0	142
0	145
0	137
3052	31
233	29
0	0
0	264
4	264
0	69
9	286
2	341
0	0
0	84
117	1296
20	1296
0	0
0	0
9	115
55	118
5	118
12	1336
1	1491
3	1360
4	1443
6	1591
9	1409
4350	1381
3319	1381
629	505
5	494
3	1439
6	518
49	1471
34	491
0	489
20	505
0	0
0	0
0	248
4	248
0	9
0	9
0	9
0	0
0	0
0	0
0	0
481	19
600	3
2048	1548
1932	1552
2216	28
15	138
23	138
0	0
16	897
23	52593
0	56400
14	49520
11	56366
153	0
64	2989
163	2989
4	491
38	491
0	29
1	29
13	2524
0	2247
1	2351
0	2572
0	0
0	1
0	1
0	113
0	12
0	113
0	113
5	448
20	458
0	506
0	2719
0	2914
0	2725
3	2882
3	3052
3	4
0	4
436	2
0	0
402	12
2	1930
20	1449
86	1961
46	1930
0	4671
54	4671
17	563
0	939
2	939
10	939
4224	49
0	779
2872	817
13	636
310	640
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	2481
0	2657
0	2651
0	2490
0	2473
44	1024
9	934
1	0
0	5
0	5
0	33719
12322	33861
0	5
6	2
0	5
0	5
1	42
0	49
0	43
12	51
0	52
0	54
0	674
7	674
9	674
0	687
0	674
0	687
67	929
0	929
27	923
0	0
217	0
1	620
1	620
14	614
0	620
1	0
0	6
2	2173
27	2174
26	253
23	253
0	8603
8	8685
15	8672
1604	697
277	929
93	929
0	7
271	3245
1228	3259
24	218
14	215
0	0
2	17
0	17
1128	14
87	3
2	1
0	17
0	17
1	18
0	1
20	23
2	329
82	1
97	679
11	679
39	26
165	756
36	757
7	725
6	1466
15	1470
0	1
0	2
1	0
2	0
0	4
0	4
40	1083
360	1085
0	1335
9	1520
68	1410
6	51
0	51
0	44
8	4312
0	4355
0	4355
29	3522
0	3555
0	2912
8	1097
160	1098
0	616
0	635
18	626
5	2867
